date,this_week,artist,song,last_week,peak_position,weeks_on_chart
1983-08-20,96,Dave Edmunds,Slipping Away,71,39,15
1983-08-20,97,R.E.M.,Radio Free Europe,78,78,5
1983-08-20,98,The Doobie Brothers,You Belong To Me,94,79,4
1983-08-20,99,"Crosby, Stills & Nash",War Games,72,45,9
1983-08-20,100,The Tubes,She's A Beauty,79,10,20
1983-08-27,1,The Police,Every Breath You Take,1,1,13
1983-08-27,2,Eurythmics,Sweet Dreams (Are Made Of This),2,2,16
1983-08-27,3,Michael Sembello,Maniac,4,3,13
1983-08-27,4,Donna Summer,She Works Hard For The Money,3,3,14
1983-08-27,5,Taco,Puttin' On The Ritz,9,5,10
1983-08-27,6,Men At Work,It's A Mistake,6,6,9
1983-08-27,7,Stevie Nicks,Stand Back,5,5,13
1983-08-27,8,The Human League,(Keep Feeling) Fascination,8,8,14
1983-08-27,9,Culture Club,I'll Tumble 4 Ya,10,9,9
1983-08-27,10,David Bowie,China Girl,12,10,13
1983-08-27,11,Men Without Hats,The Safety Dance,18,11,10
1983-08-27,12,Billy Joel,Tell Her About It,22,12,5
1983-08-27,13,Michael Jackson,Human Nature,15,13,6
1983-08-27,14,Jackson Browne,Lawyers In Love,17,14,8
1983-08-27,15,Duran Duran,Is There Something I Should Know,7,4,13
1983-08-27,16,Asia,Don't Cry,23,16,5
1983-08-27,17,Loverboy,Hot Girls In Love,11,11,12
1983-08-27,18,Quarterflash,Take Me To Heart,14,14,11
1983-08-27,19,Electric Light Orchestra,Rock 'n' Roll Is King,19,19,10
1983-08-27,20,Bonnie Tyler,Total Eclipse Of The Heart,30,20,7
1983-08-27,21,Rick Springfield,Human Touch,26,21,8
1983-08-27,22,Irene Cara,Flashdance...What A Feeling,13,1,22
1983-08-27,23,Journey,After The Fall,24,23,8
1983-08-27,24,Naked Eyes,"Promises, Promises",29,24,7
1983-08-27,25,Def Leppard,Rock Of Ages,21,16,12
1983-08-27,26,Air Supply,Making Love Out Of Nothing At All,32,26,5
1983-08-27,27,Laura Branigan,How Am I Supposed To Live Without You,28,27,9
1983-08-27,28,Stray Cats,(she's) Sexy + 17,34,28,4
1983-08-27,29,Shalamar,Dead Giveaway,31,29,10
1983-08-27,30,Frank Stallone,Far From Over,36,30,5
1983-08-27,31,Eddy Grant,Electric Avenue,20,2,20
1983-08-27,32,Spandau Ballet,True,42,32,4
1983-08-27,33,Sergio Mendes,Never Gonna Let You Go,16,4,20
1983-08-27,34,Jeffrey Osborne,Don't You Get So Mad,38,34,7
1983-08-27,35,Elton John,Kiss The Bride,40,35,4
1983-08-27,36,Rita Coolidge,All Time High,37,36,9
1983-08-27,37,The Police,King Of Pain,,37,1
1983-08-27,38,George Benson,Lady Love Me (One More Time),44,38,6
1983-08-27,39,Little River Band,You're Driving Me Out Of My Mind,43,39,6
1983-08-27,40,The Fixx,Saved By Zero,25,20,14
1983-08-27,41,Peabo Bryson/Roberta Flack,"Tonight, I Celebrate My Love",45,41,8
1983-08-27,42,Prince,1999,27,12,25
1983-08-27,43,Juice Newton,Tell Her No,50,43,3
1983-08-27,44,Robert Plant,Big Log,55,44,4
1983-08-27,45,Joan Jett & The Blackhearts,Fake Friends,35,35,8
1983-08-27,46,Paul Anka,Hold Me 'til The Mornin' Comes,48,46,11
1983-08-27,47,Talking Heads,Burning Down The House,54,47,5
1983-08-27,48,Smokey Robinson & Barbara Mitchell,Blame It On Love,49,48,9
1983-08-27,49,America,The Border,33,33,11
1983-08-27,50,Rick James,Cold Blooded,56,50,5
1983-08-27,51,Madness,Our House,39,7,17
1983-08-27,52,Sheena Easton,Telefone (long Distance Love Affair),67,52,2
1983-08-27,53,Heart,How Can I Refuse,62,53,3
1983-08-27,54,Styx,High Time,63,54,3
1983-08-27,55,Bryan Adams,Cuts Like A Knife,41,15,12
1983-08-27,56,ZZ Top,Sharp Dressed Man,57,56,6
1983-08-27,57,The Kinks,Don't Forget To Dance,71,57,2
1983-08-27,58,Kenny Rogers Duet With Dolly Parton,Islands In The Stream,,58,1
1983-08-27,59,Bee Gees,Someone Belonging To Someone,68,59,2
1983-08-27,60,The Animals,The Night,72,60,3
1983-08-27,61,Aretha Franklin,Get It Right,64,61,5
1983-08-27,62,F.R. David,Words,65,62,6
1983-08-27,63,Sergio Mendes,Rainbow's End,70,63,3
1983-08-27,64,Eddy Grant,I Don't Wanna Dance,69,64,3
1983-08-27,65,The Fixx,One Thing Leads To Another,,65,1
1983-08-27,66,Michael Jackson,Wanna Be Startin' Somethin',46,5,14
1983-08-27,67,Ronnie Milsap,Don't You Know How Much I Love You,73,67,3
1983-08-27,68,The Tubes,Tip Of My Tongue,52,52,6
1983-08-27,69,Rod Stewart,What Am I Gonna Do (I'm So In Love With You),,69,1
1983-08-27,70,Madness,It Must Be Love,85,70,2
1983-08-27,71,Elvis Costello And The Attractions,Everyday I Write The Book,82,71,2
1983-08-27,72,The Manhattans,Crazy,74,72,5
1983-08-27,73,Tears For Fears,Change,76,73,4
1983-08-27,74,Stacy Lattisaw,Miracles,78,74,3
1983-08-27,75,Chris de Burgh,Ship To Shore,80,75,2
1983-08-27,76,The Kinks,Come Dancing,47,6,17
1983-08-27,77,Louise Tucker,Midnight Blue,61,46,11
1983-08-27,78,Agnetha Faltskog,Can't Shake Loose,,78,1
1983-08-27,79,Mtume,Juicy Fruit,60,45,11
1983-08-27,80,Wham! U.K.,Bad Boys,90,80,2
1983-08-27,81,Club House,Do It Again/Billie Jean,89,81,2
1983-08-27,82,Lindsey Buckingham,Holiday Road,84,82,4
1983-08-27,83,Herb Alpert,Garden Party,88,83,2
1983-08-27,84,Midnight Star,Freak-A-Zoid,95,84,2
1983-08-27,85,Kajagoogoo,Hang On Now,,85,1
1983-08-27,86,Charlie,It's Inevitable,53,38,10
1983-08-27,87,Kissing The Pink,Maybe This Day,87,87,4
1983-08-27,88,Snuff,"Bad, Bad Billy",93,88,2
1983-08-27,89,Jim Capaldi,Living On The Edge,,89,1
1983-08-27,90,The S.O.S. Band,Just Be Good To Me,,90,1
1983-08-27,91,James Ingram And Patti Austin,How Do You Keep The Music Playing,75,45,16
1983-08-27,92,Peter Gabriel,Solsbury Hill,,68,6
1983-08-27,93,Rod Stewart,Baby Jane,51,14,14
1983-08-27,94,Tony Carey,West Coast Summer Nights,77,64,9
1983-08-27,95,Zebra,Who's Behind The Door?,66,61,8
1983-08-27,96,Diana Ross,Pieces Of Ice,58,31,10
1983-08-27,97,Debarge,All This Love,81,17,19
1983-08-27,98,Kajagoogoo,Too Shy,59,5,19
1983-08-27,99,Kenny Rogers,Scarlet Fever,94,94,2
1983-08-27,100,Martin Briley,The Salt In My Tears,91,36,15
1983-09-03,1,Eurythmics,Sweet Dreams (Are Made Of This),2,1,17
1983-09-03,2,Michael Sembello,Maniac,3,2,14
1983-09-03,3,The Police,Every Breath You Take,1,1,14
1983-09-03,4,Taco,Puttin' On The Ritz,5,4,11
1983-09-03,5,Donna Summer,She Works Hard For The Money,4,3,15
1983-09-03,6,Men Without Hats,The Safety Dance,11,6,11
1983-09-03,7,Billy Joel,Tell Her About It,12,7,6
1983-09-03,8,Men At Work,It's A Mistake,6,6,10
1983-09-03,9,Culture Club,I'll Tumble 4 Ya,9,9,10
1983-09-03,10,Michael Jackson,Human Nature,13,10,7
1983-09-03,11,The Human League,(Keep Feeling) Fascination,8,8,15
1983-09-03,12,David Bowie,China Girl,10,10,14
1983-09-03,13,Asia,Don't Cry,16,13,6
1983-09-03,14,Jackson Browne,Lawyers In Love,14,14,9
1983-09-03,15,Bonnie Tyler,Total Eclipse Of The Heart,20,15,8
1983-09-03,16,Stevie Nicks,Stand Back,7,5,14
1983-09-03,17,Stray Cats,(she's) Sexy + 17,28,17,5
1983-09-03,18,Air Supply,Making Love Out Of Nothing At All,26,18,6
1983-09-03,19,Quarterflash,Take Me To Heart,18,14,12
1983-09-03,20,Rick Springfield,Human Touch,21,20,9
1983-09-03,21,Naked Eyes,"Promises, Promises",24,21,8
1983-09-03,22,Frank Stallone,Far From Over,30,22,6
1983-09-03,23,Laura Branigan,How Am I Supposed To Live Without You,27,23,10
1983-09-03,24,Spandau Ballet,True,32,24,5
1983-09-03,25,The Police,King Of Pain,37,25,2
1983-09-03,26,Shalamar,Dead Giveaway,29,26,11
1983-09-03,27,Loverboy,Hot Girls In Love,17,11,13
1983-09-03,28,Journey,After The Fall,23,23,9
1983-09-03,29,Duran Duran,Is There Something I Should Know,15,4,14
1983-09-03,30,Jeffrey Osborne,Don't You Get So Mad,34,30,8
1983-09-03,31,Electric Light Orchestra,Rock 'n' Roll Is King,19,19,11
1983-09-03,32,Elton John,Kiss The Bride,35,32,5
1983-09-03,33,George Benson,Lady Love Me (One More Time),38,33,7
1983-09-03,34,Robert Plant,Big Log,44,34,5
1983-09-03,35,Juice Newton,Tell Her No,43,35,4
1983-09-03,36,Little River Band,You're Driving Me Out Of My Mind,39,36,7
1983-09-03,37,Def Leppard,Rock Of Ages,25,16,13
1983-09-03,38,Peabo Bryson/Roberta Flack,"Tonight, I Celebrate My Love",41,38,9
1983-09-03,39,Talking Heads,Burning Down The House,47,39,6
1983-09-03,40,Paul Anka,Hold Me 'til The Mornin' Comes,46,40,12
1983-09-03,41,Sheena Easton,Telefone (long Distance Love Affair),52,41,3
1983-09-03,42,Sergio Mendes,Never Gonna Let You Go,33,4,21
1983-09-03,43,Kenny Rogers Duet With Dolly Parton,Islands In The Stream,58,43,2
1983-09-03,44,Rita Coolidge,All Time High,36,36,10
1983-09-03,45,The Fixx,One Thing Leads To Another,65,45,2
1983-09-03,46,Rick James,Cold Blooded,50,46,6
1983-09-03,47,The Kinks,Don't Forget To Dance,57,47,3
1983-09-03,48,Madness,It Must Be Love,70,48,3
1983-09-03,49,Heart,How Can I Refuse,53,49,4
1983-09-03,50,Styx,High Time,54,50,4
1983-09-03,51,Irene Cara,Flashdance...What A Feeling,22,1,23
1983-09-03,52,Bee Gees,Someone Belonging To Someone,59,52,3
1983-09-03,53,The Animals,The Night,60,53,4
1983-09-03,54,Rod Stewart,What Am I Gonna Do (I'm So In Love With You),69,54,2
1983-09-03,55,Sergio Mendes,Rainbow's End,63,55,4
1983-09-03,56,The Moody Blues,Sitting At The Wheel,,56,1
1983-09-03,57,Smokey Robinson & Barbara Mitchell,Blame It On Love,48,48,10
1983-09-03,58,Eddy Grant,I Don't Wanna Dance,64,58,4
1983-09-03,59,Eddy Grant,Electric Avenue,31,2,21
1983-09-03,60,The Motels,Suddenly Last Summer,,60,1
1983-09-03,61,Elvis Costello And The Attractions,Everyday I Write The Book,71,61,3
1983-09-03,62,Ronnie Milsap,Don't You Know How Much I Love You,67,62,4
1983-09-03,63,The Fixx,Saved By Zero,40,20,15
1983-09-03,64,Agnetha Faltskog,Can't Shake Loose,78,64,2
1983-09-03,65,Stacy Lattisaw,Miracles,74,65,4
1983-09-03,66,Aretha Franklin,Get It Right,61,61,6
1983-09-03,67,Madness,Our House,51,7,18
1983-09-03,68,F.R. David,Words,62,62,7
1983-09-03,69,Wham! U.K.,Bad Boys,80,69,3
1983-09-03,70,Joan Jett & The Blackhearts,Fake Friends,45,35,9
1983-09-03,71,ZZ Top,Sharp Dressed Man,56,56,7
1983-09-03,72,Chris de Burgh,Ship To Shore,75,72,3
1983-09-03,73,Bryan Adams,Cuts Like A Knife,55,15,13
1983-09-03,74,Prince,Delirious,,74,1
1983-09-03,75,Prince,1999,42,12,26
1983-09-03,76,Midnight Star,Freak-A-Zoid,84,76,3
1983-09-03,77,Club House,Do It Again/Billie Jean,81,77,3
1983-09-03,78,Tears For Fears,Change,73,73,5
1983-09-03,79,The S.O.S. Band,Just Be Good To Me,90,79,2
1983-09-03,80,Kajagoogoo,Hang On Now,85,80,2
1983-09-03,81,Herb Alpert,Garden Party,83,81,3
1983-09-03,82,Donna Summer,Unconditional Love,,82,1
1983-09-03,83,Bryan Adams,This Time,,83,1
1983-09-03,84,Jim Capaldi,Living On The Edge,89,84,2
1983-09-03,85,Def Leppard,Foolin',,85,1
1983-09-03,86,Peter Gabriel,Solsbury Hill,92,68,7
1983-09-03,87,Kansas,Fight Fire With Fire,,87,1
1983-09-03,88,Bette Midler,All I Need To Know,,88,1
1983-09-03,89,Michael Jackson,Wanna Be Startin' Somethin',66,5,15
1983-09-03,90,Liquid Gold,What's She Got,,90,1
1983-09-03,91,America,The Border,49,33,12
1983-09-03,92,Louise Tucker,Midnight Blue,77,46,12
1983-09-03,93,James Ingram And Patti Austin,How Do You Keep The Music Playing,91,45,17
1983-09-03,94,Mtume,Juicy Fruit,79,45,12
1983-09-03,95,Big Ric,Take Away,,95,1
1983-09-03,96,The Tubes,Tip Of My Tongue,68,52,7
1983-09-03,97,The Manhattans,Crazy,72,72,6
1983-09-03,98,Charlie,It's Inevitable,86,38,11
1983-09-03,99,Lindsey Buckingham,Holiday Road,82,82,5
1983-09-03,100,Kissing The Pink,Maybe This Day,87,87,5
1983-09-10,1,Michael Sembello,Maniac,2,1,15
1983-09-10,2,Eurythmics,Sweet Dreams (Are Made Of This),1,1,18
1983-09-10,3,Men Without Hats,The Safety Dance,6,3,12
1983-09-10,4,Taco,Puttin' On The Ritz,4,4,12
1983-09-10,5,Billy Joel,Tell Her About It,7,5,7
1983-09-10,6,The Police,Every Breath You Take,3,1,15
1983-09-10,7,Donna Summer,She Works Hard For The Money,5,3,16
1983-09-10,8,Bonnie Tyler,Total Eclipse Of The Heart,15,8,9
1983-09-10,9,Michael Jackson,Human Nature,10,9,8
1983-09-10,10,Culture Club,I'll Tumble 4 Ya,9,9,11
1983-09-10,11,Asia,Don't Cry,13,11,7
1983-09-10,12,The Human League,(Keep Feeling) Fascination,11,8,16
1983-09-10,13,Jackson Browne,Lawyers In Love,14,13,10
1983-09-10,14,Stray Cats,(she's) Sexy + 17,17,14,6
1983-09-10,15,Air Supply,Making Love Out Of Nothing At All,18,15,7
1983-09-10,16,Men At Work,It's A Mistake,8,6,11
1983-09-10,17,Frank Stallone,Far From Over,22,17,7
1983-09-10,18,Rick Springfield,Human Touch,20,18,10
1983-09-10,19,Naked Eyes,"Promises, Promises",21,19,9
1983-09-10,20,Laura Branigan,How Am I Supposed To Live Without You,23,20,11
1983-09-10,21,The Police,King Of Pain,25,21,3
1983-09-10,22,Spandau Ballet,True,24,22,6
1983-09-10,23,David Bowie,China Girl,12,10,15
1983-09-10,24,Stevie Nicks,Stand Back,16,5,15
1983-09-10,25,Shalamar,Dead Giveaway,26,25,12
1983-09-10,26,Quarterflash,Take Me To Heart,19,14,13
1983-09-10,27,Jeffrey Osborne,Don't You Get So Mad,30,27,9
1983-09-10,28,Elton John,Kiss The Bride,32,28,6
1983-09-10,29,Loverboy,Hot Girls In Love,27,11,14
1983-09-10,30,George Benson,Lady Love Me (One More Time),33,30,8
1983-09-10,31,Juice Newton,Tell Her No,35,31,5
1983-09-10,32,Robert Plant,Big Log,34,32,6
1983-09-10,33,Talking Heads,Burning Down The House,39,33,7
1983-09-10,34,Kenny Rogers Duet With Dolly Parton,Islands In The Stream,43,34,3
1983-09-10,35,Little River Band,You're Driving Me Out Of My Mind,36,35,8
1983-09-10,36,Peabo Bryson/Roberta Flack,"Tonight, I Celebrate My Love",38,36,10
1983-09-10,37,Sheena Easton,Telefone (long Distance Love Affair),41,37,4
1983-09-10,38,The Fixx,One Thing Leads To Another,45,38,3
1983-09-10,39,Journey,After The Fall,28,23,10
1983-09-10,40,Paul Anka,Hold Me 'til The Mornin' Comes,40,40,13
1983-09-10,41,Madness,It Must Be Love,48,41,4
1983-09-10,42,The Kinks,Don't Forget To Dance,47,42,4
1983-09-10,43,Rick James,Cold Blooded,46,43,7
1983-09-10,44,The Motels,Suddenly Last Summer,60,44,2
1983-09-10,45,Duran Duran,Is There Something I Should Know,29,4,15
1983-09-10,46,The Moody Blues,Sitting At The Wheel,56,46,2
1983-09-10,47,Heart,How Can I Refuse,49,47,5
1983-09-10,48,Styx,High Time,50,48,5
1983-09-10,49,Rod Stewart,What Am I Gonna Do (I'm So In Love With You),54,49,3
1983-09-10,50,Bee Gees,Someone Belonging To Someone,52,50,4
1983-09-10,51,The Animals,The Night,53,51,5
1983-09-10,52,Sergio Mendes,Rainbow's End,55,52,5
1983-09-10,53,Elvis Costello And The Attractions,Everyday I Write The Book,61,53,4
1983-09-10,54,Eddy Grant,I Don't Wanna Dance,58,54,5
1983-09-10,55,Prince,Delirious,74,55,2
1983-09-10,56,Agnetha Faltskog,Can't Shake Loose,64,56,3
1983-09-10,57,Electric Light Orchestra,Rock 'n' Roll Is King,31,19,12
1983-09-10,58,Ronnie Milsap,Don't You Know How Much I Love You,62,58,5
1983-09-10,59,Bryan Adams,This Time,83,59,2
1983-09-10,60,Stacy Lattisaw,Miracles,65,60,5
1983-09-10,61,Stevie Nicks,If Anyone Falls,,61,1
1983-09-10,62,Wham! U.K.,Bad Boys,69,62,4
1983-09-10,63,Def Leppard,Rock Of Ages,37,16,14
1983-09-10,64,Irene Cara,Flashdance...What A Feeling,51,1,24
1983-09-10,65,Rita Coolidge,All Time High,44,36,11
1983-09-10,66,Sergio Mendes,Never Gonna Let You Go,42,4,22
1983-09-10,67,Def Leppard,Foolin',85,67,2
1983-09-10,68,F.R. David,Words,68,62,8
1983-09-10,69,Donna Summer,Unconditional Love,82,69,2
1983-09-10,70,Midnight Star,Freak-A-Zoid,76,70,4
1983-09-10,71,Chris de Burgh,Ship To Shore,72,71,4
1983-09-10,72,The S.O.S. Band,Just Be Good To Me,79,72,3
1983-09-10,73,Joan Jett & The Blackhearts,Everyday People,,73,1
1983-09-10,74,ZZ Top,Sharp Dressed Man,71,56,8
1983-09-10,75,Club House,Do It Again/Billie Jean,77,75,4
1983-09-10,76,The Fixx,Saved By Zero,63,20,16
1983-09-10,77,Aretha Franklin,Get It Right,66,61,7
1983-09-10,78,Kajagoogoo,Hang On Now,80,78,3
1983-09-10,79,Kansas,Fight Fire With Fire,87,79,2
1983-09-10,80,Jim Capaldi,Living On The Edge,84,80,3
1983-09-10,81,Bette Midler,All I Need To Know,88,81,2
1983-09-10,82,Smokey Robinson & Barbara Mitchell,Blame It On Love,57,48,11
1983-09-10,83,Huey Lewis & The News,Heart And Soul,,83,1
1983-09-10,84,Peter Gabriel,Solsbury Hill,86,68,8
1983-09-10,85,The Manhattan Transfer,Spice Of Life,,85,1
1983-09-10,86,Herbie Hancock,Rockit,,86,1
1983-09-10,87,Liquid Gold,What's She Got,90,87,2
1983-09-10,88,Crystal Gayle,"Baby, What About You",,88,1
1983-09-10,89,Jarreau,Trouble In Paradise,,89,1
1983-09-10,90,Eddie Rabbitt,You Put The Beat In My Heart,,90,1
1983-09-10,91,Big Ric,Take Away,95,91,2
1983-09-10,92,Tears For Fears,Change,78,73,6
1983-09-10,93,Joboxers,Just Got Lucky,,93,1
1983-09-10,94,Eddy Grant,Electric Avenue,59,2,22
1983-09-10,95,Prince,1999,75,12,27
1983-09-10,96,Herb Alpert,Garden Party,81,81,4
1983-09-10,97,Madness,Our House,67,7,19
1983-09-10,98,Joan Jett & The Blackhearts,Fake Friends,70,35,10
1983-09-10,99,Bryan Adams,Cuts Like A Knife,73,15,14
1983-09-10,100,Louise Tucker,Midnight Blue,92,46,13
1983-09-17,1,Michael Sembello,Maniac,1,1,16
1983-09-17,2,Billy Joel,Tell Her About It,5,2,8
1983-09-17,3,Men Without Hats,The Safety Dance,3,3,13
1983-09-17,4,Bonnie Tyler,Total Eclipse Of The Heart,8,4,10
1983-09-17,5,Eurythmics,Sweet Dreams (Are Made Of This),2,1,19
1983-09-17,6,The Police,Every Breath You Take,6,1,16
1983-09-17,7,Michael Jackson,Human Nature,9,7,9
1983-09-17,8,Taco,Puttin' On The Ritz,4,4,13
1983-09-17,9,Air Supply,Making Love Out Of Nothing At All,15,9,8
1983-09-17,10,Asia,Don't Cry,11,10,8
1983-09-17,11,Donna Summer,She Works Hard For The Money,7,3,17
1983-09-17,12,Stray Cats,(she's) Sexy + 17,14,12,7
1983-09-17,13,Jackson Browne,Lawyers In Love,13,13,11
1983-09-17,14,Frank Stallone,Far From Over,17,14,8
1983-09-17,15,Naked Eyes,"Promises, Promises",19,15,10
1983-09-17,16,The Police,King Of Pain,21,16,4
1983-09-17,17,Spandau Ballet,True,22,17,7
1983-09-17,18,Culture Club,I'll Tumble 4 Ya,10,9,12
1983-09-17,19,Laura Branigan,How Am I Supposed To Live Without You,20,19,12
1983-09-17,20,The Human League,(Keep Feeling) Fascination,12,8,17
1983-09-17,21,Rick Springfield,Human Touch,18,18,11
1983-09-17,22,Men At Work,It's A Mistake,16,6,12
1983-09-17,23,Shalamar,Dead Giveaway,25,23,13
1983-09-17,24,David Bowie,China Girl,23,10,16
1983-09-17,25,Jeffrey Osborne,Don't You Get So Mad,27,25,10
1983-09-17,26,Kenny Rogers Duet With Dolly Parton,Islands In The Stream,34,26,4
1983-09-17,27,Elton John,Kiss The Bride,28,27,7
1983-09-17,28,Talking Heads,Burning Down The House,33,28,8
1983-09-17,29,The Fixx,One Thing Leads To Another,38,29,4
1983-09-17,30,Sheena Easton,Telefone (long Distance Love Affair),37,30,5
1983-09-17,31,Juice Newton,Tell Her No,31,31,6
1983-09-17,32,Robert Plant,Big Log,32,32,7
1983-09-17,33,George Benson,Lady Love Me (One More Time),30,30,9
1983-09-17,34,Peabo Bryson/Roberta Flack,"Tonight, I Celebrate My Love",36,34,11
1983-09-17,35,Stevie Nicks,Stand Back,24,5,16
1983-09-17,36,The Kinks,Don't Forget To Dance,42,36,5
1983-09-17,37,Prince,Delirious,55,37,3
1983-09-17,38,Madness,It Must Be Love,41,38,5
1983-09-17,39,The Moody Blues,Sitting At The Wheel,46,39,3
1983-09-17,40,The Motels,Suddenly Last Summer,44,40,3
1983-09-17,41,Rick James,Cold Blooded,43,41,8
1983-09-17,42,Little River Band,You're Driving Me Out Of My Mind,35,35,9
1983-09-17,43,Rod Stewart,What Am I Gonna Do (I'm So In Love With You),49,43,4
1983-09-17,44,Heart,How Can I Refuse,47,44,6
1983-09-17,45,Quarterflash,Take Me To Heart,26,14,14
1983-09-17,46,Bryan Adams,This Time,59,46,3
1983-09-17,47,Stevie Nicks,If Anyone Falls,61,47,2
1983-09-17,48,Elvis Costello And The Attractions,Everyday I Write The Book,53,48,5
1983-09-17,49,Bee Gees,Someone Belonging To Someone,50,49,5
1983-09-17,50,Agnetha Faltskog,Can't Shake Loose,56,50,4
1983-09-17,51,The Animals,The Night,51,51,6
1983-09-17,52,Sergio Mendes,Rainbow's End,52,52,6
1983-09-17,53,Eddy Grant,I Don't Wanna Dance,54,53,6
1983-09-17,54,Paul Anka,Hold Me 'til The Mornin' Comes,40,40,14
1983-09-17,55,Stacy Lattisaw,Miracles,60,55,6
1983-09-17,56,Loverboy,Hot Girls In Love,29,11,15
1983-09-17,57,Styx,High Time,48,48,6
1983-09-17,58,Journey,After The Fall,39,23,11
1983-09-17,59,Def Leppard,Foolin',67,59,3
1983-09-17,60,Wham! U.K.,Bad Boys,62,60,5
1983-09-17,61,Donna Summer,Unconditional Love,69,61,3
1983-09-17,62,Lionel Richie,All Night Long (All Night),,62,1
1983-09-17,63,Joan Jett & The Blackhearts,Everyday People,73,63,2
1983-09-17,64,Ronnie Milsap,Don't You Know How Much I Love You,58,58,6
1983-09-17,65,The S.O.S. Band,Just Be Good To Me,72,65,4
1983-09-17,66,Duran Duran,Is There Something I Should Know,45,4,16
1983-09-17,67,Men At Work,Dr. Heckyll & Mr. Jive,,67,1
1983-09-17,68,Midnight Star,Freak-A-Zoid,70,68,5
1983-09-17,69,Huey Lewis & The News,Heart And Soul,83,69,2
1983-09-17,70,Def Leppard,Rock Of Ages,63,16,15
1983-09-17,71,Kansas,Fight Fire With Fire,79,71,3
1983-09-17,72,David Bowie,Modern Love,,72,1
1983-09-17,73,The Manhattan Transfer,Spice Of Life,85,73,2
1983-09-17,74,Irene Cara,Flashdance...What A Feeling,64,1,25
1983-09-17,75,Jim Capaldi,Living On The Edge,80,75,4
1983-09-17,76,Rita Coolidge,All Time High,65,36,12
1983-09-17,77,Bette Midler,All I Need To Know,81,77,3
1983-09-17,78,Electric Light Orchestra,Rock 'n' Roll Is King,57,19,13
1983-09-17,79,Sergio Mendes,Never Gonna Let You Go,66,4,23
1983-09-17,80,Herbie Hancock,Rockit,86,80,2
1983-09-17,81,Eurythmics,Love Is A Stranger,,81,1
1983-09-17,82,Loverboy,Queen Of The Broken Hearts,,82,1
1983-09-17,83,Jarreau,Trouble In Paradise,89,83,2
1983-09-17,84,F.R. David,Words,68,62,9
1983-09-17,85,Crystal Gayle,"Baby, What About You",88,85,2
1983-09-17,86,Liquid Gold,What's She Got,87,86,3
1983-09-17,87,Eddie Rabbitt,You Put The Beat In My Heart,90,87,2
1983-09-17,88,Joboxers,Just Got Lucky,93,88,2
1983-09-17,89,Bob Seger & The Silver Bullet Band,Old Time Rock & Roll,,28,12
1983-09-17,90,Commodores,Only You,,90,1
1983-09-17,91,Big Ric,Take Away,91,91,3
1983-09-17,92,Quiet Riot,Cum On Feel The Noize,,92,1
1983-09-17,93,Aretha Franklin,Get It Right,77,61,8
1983-09-17,94,Matthew Wilder,Break My Stride,,94,1
1983-09-17,95,Anne Murray,A Little Good News,,95,1
1983-09-17,96,ZZ Top,Sharp Dressed Man,74,56,9
1983-09-17,97,Club House,Do It Again/Billie Jean,75,75,5
1983-09-17,98,Chris de Burgh,Ship To Shore,71,71,5
