date,this_week,artist,song,last_week,peak_position,weeks_on_chart
1994-07-30,27,Melissa Etheridge,Come To My Window,30,27,23
1994-07-30,28,Ahmad,Back In The Day,28,28,10
1994-07-30,29,Aretha Franklin,Willing To Forgive,31,26,12
1994-07-30,30,Enigma,Return To Innocence,25,4,22
1994-07-30,31,Joshua Kadison,Beautiful In My Eyes,23,19,16
1994-07-30,32,Tim McGraw,Don't Take The Girl,29,17,11
1994-07-30,33,Richard Marx,The Way She Loves Me,37,33,3
1994-07-30,34,Public Enemy,Give It Up,54,34,3
1994-07-30,35,Shai,"The Place Where You Belong (From ""Beverly Hills Cop III"")",35,34,9
1994-07-30,36,Crystal Waters,100% Pure Love,36,35,10
1994-07-30,37,Steve Perry,You Better Wait,42,37,3
1994-07-30,38,Toad The Wet Sprocket,Fall Down,33,33,9
1994-07-30,39,SWV,"Anything (From ""Above The Rim"")",32,18,17
1994-07-30,40,Zhane,Sending My Love,46,40,11
1994-07-30,41,CeCe Peniston,I'm Not Over You,44,41,7
1994-07-30,42,Tevin Campbell,I'm Ready,34,9,21
1994-07-30,43,The Puppies,Funky Y-2-C,55,43,5
1994-07-30,44,BLACKstreet,Booti Call,52,44,6
1994-07-30,45,Live,Selling The Drama,43,43,9
1994-07-30,46,Salt-N-Pepa Featuring En Vogue,Whatta Man,45,3,28
1994-07-30,47,Changing Faces,Stroke You Up,,47,1
1994-07-30,48,General Public,"I'll Take You There (From ""Threesome"")",39,22,17
1994-07-30,49,Spin Doctors,You Let Your Heart Go Too Fast,57,49,3
1994-07-30,50,Meat Puppets,Backwater,47,47,8
1994-07-30,51,69 Boyz,Tootsee Roll,53,51,4
1994-07-30,52,Celine Dion,Misled,41,23,14
1994-07-30,53,Roxette,Sleeping In My Car,50,50,5
1994-07-30,54,David Ball,Thinkin' Problem,40,40,5
1994-07-30,55,Heavy D & The Boyz,Nuttin' But Love,69,55,5
1994-07-30,56,Heavy D & The Boyz,Got Me Waiting,49,20,19
1994-07-30,57,Nine Inch Nails,Closer,66,57,8
1994-07-30,58,Salt-N-Pepa,None Of Your Business,73,58,2
1994-07-30,59,DJ Miko,What's Up,65,58,7
1994-07-30,60,Blur,Girls & Boys,68,60,6
1994-07-30,61,Patti LaBelle,The Right Kinda Lover,64,61,5
1994-07-30,62,Stevie Nicks,Maybe Love Will Change Your Mind,62,57,7
1994-07-30,63,Terror Fabulous Featuring Nadine Sutherland,Action,93,63,2
1994-07-30,64,C+C Music Factory,Do You Wanna Get Funky,,64,1
1994-07-30,65,Domino,Sweet Potatoe Pie,56,27,17
1994-07-30,66,Miranda,Your Love Is So Divine,80,66,7
1994-07-30,67,The Cranberries,Dreams,58,42,18
1994-07-30,68,Ice Cube Featuring George Clinton,Bop Gun (One Nation),,68,1
1994-07-30,69,Nice & Smooth,Old To The New,75,59,5
1994-07-30,70,Crash Test Dummies,Afternoons & Coffeespoons,70,70,4
1994-07-30,71,Wet Wet Wet,Love Is All Around,71,71,4
1994-07-30,72,M People,Moving On Up,60,34,13
1994-07-30,73,Atlantic Starr,I'll Remember You,67,55,9
1994-07-30,74,M.C. Hammer,Pumps And A Bump,61,26,19
1994-07-30,75,Mad Lion,Take It Easy,,75,1
1994-07-30,76,Cause And Effect,It's Over Now,72,72,6
1994-07-30,77,Fugees,Nappy Heads,86,77,5
1994-07-30,78,Boston,I Need Your Love,59,51,8
1994-07-30,79,Sarah McLachlan,Possession,85,73,13
1994-07-30,80,Queen Latifah,Weekend Love,94,80,2
1994-07-30,81,Blackgirl,90's Girl,78,78,5
1994-07-30,82,Patra,Worker Man,79,53,14
1994-07-30,83,Gravediggaz,Diary Of A Madman,82,82,4
1994-07-30,84,Keith Sweat,How Do You Like It?,88,48,19
1994-07-30,85,The Crooklyn Dodgers,"Crooklyn (From ""Crooklyn"")",77,60,11
1994-07-30,86,Immature,Never Lie,,86,1
1994-07-30,87,OutKast,Southernplayalisticadillacmuzik,95,87,3
1994-07-30,88,Kathy Troccoli,Tell Me Where It Hurts,91,88,4
1994-07-30,89,Billy Lawrence,Happiness,,89,1
1994-07-30,90,H-Town/Al B. Sure!,Part Time Lover/I'm Still In Love With You,74,57,16
1994-07-30,91,House Of Pain,On Point,,91,1
1994-07-30,92,Jamie Foxx,Infatuation,,92,1
1994-07-30,93,Arrested Development,Ease My Mind,81,45,12
1994-07-30,94,FRENTE!,Bizarre Love Triangle,89,49,15
1994-07-30,95,Xscape,Love On My Mind,76,46,15
1994-07-30,96,Huey Lewis & The News,(She's) Some Kind Of Wonderful,84,44,12
1994-07-30,97,Pink Floyd,Take It Back,92,73,7
1994-07-30,98,Gabrielle,I Wish,83,52,14
1994-07-30,99,Neal McCoy,Wink,99,91,3
1994-07-30,100,King Just,Warrior's Drum,97,96,5
1994-08-06,1,Lisa Loeb & Nine Stories,"Stay (I Missed You) (From ""Reality Bites"")",2,1,14
1994-08-06,2,All-4-One,I Swear,1,1,16
1994-08-06,3,Coolio,Fantastic Voyage,3,3,10
1994-08-06,4,Elton John,"Can You Feel The Love Tonight (From ""The Lion King"")",5,4,12
1994-08-06,5,Janet Jackson,"Any Time, Any Place/And On And On",4,2,11
1994-08-06,6,Ace Of Base,Don't Turn Around,7,4,14
1994-08-06,7,Warren G & Nate Dogg,"Regulate (From ""Above The Rim"")",6,2,16
1994-08-06,8,John Mellencamp With Me'Shell Ndegeocello,Wild Night,10,8,11
1994-08-06,9,Da Brat,Funkdafied,8,8,10
1994-08-06,10,Aaliyah,Back & Forth,9,5,15
1994-08-06,11,Jon Secada,If You Go,11,10,14
1994-08-06,12,Collective Soul,Shine,12,12,14
1994-08-06,13,Toni Braxton,You Mean The World To Me,13,7,19
1994-08-06,14,Mariah Carey,Anytime You Need A Friend,14,12,11
1994-08-06,15,Aaron Hall,I Miss You,16,15,13
1994-08-06,16,Madonna,"I'll Remember (From ""With Honors"")",15,2,19
1994-08-06,17,Babyface,When Can I See You,19,17,8
1994-08-06,18,Aerosmith,Crazy,17,17,12
1994-08-06,19,R. Kelly,Your Body's Callin',18,13,13
1994-08-06,20,Erasure,Always,21,20,15
1994-08-06,21,Seal,Prayer For The Dying,24,21,9
1994-08-06,22,Warren G,This D.J.,23,22,3
1994-08-06,23,Tevin Campbell,Always In My Heart,25,23,7
1994-08-06,24,Ace Of Base,The Sign,22,1,32
1994-08-06,25,Big Mountain,"Baby I Love Your Way (From ""Reality Bites"")",20,6,24
1994-08-06,26,Ahmad,Back In The Day,28,26,11
1994-08-06,27,Richard Marx,The Way She Loves Me,33,27,4
1994-08-06,28,Melissa Etheridge,Come To My Window,27,27,24
1994-08-06,29,Steve Perry,You Better Wait,37,29,4
1994-08-06,30,Changing Faces,Stroke You Up,47,30,2
1994-08-06,31,Prince,The Most Beautiful Girl In The World,26,3,23
1994-08-06,32,Crystal Waters,100% Pure Love,36,32,11
1994-08-06,33,Aretha Franklin,Willing To Forgive,29,26,13
1994-08-06,34,Public Enemy,Give It Up,34,34,4
1994-08-06,35,Joshua Kadison,Beautiful In My Eyes,31,19,17
1994-08-06,36,Tim McGraw,Don't Take The Girl,32,17,12
1994-08-06,37,Enigma,Return To Innocence,30,4,23
1994-08-06,38,Shai,"The Place Where You Belong (From ""Beverly Hills Cop III"")",35,34,10
1994-08-06,39,Toad The Wet Sprocket,Fall Down,38,33,10
1994-08-06,40,69 Boyz,Tootsee Roll,51,40,5
1994-08-06,41,BLACKstreet,Booti Call,44,41,7
1994-08-06,42,Spin Doctors,You Let Your Heart Go Too Fast,49,42,4
1994-08-06,43,The Puppies,Funky Y-2-C,43,43,6
1994-08-06,44,SWV,"Anything (From ""Above The Rim"")",39,18,18
1994-08-06,45,David Ball,Thinkin' Problem,54,40,6
1994-08-06,46,Live,Selling The Drama,45,43,10
1994-08-06,47,Salt-N-Pepa Featuring En Vogue,Whatta Man,46,3,29
1994-08-06,48,Zhane,Sending My Love,40,40,12
1994-08-06,49,Tevin Campbell,I'm Ready,42,9,22
1994-08-06,50,C+C Music Factory,Do You Wanna Get Funky,64,50,2
1994-08-06,51,Heavy D & The Boyz,Nuttin' But Love,55,51,6
1994-08-06,52,Meat Puppets,Backwater,50,47,9
1994-08-06,53,CeCe Peniston,I'm Not Over You,41,41,8
1994-08-06,54,Salt-N-Pepa,None Of Your Business,58,54,3
1994-08-06,55,Ice Cube Featuring George Clinton,Bop Gun (One Nation),68,55,2
1994-08-06,56,General Public,"I'll Take You There (From ""Threesome"")",48,22,18
1994-08-06,57,Nine Inch Nails,Closer,57,57,9
1994-08-06,58,Wet Wet Wet,Love Is All Around,71,58,5
1994-08-06,59,Terror Fabulous Featuring Nadine Sutherland,Action,63,59,3
1994-08-06,60,Blur,Girls & Boys,60,60,7
1994-08-06,61,Heavy D & The Boyz,Got Me Waiting,56,20,20
1994-08-06,62,Roxette,Sleeping In My Car,53,50,6
1994-08-06,63,Patti LaBelle,The Right Kinda Lover,61,61,6
1994-08-06,64,Celine Dion,Misled,52,23,15
1994-08-06,65,DJ Miko,What's Up,59,58,8
1994-08-06,66,Crash Test Dummies,Afternoons & Coffeespoons,70,66,5
1994-08-06,67,Cause And Effect,It's Over Now,76,67,7
1994-08-06,68,Fugees,Nappy Heads,77,68,6
1994-08-06,69,Immature,Never Lie,86,69,2
1994-08-06,70,M.C. Hammer,Pumps And A Bump,74,26,20
1994-08-06,71,Stevie Nicks,Maybe Love Will Change Your Mind,62,57,8
1994-08-06,72,Miranda,Your Love Is So Divine,66,66,8
1994-08-06,73,Mad Lion,Take It Easy,75,73,2
1994-08-06,74,Queen Latifah,Weekend Love,80,74,3
1994-08-06,75,M People,Moving On Up,72,34,14
1994-08-06,76,Atlantic Starr,I'll Remember You,73,55,10
1994-08-06,77,OutKast,Southernplayalisticadillacmuzik,87,77,4
1994-08-06,78,Blackgirl,90's Girl,81,78,6
1994-08-06,79,The Cranberries,Dreams,67,42,19
1994-08-06,80,John Michael Montgomery,Be My Baby Tonight,,80,1
1994-08-06,81,Gerald Levert,I'd Give Anything,,81,1
1994-08-06,82,Domino,Sweet Potatoe Pie,65,27,18
1994-08-06,83,Nice & Smooth,Old To The New,69,59,6
1994-08-06,84,Sheryl Crow,All I Wanna Do,,84,1
1994-08-06,85,House Of Pain,On Point,91,85,2
1994-08-06,86,Boston,I Need Your Love,78,51,9
1994-08-06,87,Sarah McLachlan,Possession,79,73,14
1994-08-06,88,Gravediggaz,Diary Of A Madman,83,82,5
1994-08-06,89,Billy Lawrence,Happiness,89,89,2
1994-08-06,90,Keith Sweat,How Do You Like It?,84,48,20
1994-08-06,91,Big Mountain,Sweet Sensual Love,,91,1
1994-08-06,92,Kathy Troccoli,Tell Me Where It Hurts,88,88,5
1994-08-06,93,Patra,Worker Man,82,53,15
1994-08-06,94,Bonnie Raitt,You,,94,1
1994-08-06,95,Rayvon,"No Guns, No Murder",,95,1
1994-08-06,96,Melissa Etheridge,I'm The Only One,,96,1
1994-08-06,97,Neal McCoy,Wink,99,91,4
1994-08-06,98,Keith Sweat,When I Give My Love,,98,1
1994-08-06,99,The Crooklyn Dodgers,"Crooklyn (From ""Crooklyn"")",85,60,12
1994-08-06,100,Jamie Foxx,Infatuation,92,92,2
1994-08-13,1,Lisa Loeb & Nine Stories,"Stay (I Missed You) (From ""Reality Bites"")",1,1,15
1994-08-13,2,All-4-One,I Swear,2,1,17
1994-08-13,3,Coolio,Fantastic Voyage,3,3,11
1994-08-13,4,John Mellencamp With Me'Shell Ndegeocello,Wild Night,8,4,12
1994-08-13,5,Elton John,"Can You Feel The Love Tonight (From ""The Lion King"")",4,4,13
1994-08-13,6,Da Brat,Funkdafied,9,6,11
1994-08-13,7,Ace Of Base,Don't Turn Around,6,4,15
1994-08-13,8,Janet Jackson,"Any Time, Any Place/And On And On",5,2,12
1994-08-13,9,Warren G & Nate Dogg,"Regulate (From ""Above The Rim"")",7,2,17
1994-08-13,10,Aaliyah,Back & Forth,10,5,16
1994-08-13,11,Collective Soul,Shine,12,11,15
1994-08-13,12,Jon Secada,If You Go,11,10,15
1994-08-13,13,Babyface,When Can I See You,17,13,9
1994-08-13,14,Aaron Hall,I Miss You,15,14,14
1994-08-13,15,Mariah Carey,Anytime You Need A Friend,14,12,12
1994-08-13,16,Toni Braxton,You Mean The World To Me,13,7,20
1994-08-13,17,Warren G,This D.J.,22,17,4
1994-08-13,18,Madonna,"I'll Remember (From ""With Honors"")",16,2,20
1994-08-13,19,Aerosmith,Crazy,18,17,13
1994-08-13,20,Tevin Campbell,Always In My Heart,23,20,8
1994-08-13,21,Seal,Prayer For The Dying,21,21,10
1994-08-13,22,Erasure,Always,20,20,16
1994-08-13,23,Changing Faces,Stroke You Up,30,23,3
1994-08-13,24,R. Kelly,Your Body's Callin',19,13,14
1994-08-13,25,Melissa Etheridge,Come To My Window,28,25,25
1994-08-13,26,Ahmad,Back In The Day,26,26,12
1994-08-13,27,Richard Marx,The Way She Loves Me,27,27,5
1994-08-13,28,Crystal Waters,100% Pure Love,32,28,12
1994-08-13,29,Steve Perry,You Better Wait,29,29,5
1994-08-13,30,Ace Of Base,The Sign,24,1,33
1994-08-13,31,Boyz II Men,I'll Make Love To You,,31,1
1994-08-13,32,Big Mountain,"Baby I Love Your Way (From ""Reality Bites"")",25,6,25
1994-08-13,33,69 Boyz,Tootsee Roll,40,33,6
1994-08-13,34,Public Enemy,Give It Up,34,34,5
1994-08-13,35,Aretha Franklin,Willing To Forgive,33,26,14
1994-08-13,36,Joshua Kadison,Beautiful In My Eyes,35,19,18
1994-08-13,37,Enigma,Return To Innocence,37,4,24
1994-08-13,38,Tim McGraw,Don't Take The Girl,36,17,13
1994-08-13,39,BLACKstreet,Booti Call,41,39,8
1994-08-13,40,The Puppies,Funky Y-2-C,43,40,7
1994-08-13,41,C+C Music Factory,Do You Wanna Get Funky,50,41,3
1994-08-13,42,Spin Doctors,You Let Your Heart Go Too Fast,42,42,5
1994-08-13,43,Prince,The Most Beautiful Girl In The World,31,3,24
1994-08-13,44,Shai,"The Place Where You Belong (From ""Beverly Hills Cop III"")",38,34,11
1994-08-13,45,Toad The Wet Sprocket,Fall Down,39,33,11
1994-08-13,46,SWV,"Anything (From ""Above The Rim"")",44,18,19
1994-08-13,47,Ice Cube Featuring George Clinton,Bop Gun (One Nation),55,47,3
1994-08-13,48,Heavy D & The Boyz,Nuttin' But Love,51,48,7
1994-08-13,49,Fugees,Nappy Heads,68,49,7
1994-08-13,50,Immature,Never Lie,69,50,3
1994-08-13,51,Salt-N-Pepa,None Of Your Business,54,51,4
1994-08-13,52,Wet Wet Wet,Love Is All Around,58,52,6
1994-08-13,53,Live,Selling The Drama,46,43,11
1994-08-13,54,Zhane,Sending My Love,48,40,13
1994-08-13,55,David Ball,Thinkin' Problem,45,40,7
1994-08-13,56,Terror Fabulous Featuring Nadine Sutherland,Action,59,56,4
1994-08-13,57,Meat Puppets,Backwater,52,47,10
1994-08-13,58,Gerald Levert,I'd Give Anything,81,58,2
1994-08-13,59,CeCe Peniston,I'm Not Over You,53,41,9
1994-08-13,60,Blur,Girls & Boys,60,60,8
1994-08-13,61,Patti LaBelle,The Right Kinda Lover,63,61,7
1994-08-13,62,Nine Inch Nails,Closer,57,57,10
1994-08-13,63,Sheryl Crow,All I Wanna Do,84,63,2
1994-08-13,64,General Public,"I'll Take You There (From ""Threesome"")",56,22,19
1994-08-13,65,DJ Miko,What's Up,65,58,9
1994-08-13,66,Crash Test Dummies,Afternoons & Coffeespoons,66,66,6
1994-08-13,67,Miranda,Your Love Is So Divine,72,66,9
1994-08-13,68,Craig Mack,Flava In Ya Ear,,68,1
1994-08-13,69,Mad Lion,Take It Easy,73,69,3
1994-08-13,70,Queen Latifah,Weekend Love,74,70,4
1994-08-13,71,Celine Dion,Misled,64,23,16
1994-08-13,72,Cause And Effect,It's Over Now,67,67,8
1994-08-13,73,John Michael Montgomery,Be My Baby Tonight,80,73,2
1994-08-13,74,Blackgirl,90's Girl,78,74,7
1994-08-13,75,The Lady Of Rage,Afro Puffs,,75,1
1994-08-13,76,OutKast,Southernplayalisticadillacmuzik,77,76,5
1994-08-13,77,Roxette,Sleeping In My Car,62,50,7
1994-08-13,78,Atlantic Starr,I'll Remember You,76,55,11
1994-08-13,79,The 4 Seasons,"December 1963 (Oh, What A Night)",,79,1
1994-08-13,80,Big Mountain,Sweet Sensual Love,91,80,2
1994-08-13,81,Pretenders,I'll Stand By You,,81,1
1994-08-13,82,Melissa Etheridge,I'm The Only One,96,82,2
1994-08-13,83,Patra Featuring Yo-Yo,Romantic Call,,83,1
1994-08-13,84,Stevie Nicks,Maybe Love Will Change Your Mind,71,57,9
1994-08-13,85,Gravediggaz,Diary Of A Madman,88,82,6
1994-08-13,86,The Cranberries,Dreams,79,42,20
1994-08-13,87,Billy Lawrence,Happiness,89,87,3
1994-08-13,88,House Of Pain,On Point,85,85,3
1994-08-13,89,M People,Moving On Up,75,34,15
1994-08-13,90,Amy Grant,Lucky One,,90,1
1994-08-13,91,Sarah McLachlan,Possession,87,73,15
1994-08-13,92,Bonnie Raitt,You,94,92,2
1994-08-13,93,Keith Sweat,When I Give My Love,98,93,2
1994-08-13,94,Rayvon,"No Guns, No Murder",95,94,2
1994-08-13,95,The Rolling Stones,Love Is Strong,,95,1
1994-08-13,96,Domino,Sweet Potatoe Pie,82,27,19
1994-08-13,97,Kathy Troccoli,Tell Me Where It Hurts,92,88,6
1994-08-13,98,Patra,Worker Man,93,53,16
1994-08-13,99,Boston,I Need Your Love,86,51,10
1994-08-13,100,Nice & Smooth,Old To The New,83,59,7
1994-08-20,1,Lisa Loeb & Nine Stories,"Stay (I Missed You) (From ""Reality Bites"")",1,1,16
1994-08-20,2,Boyz II Men,I'll Make Love To You,31,2,2
1994-08-20,3,Coolio,Fantastic Voyage,3,3,12
1994-08-20,4,John Mellencamp With Me'Shell Ndegeocello,Wild Night,4,4,13
1994-08-20,5,All-4-One,I Swear,2,1,18
1994-08-20,6,Elton John,"Can You Feel The Love Tonight (From ""The Lion King"")",5,4,14
1994-08-20,7,Da Brat,Funkdafied,6,6,12
1994-08-20,8,Ace Of Base,Don't Turn Around,7,4,16
1994-08-20,9,Janet Jackson,"Any Time, Any Place/And On And On",8,2,13
1994-08-20,10,Babyface,When Can I See You,13,10,10
1994-08-20,11,Warren G,This D.J.,17,11,5
1994-08-20,12,Aaliyah,Back & Forth,10,5,17
1994-08-20,13,Collective Soul,Shine,11,11,16
1994-08-20,14,Jon Secada,If You Go,12,10,16
1994-08-20,15,Aaron Hall,I Miss You,14,14,15
1994-08-20,16,Warren G & Nate Dogg,"Regulate (From ""Above The Rim"")",9,2,18
1994-08-20,17,Mariah Carey,Anytime You Need A Friend,15,12,13
1994-08-20,18,Changing Faces,Stroke You Up,23,18,4
1994-08-20,19,Toni Braxton,You Mean The World To Me,16,7,21
1994-08-20,20,Tevin Campbell,Always In My Heart,20,20,9
1994-08-20,21,Aerosmith,Crazy,19,17,14
1994-08-20,22,Madonna,"I'll Remember (From ""With Honors"")",18,2,21
1994-08-20,23,Erasure,Always,22,20,17
1994-08-20,24,Seal,Prayer For The Dying,21,21,11
1994-08-20,25,Richard Marx,The Way She Loves Me,27,25,6
1994-08-20,26,Ahmad,Back In The Day,26,26,13
1994-08-20,27,R. Kelly,Your Body's Callin',24,13,15
1994-08-20,28,Crystal Waters,100% Pure Love,28,28,13
1994-08-20,29,Steve Perry,You Better Wait,29,29,6
1994-08-20,30,Melissa Etheridge,Come To My Window,25,25,26
1994-08-20,31,69 Boyz,Tootsee Roll,33,31,7
1994-08-20,32,Ace Of Base,The Sign,30,1,34
1994-08-20,33,Public Enemy,Give It Up,34,33,6
1994-08-20,34,BLACKstreet,Booti Call,39,34,9
1994-08-20,35,Big Mountain,"Baby I Love Your Way (From ""Reality Bites"")",32,6,26
1994-08-20,36,Gerald Levert,I'd Give Anything,58,36,3
1994-08-20,37,Joshua Kadison,Beautiful In My Eyes,36,19,19
1994-08-20,38,Tim McGraw,Don't Take The Girl,38,17,14
1994-08-20,39,Immature,Never Lie,50,39,4
1994-08-20,40,Aretha Franklin,Willing To Forgive,35,26,15
1994-08-20,41,C+C Music Factory,Do You Wanna Get Funky,41,41,4
1994-08-20,42,Ice Cube Featuring George Clinton,Bop Gun (One Nation),47,42,4
1994-08-20,43,Terror Fabulous Featuring Nadine Sutherland,Action,56,43,5
1994-08-20,44,Heavy D & The Boyz,Nuttin' But Love,48,44,8
1994-08-20,45,Prince,The Most Beautiful Girl In The World,43,3,25
1994-08-20,46,Enigma,Return To Innocence,37,4,25
1994-08-20,47,The Puppies,Funky Y-2-C,40,40,8
1994-08-20,48,Spin Doctors,You Let Your Heart Go Too Fast,42,42,6
1994-08-20,49,Fugees,Nappy Heads,49,49,8
1994-08-20,50,Shai,"The Place Where You Belong (From ""Beverly Hills Cop III"")",44,34,12
1994-08-20,51,Craig Mack,Flava In Ya Ear,68,51,2
1994-08-20,52,Wet Wet Wet,Love Is All Around,52,52,7
1994-08-20,53,Toad The Wet Sprocket,Fall Down,45,33,12
1994-08-20,54,Sheryl Crow,All I Wanna Do,63,54,3
1994-08-20,55,Amy Grant,Lucky One,90,55,2
1994-08-20,56,Zhane,Sending My Love,54,40,14
1994-08-20,57,The Lady Of Rage,Afro Puffs,75,57,2
1994-08-20,58,SWV,"Anything (From ""Above The Rim"")",46,18,20
1994-08-20,59,Blur,Girls & Boys,60,59,9
1994-08-20,60,DJ Miko,What's Up,65,58,10
1994-08-20,61,Patti LaBelle,The Right Kinda Lover,61,61,8
1994-08-20,62,Nine Inch Nails,Closer,62,57,11
1994-08-20,63,David Ball,Thinkin' Problem,55,40,8
1994-08-20,64,Live,Selling The Drama,53,43,12
1994-08-20,65,Salt-N-Pepa,None Of Your Business,51,51,5
1994-08-20,66,CeCe Peniston,I'm Not Over You,59,41,10
1994-08-20,67,Meat Puppets,Backwater,57,47,11
1994-08-20,68,The Tokens,The Lion Sleeps Tonight (Wimoweh),,68,1
1994-08-20,69,Pretenders,I'll Stand By You,81,69,2
1994-08-20,70,Queen Latifah,Weekend Love,70,70,5
1994-08-20,71,Blackgirl,90's Girl,74,71,8
1994-08-20,72,Patra Featuring Yo-Yo,Romantic Call,83,72,2
1994-08-20,73,The 4 Seasons,"December 1963 (Oh, What A Night)",79,73,2
1994-08-20,74,OutKast,Southernplayalisticadillacmuzik,76,74,6
1994-08-20,75,Crash Test Dummies,Afternoons & Coffeespoons,66,66,7
1994-08-20,76,John Michael Montgomery,Be My Baby Tonight,73,73,3
1994-08-20,77,Melissa Etheridge,I'm The Only One,82,77,3
1994-08-20,78,General Public,"I'll Take You There (From ""Threesome"")",64,22,20
1994-08-20,79,Prince,Letitgo,,79,1
1994-08-20,80,Big Mountain,Sweet Sensual Love,80,80,3
1994-08-20,81,Miranda,Your Love Is So Divine,67,66,10
1994-08-20,82,Mad Lion,Take It Easy,69,69,4
1994-08-20,83,Cause And Effect,It's Over Now,72,67,9
1994-08-20,84,Celine Dion,Misled,71,23,17
1994-08-20,85,Keith Sweat,When I Give My Love,93,85,3
1994-08-20,86,House Of Pain,On Point,88,85,4
1994-08-20,87,Edie Brickell,Good Times,,87,1
1994-08-20,88,Atlantic Starr,I'll Remember You,78,55,12
1994-08-20,89,R. Kelly,Summer Bunnies,,89,1
1994-08-20,90,Sarah McLachlan,Possession,91,73,16
1994-08-20,91,Billy Lawrence,Happiness,87,87,4
1994-08-20,92,Sophie B. Hawkins,Right Beside You,,92,1
1994-08-20,93,The Rolling Stones,Love Is Strong,95,93,2
1994-08-20,94,Bonnie Raitt,You,92,92,3
1994-08-20,95,Gravediggaz,Diary Of A Madman,85,82,7
1994-08-20,96,Celine Dion,Think Twice,,96,1
1994-08-20,97,Rayvon,"No Guns, No Murder",94,94,3
1994-08-20,98,M People,Moving On Up,89,34,16
1994-08-20,99,Roxette,Sleeping In My Car,77,50,8
1994-08-20,100,Stevie Nicks,Maybe Love Will Change Your Mind,84,57,10
1994-08-27,1,Boyz II Men,I'll Make Love To You,2,1,3
1994-08-27,2,Lisa Loeb & Nine Stories,"Stay (I Missed You) (From ""Reality Bites"")",1,1,17
1994-08-27,3,Coolio,Fantastic Voyage,3,3,13
1994-08-27,4,John Mellencamp With Me'Shell Ndegeocello,Wild Night,4,4,14
1994-08-27,5,All-4-One,I Swear,5,1,19
1994-08-27,6,Elton John,"Can You Feel The Love Tonight (From ""The Lion King"")",6,4,15
1994-08-27,7,Ace Of Base,Don't Turn Around,8,4,17
1994-08-27,8,Da Brat,Funkdafied,7,6,13
1994-08-27,9,Babyface,When Can I See You,10,9,11
1994-08-27,10,Changing Faces,Stroke You Up,18,10,5
1994-08-27,11,Warren G,This D.J.,11,11,6
1994-08-27,12,Collective Soul,Shine,13,11,17
1994-08-27,13,Janet Jackson,"Any Time, Any Place/And On And On",9,2,14
1994-08-27,14,Jon Secada,If You Go,14,10,17
1994-08-27,15,Aaliyah,Back & Forth,12,5,18
1994-08-27,16,Aaron Hall,I Miss You,15,14,16
1994-08-27,17,Toni Braxton,You Mean The World To Me,19,7,22
1994-08-27,18,Mariah Carey,Anytime You Need A Friend,17,12,14
1994-08-27,19,Warren G & Nate Dogg,"Regulate (From ""Above The Rim"")",16,2,19
1994-08-27,20,Richard Marx,The Way She Loves Me,25,20,7
1994-08-27,21,Aerosmith,Crazy,21,17,15
1994-08-27,22,Seal,Prayer For The Dying,24,21,12
1994-08-27,23,Madonna,"I'll Remember (From ""With Honors"")",22,2,22
1994-08-27,24,Tevin Campbell,Always In My Heart,20,20,10
1994-08-27,25,Crystal Waters,100% Pure Love,28,25,14
1994-08-27,26,Erasure,Always,23,20,18
1994-08-27,27,69 Boyz,Tootsee Roll,31,27,8
1994-08-27,28,Melissa Etheridge,Come To My Window,30,25,27
1994-08-27,29,Ahmad,Back In The Day,26,26,14
1994-08-27,30,Steve Perry,You Better Wait,29,29,7
1994-08-27,31,Immature,Never Lie,39,31,5
1994-08-27,32,Ace Of Base,The Sign,32,1,35
1994-08-27,33,Gerald Levert,I'd Give Anything,36,33,4
1994-08-27,34,Big Mountain,"Baby I Love Your Way (From ""Reality Bites"")",35,6,27
