date,this_week,artist,song,last_week,peak_position,weeks_on_chart
1987-01-31,40,Bruce Hornsby & The Range,Mandolin Rain,51,40,3
1987-01-31,41,Jeff Lorber & Karyn White,Facts Of Love,49,41,9
1987-01-31,42,Bruce Hornsby & The Range,The Way It Is,27,1,20
1987-01-31,43,Anita Baker,Caught Up In The Rapture,46,43,10
1987-01-31,44,Ben E. King,Stand By Me,31,4,32
1987-01-31,45,Toto,Without Your Love,50,45,6
1987-01-31,46,Janet Jackson,Let's Wait Awhile,60,46,3
1987-01-31,47,Cameo,Candy,58,47,6
1987-01-31,48,Stacey Q,We Connect,56,48,8
1987-01-31,49,The Human League,I Need Your Loving,44,44,9
1987-01-31,50,Nancy Martinez,For Tonight,45,32,18
1987-01-31,51,Billy Ocean,Love Is Forever,38,16,15
1987-01-31,52,Bruce Springsteen,War,35,8,11
1987-01-31,53,Wang Chung,Let's Go!,74,53,2
1987-01-31,54,Run-D.M.C.,You Be Illin',52,29,15
1987-01-31,55,Shirley Murdock,As We Lay,67,55,3
1987-01-31,56,Expose,Come Go With Me,73,56,2
1987-01-31,57,Bobby Brown,Girlfriend,57,57,7
1987-01-31,58,Peter Cetera With Amy Grant,The Next Time I Fall,55,1,20
1987-01-31,59,Crowded House,Don't Dream It's Over,68,59,3
1987-01-31,60,Billy Idol,Don't Need A Gun,72,60,2
1987-01-31,61,Ann Wilson,The Best Man In The World,61,61,10
1987-01-31,62,Europe,The Final Countdown,83,62,2
1987-01-31,63,Bon Jovi,You Give Love A Bad Name,54,1,22
1987-01-31,64,Starship,Nothing's Gonna Stop Us Now,,64,1
1987-01-31,65,The Communards,Don't Leave Me This Way,78,65,6
1987-01-31,66,Lone Justice,Shelter,77,66,4
1987-01-31,67,Five Star,If I Say Yes,69,67,6
1987-01-31,68,Tina Turner,Two People,48,30,11
1987-01-31,69,Pretenders,Don't Get Me Wrong,47,10,17
1987-01-31,70,El DeBarge,Someone,71,70,6
1987-01-31,71,Timbuk 3,"The Future's So Bright, I Gotta Wear Shades",53,19,15
1987-01-31,72,'Til Tuesday,Coming Up Close,80,72,4
1987-01-31,73,REO Speedwagon,That Ain't Love,,73,1
1987-01-31,74,Daryl Hall,Someone Like You,92,74,2
1987-01-31,75,Sweet Sensation,Hooked On You,79,75,3
1987-01-31,76,a-ha,Cry Wolf,82,76,2
1987-01-31,77,Jesse Johnson (Featuring Sly Stone),Crazay,63,53,15
1987-01-31,78,Billy Idol,To Be A Lover,59,6,18
1987-01-31,79,Peter Cetera,Big Mistake,91,79,2
1987-01-31,80,Bruce Springsteen,Fire,,80,1
1987-01-31,81,Pet Shop Boys,Suburbia,70,70,9
1987-01-31,82,Lou Gramm,Midnight Blue,,82,1
1987-01-31,83,Duran Duran,Skin Trade,,83,1
1987-01-31,84,Hipsway,The Honeythief,97,84,2
1987-01-31,85,Howard Jones,All I Want,90,85,2
1987-01-31,86,Bananarama,A Trick Of The Night,76,76,6
1987-01-31,87,David & David,Ain't So Easy,93,87,2
1987-01-31,88,Lionel Richie,Deep River Woman,84,84,3
1987-01-31,89,Ric Ocasek,True To You,75,75,7
1987-01-31,90,Nocera,"Summertime, Summertime",94,90,3
1987-01-31,91,Eight Seconds,Kiss You (When It's Dangerous),,91,1
1987-01-31,92,Huey Lewis & The News,Hip To Be Square,64,3,16
1987-01-31,93,Howard Jones,You Know I Love You ... Don't You?,66,17,16
1987-01-31,94,Debbie Harry,French Kissin,62,57,11
1987-01-31,95,Ron And The D.C. Crew,Ronnies Rapp,95,95,2
1987-01-31,96,Uptown,(I Know) I'm Losing You,89,87,6
1987-01-31,97,Lionel Richie,Love Will Conquer All,85,9,18
1987-01-31,98,Toto,I'll Be Over You,88,11,23
1987-01-31,99,Don Johnson,Heartache Away,81,56,11
1987-01-31,100,Cameo,Word Up,65,6,21
1987-02-07,1,Madonna,Open Your Heart,2,1,10
1987-02-07,2,Billy Vera & The Beaters,At This Moment,1,1,14
1987-02-07,3,Bon Jovi,Livin' On A Prayer,9,3,9
1987-02-07,4,Cyndi Lauper,Change Of Heart,5,4,11
1987-02-07,5,Samantha Fox,Touch Me (I Want Your Body),10,5,15
1987-02-07,6,Genesis,Land Of Confusion,4,4,15
1987-02-07,7,The Georgia Satellites,Keep Your Hands To Yourself,11,7,12
1987-02-07,8,Glass Tiger,Someday,7,7,15
1987-02-07,9,Chicago,Will You Still Love Me?,13,9,13
1987-02-07,10,Boston,We're Ready,12,10,10
1987-02-07,11,Robbie Nevil,C'est La Vie,3,2,18
1987-02-07,12,Lionel Richie,Ballerina Girl,14,12,10
1987-02-07,13,Gregory Abbott,Shake You Down,8,1,17
1987-02-07,14,Ready For The World,Love You Down,17,14,11
1987-02-07,15,Huey Lewis & The News,Jacob's Ladder,23,15,4
1987-02-07,16,Janet Jackson,Control,6,5,15
1987-02-07,17,The Jets,You Got It All,20,17,13
1987-02-07,18,Cinderella,Nobody's Fool,22,18,14
1987-02-07,19,Luther Vandross,Stop To Love,21,19,13
1987-02-07,20,Billy Joel,This Is The Time,18,18,13
1987-02-07,21,Linda Ronstadt & James Ingram,"Somewhere Out There (From ""An American Tail"")",29,21,8
1987-02-07,22,Peter Gabriel,Big Time,26,22,11
1987-02-07,23,Chico DeBarge,Talk To Me,25,23,14
1987-02-07,24,Beastie Boys,(You Gotta) Fight For Your Right (To Party!),32,24,8
1987-02-07,25,Benjamin Orr,Stay The Night,27,25,14
1987-02-07,26,Bruce Willis,Respect Yourself,33,26,4
1987-02-07,27,Journey,I'll Be Alright Without You,31,27,10
1987-02-07,28,Aretha Franklin,Jimmy Lee,30,28,10
1987-02-07,29,Kool & The Gang,Victory,15,10,15
1987-02-07,30,The Bangles,Walk Like An Egyptian,19,1,20
1987-02-07,31,Corey Hart,Can't Help Falling In Love,36,31,9
1987-02-07,32,Eddie Money,I Wanna Go Back,35,32,8
1987-02-07,33,Dead Or Alive,Brand New Lover,37,33,11
1987-02-07,34,Survivor,Is This Love,16,9,16
1987-02-07,35,Bruce Hornsby & The Range,Mandolin Rain,40,35,4
1987-02-07,36,Janet Jackson,Let's Wait Awhile,46,36,4
1987-02-07,37,Jeff Lorber & Karyn White,Facts Of Love,41,37,10
1987-02-07,38,Duran Duran,Notorious,24,2,15
1987-02-07,39,Anita Baker,Caught Up In The Rapture,43,39,11
1987-02-07,40,Toto,Without Your Love,45,40,7
1987-02-07,41,Cameo,Candy,47,41,7
1987-02-07,42,Starship,Nothing's Gonna Stop Us Now,64,42,2
1987-02-07,43,Wang Chung,Let's Go!,53,43,3
1987-02-07,44,Expose,Come Go With Me,56,44,3
1987-02-07,45,Carly Simon,Coming Around Again,28,18,15
1987-02-07,46,Stacey Q,We Connect,48,46,9
1987-02-07,47,Shirley Murdock,As We Lay,55,47,4
1987-02-07,48,Europe,The Final Countdown,62,48,3
1987-02-07,49,Wang Chung,Everybody Have Fun Tonight,39,2,19
1987-02-07,50,Miami Sound Machine,Falling In Love (Uh-Oh),34,25,15
1987-02-07,51,Billy Idol,Don't Need A Gun,60,51,3
1987-02-07,52,Crowded House,Don't Dream It's Over,59,52,4
1987-02-07,53,Kansas,All I Wanted,38,19,15
1987-02-07,54,REO Speedwagon,That Ain't Love,73,54,2
1987-02-07,55,Bruce Hornsby & The Range,The Way It Is,42,1,21
1987-02-07,56,Ben E. King,Stand By Me,44,4,33
1987-02-07,57,Lone Justice,Shelter,66,57,5
1987-02-07,58,The Communards,Don't Leave Me This Way,65,58,7
1987-02-07,59,Bruce Springsteen,Fire,80,59,2
1987-02-07,60,Bobby Brown,Girlfriend,57,57,8
1987-02-07,61,The Human League,I Need Your Loving,49,44,10
1987-02-07,62,Run-D.M.C.,You Be Illin',54,29,16
1987-02-07,63,Lou Gramm,Midnight Blue,82,63,2
1987-02-07,64,Daryl Hall,Someone Like You,74,64,3
1987-02-07,65,Duran Duran,Skin Trade,83,65,2
1987-02-07,66,'Til Tuesday,Coming Up Close,72,66,5
1987-02-07,67,Five Star,If I Say Yes,67,67,7
1987-02-07,68,Peter Cetera,Big Mistake,79,68,3
1987-02-07,69,Nancy Martinez,For Tonight,50,32,19
1987-02-07,70,a-ha,Cry Wolf,76,70,3
1987-02-07,71,Bruce Springsteen,War,52,8,12
1987-02-07,72,Sweet Sensation,Hooked On You,75,72,4
1987-02-07,73,Hipsway,The Honeythief,84,73,3
1987-02-07,74,Tina Turner,What You Get Is What You See,,74,1
1987-02-07,75,Lionel Richie,Deep River Woman,88,75,4
1987-02-07,76,Ann Wilson,The Best Man In The World,61,61,11
1987-02-07,77,Pretenders,Don't Get Me Wrong,69,10,18
1987-02-07,78,El DeBarge,Someone,70,70,7
1987-02-07,79,Bon Jovi,You Give Love A Bad Name,63,1,23
1987-02-07,80,Howard Jones,All I Want,85,80,3
1987-02-07,81,David & David,Ain't So Easy,87,81,3
1987-02-07,82,Peter Cetera With Amy Grant,The Next Time I Fall,58,1,21
1987-02-07,83,Billy Ocean,Love Is Forever,51,16,16
1987-02-07,84,Pretenders,My Baby,,84,1
1987-02-07,85,Pet Shop Boys,Suburbia,81,70,10
1987-02-07,86,Eight Seconds,Kiss You (When It's Dangerous),91,86,2
1987-02-07,87,Kool & The Gang,Stone Love,,87,1
1987-02-07,88,The Robert Cray Band,Smoking Gun,,88,1
1987-02-07,89,Uptown,(I Know) I'm Losing You,96,87,7
1987-02-07,90,Nocera,"Summertime, Summertime",90,90,4
1987-02-07,91,Rob Jungklas,Make It Mean Something,,91,1
1987-02-07,92,Sheila E.,Hold Me,,92,1
1987-02-07,93,Ron And The D.C. Crew,Ronnies Rapp,95,93,3
1987-02-07,94,Bananarama,A Trick Of The Night,86,76,7
1987-02-07,95,Steve Winwood,The Finer Things,,95,1
1987-02-07,96,Freddie Jackson,Have You Ever Loved Somebody,,96,1
1987-02-07,97,Jesse Johnson (Featuring Sly Stone),Crazay,77,53,16
1987-02-07,98,Ric Ocasek,True To You,89,75,8
1987-02-07,99,Tina Turner,Two People,68,30,12
1987-02-07,100,Timbuk 3,"The Future's So Bright, I Gotta Wear Shades",71,19,16
1987-02-14,1,Bon Jovi,Livin' On A Prayer,3,1,10
1987-02-14,2,Madonna,Open Your Heart,1,1,11
1987-02-14,3,Cyndi Lauper,Change Of Heart,4,3,12
1987-02-14,4,Samantha Fox,Touch Me (I Want Your Body),5,4,16
1987-02-14,5,The Georgia Satellites,Keep Your Hands To Yourself,7,5,13
1987-02-14,6,Chicago,Will You Still Love Me?,9,6,14
1987-02-14,7,Billy Vera & The Beaters,At This Moment,2,1,15
1987-02-14,8,Huey Lewis & The News,Jacob's Ladder,15,8,5
1987-02-14,9,Boston,We're Ready,10,9,11
1987-02-14,10,Lionel Richie,Ballerina Girl,12,10,11
1987-02-14,11,The Jets,You Got It All,17,11,14
1987-02-14,12,Ready For The World,Love You Down,14,12,12
1987-02-14,13,Cinderella,Nobody's Fool,18,13,15
1987-02-14,14,Linda Ronstadt & James Ingram,"Somewhere Out There (From ""An American Tail"")",21,14,9
1987-02-14,15,Luther Vandross,Stop To Love,19,15,14
1987-02-14,16,Peter Gabriel,Big Time,22,16,12
1987-02-14,17,Beastie Boys,(You Gotta) Fight For Your Right (To Party!),24,17,9
1987-02-14,18,Bruce Willis,Respect Yourself,26,18,5
1987-02-14,19,Glass Tiger,Someday,8,7,16
1987-02-14,20,Genesis,Land Of Confusion,6,4,16
1987-02-14,21,Journey,I'll Be Alright Without You,27,21,11
1987-02-14,22,Chico DeBarge,Talk To Me,23,22,15
1987-02-14,23,Robbie Nevil,C'est La Vie,11,2,19
1987-02-14,24,Benjamin Orr,Stay The Night,25,24,15
1987-02-14,25,Corey Hart,Can't Help Falling In Love,31,25,10
1987-02-14,26,Gregory Abbott,Shake You Down,13,1,18
1987-02-14,27,Bruce Hornsby & The Range,Mandolin Rain,35,27,5
1987-02-14,28,Eddie Money,I Wanna Go Back,32,28,9
1987-02-14,29,Dead Or Alive,Brand New Lover,33,29,12
1987-02-14,30,Janet Jackson,Let's Wait Awhile,36,30,5
1987-02-14,31,Janet Jackson,Control,16,5,16
1987-02-14,32,Billy Joel,This Is The Time,20,18,14
1987-02-14,33,Jeff Lorber & Karyn White,Facts Of Love,37,33,11
1987-02-14,34,Cameo,Candy,41,34,8
1987-02-14,35,Starship,Nothing's Gonna Stop Us Now,42,35,3
1987-02-14,36,Expose,Come Go With Me,44,36,4
1987-02-14,37,Anita Baker,Caught Up In The Rapture,39,37,12
1987-02-14,38,Toto,Without Your Love,40,38,8
1987-02-14,39,Wang Chung,Let's Go!,43,39,4
1987-02-14,40,Aretha Franklin,Jimmy Lee,28,28,11
1987-02-14,41,The Bangles,Walk Like An Egyptian,30,1,21
1987-02-14,42,Europe,The Final Countdown,48,42,4
1987-02-14,43,Stacey Q,We Connect,46,43,10
1987-02-14,44,Crowded House,Don't Dream It's Over,52,44,5
1987-02-14,45,Genesis,"Tonight, Tonight, Tonight",,45,1
1987-02-14,46,Shirley Murdock,As We Lay,47,46,5
1987-02-14,47,Club Nouveau,Lean On Me,,47,1
1987-02-14,48,Billy Idol,Don't Need A Gun,51,48,4
1987-02-14,49,Survivor,Is This Love,34,9,17
1987-02-14,50,Bruce Springsteen,Fire,59,50,3
1987-02-14,51,REO Speedwagon,That Ain't Love,54,51,3
1987-02-14,52,Kool & The Gang,Victory,29,10,16
1987-02-14,53,The Communards,Don't Leave Me This Way,58,53,8
1987-02-14,54,Lou Gramm,Midnight Blue,63,54,3
1987-02-14,55,Lone Justice,Shelter,57,55,6
1987-02-14,56,Tina Turner,What You Get Is What You See,74,56,2
1987-02-14,57,Duran Duran,Skin Trade,65,57,3
1987-02-14,58,Daryl Hall,Someone Like You,64,58,4
1987-02-14,59,Hipsway,The Honeythief,73,59,4
1987-02-14,60,a-ha,Cry Wolf,70,60,4
1987-02-14,61,Peter Cetera,Big Mistake,68,61,4
1987-02-14,62,Duran Duran,Notorious,38,2,16
1987-02-14,63,'Til Tuesday,Coming Up Close,66,63,6
1987-02-14,64,Ben E. King,Stand By Me,56,4,34
1987-02-14,65,David & David,Ain't So Easy,81,65,4
1987-02-14,66,Kansas,All I Wanted,53,19,16
1987-02-14,67,Sweet Sensation,Hooked On You,72,67,5
1987-02-14,68,Five Star,If I Say Yes,67,67,8
1987-02-14,69,Wang Chung,Everybody Have Fun Tonight,49,2,20
1987-02-14,70,Run-D.M.C.,You Be Illin',62,29,17
1987-02-14,71,Lionel Richie,Deep River Woman,75,71,5
1987-02-14,72,Steve Winwood,The Finer Things,95,72,2
1987-02-14,73,Pretenders,My Baby,84,73,2
1987-02-14,74,Kool & The Gang,Stone Love,87,74,2
1987-02-14,75,Carly Simon,Coming Around Again,45,18,16
1987-02-14,76,Howard Jones,All I Want,80,76,4
1987-02-14,77,Freddie Jackson,Have You Ever Loved Somebody,96,77,2
1987-02-14,78,Eight Seconds,Kiss You (When It's Dangerous),86,78,3
1987-02-14,79,The Robert Cray Band,Smoking Gun,88,79,2
1987-02-14,80,Ann Wilson,The Best Man In The World,76,61,12
1987-02-14,81,Bruce Hornsby & The Range,The Way It Is,55,1,22
1987-02-14,82,Bobby Brown,Girlfriend,60,57,9
1987-02-14,83,Sheila E.,Hold Me,92,83,2
1987-02-14,84,Sammy Hagar,Winner Takes It All,,84,1
1987-02-14,85,Uptown,(I Know) I'm Losing You,89,85,8
1987-02-14,86,Rob Jungklas,Make It Mean Something,91,86,2
1987-02-14,87,Nocera,"Summertime, Summertime",90,87,5
1987-02-14,88,Chris de Burgh,The Lady In Red,,88,1
1987-02-14,89,Nancy Martinez,For Tonight,69,32,20
1987-02-14,90,Robbie Nevil,Dominoes,,90,1
1987-02-14,91,El DeBarge,Someone,78,70,8
1987-02-14,92,Glenn Medeiros,Nothing's Gonna Change My Love For You,,92,1
1987-02-14,93,Donna Allen,Serious,,93,1
1987-02-14,94,Kansas,Power,,94,1
1987-02-14,95,The Bangles,Walking Down Your Street,,95,1
1987-02-14,96,World Party,Ship Of Fools (Save Me From Tomorrow),,96,1
1987-02-14,97,Miami Sound Machine,Falling In Love (Uh-Oh),50,25,16
1987-02-14,98,Bon Jovi,You Give Love A Bad Name,79,1,24
1987-02-14,99,The Human League,I Need Your Loving,61,44,11
1987-02-14,100,Ron And The D.C. Crew,Ronnies Rapp,93,93,4
1987-02-21,1,Bon Jovi,Livin' On A Prayer,1,1,11
1987-02-21,2,The Georgia Satellites,Keep Your Hands To Yourself,5,2,14
1987-02-21,3,Chicago,Will You Still Love Me?,6,3,15
1987-02-21,4,Huey Lewis & The News,Jacob's Ladder,8,4,6
1987-02-21,5,Samantha Fox,Touch Me (I Want Your Body),4,4,17
1987-02-21,6,The Jets,You Got It All,11,6,15
1987-02-21,7,Lionel Richie,Ballerina Girl,10,7,12
1987-02-21,8,Madonna,Open Your Heart,2,1,12
1987-02-21,9,Ready For The World,Love You Down,12,9,13
1987-02-21,10,Cyndi Lauper,Change Of Heart,3,3,13
1987-02-21,11,Linda Ronstadt & James Ingram,"Somewhere Out There (From ""An American Tail"")",14,11,10
1987-02-21,12,Bruce Willis,Respect Yourself,18,12,6
1987-02-21,13,Peter Gabriel,Big Time,16,13,13
1987-02-21,14,Beastie Boys,(You Gotta) Fight For Your Right (To Party!),17,14,10
1987-02-21,15,Cinderella,Nobody's Fool,13,13,16
1987-02-21,16,Billy Vera & The Beaters,At This Moment,7,1,16
1987-02-21,17,Luther Vandross,Stop To Love,15,15,15
1987-02-21,18,Journey,I'll Be Alright Without You,21,18,12
1987-02-21,19,Bruce Hornsby & The Range,Mandolin Rain,27,19,6
1987-02-21,20,Boston,We're Ready,9,9,12
1987-02-21,21,Chico DeBarge,Talk To Me,22,21,16
1987-02-21,22,Janet Jackson,Let's Wait Awhile,30,22,6
1987-02-21,23,Eddie Money,I Wanna Go Back,28,23,10
1987-02-21,24,Corey Hart,Can't Help Falling In Love,25,24,11
1987-02-21,25,Dead Or Alive,Brand New Lover,29,25,13
1987-02-21,26,Starship,Nothing's Gonna Stop Us Now,35,26,4
1987-02-21,27,Jeff Lorber & Karyn White,Facts Of Love,33,27,12
1987-02-21,28,Expose,Come Go With Me,36,28,5
1987-02-21,29,Robbie Nevil,C'est La Vie,23,2,20
1987-02-21,30,Glass Tiger,Someday,19,7,17
1987-02-21,31,Cameo,Candy,34,31,9
1987-02-21,32,Genesis,Land Of Confusion,20,4,17
1987-02-21,33,Benjamin Orr,Stay The Night,24,24,16
1987-02-21,34,Europe,The Final Countdown,42,34,5
1987-02-21,35,Wang Chung,Let's Go!,39,35,5
1987-02-21,36,Genesis,"Tonight, Tonight, Tonight",45,36,2
1987-02-21,37,Club Nouveau,Lean On Me,47,37,2
1987-02-21,38,Crowded House,Don't Dream It's Over,44,38,6
1987-02-21,39,Gregory Abbott,Shake You Down,26,1,19
1987-02-21,40,Stacey Q,We Connect,43,40,11
1987-02-21,41,Toto,Without Your Love,38,38,9
1987-02-21,42,Shirley Murdock,As We Lay,46,42,6
1987-02-21,43,Billy Idol,Don't Need A Gun,48,43,5
1987-02-21,44,Anita Baker,Caught Up In The Rapture,37,37,13
1987-02-21,45,REO Speedwagon,That Ain't Love,51,45,4
1987-02-21,46,The Communards,Don't Leave Me This Way,53,46,9
1987-02-21,47,Bruce Springsteen,Fire,50,47,4
1987-02-21,48,Lou Gramm,Midnight Blue,54,48,4
1987-02-21,49,Janet Jackson,Control,31,5,17
1987-02-21,50,Tina Turner,What You Get Is What You See,56,50,3
1987-02-21,51,Billy Joel,This Is The Time,32,18,15
1987-02-21,52,Lone Justice,Shelter,55,52,7
1987-02-21,53,Duran Duran,Skin Trade,57,53,4
1987-02-21,54,Hipsway,The Honeythief,59,54,5
1987-02-21,55,Aretha Franklin,Jimmy Lee,40,28,12
1987-02-21,56,a-ha,Cry Wolf,60,56,5
1987-02-21,57,Daryl Hall,Someone Like You,58,57,5
1987-02-21,58,David & David,Ain't So Easy,65,58,5
1987-02-21,59,Aretha Franklin & George Michael,I Knew You Were Waiting (For Me),,59,1
1987-02-21,60,The Bangles,Walk Like An Egyptian,41,1,22
1987-02-21,61,Peter Cetera,Big Mistake,61,61,5
1987-02-21,62,'Til Tuesday,Coming Up Close,63,62,7
1987-02-21,63,Steve Winwood,The Finer Things,72,63,3
1987-02-21,64,Sweet Sensation,Hooked On You,67,64,6
1987-02-21,65,Kool & The Gang,Stone Love,74,65,3
1987-02-21,66,Survivor,Is This Love,49,9,18
1987-02-21,67,Kool & The Gang,Victory,52,10,17
1987-02-21,68,The Robert Cray Band,Smoking Gun,79,68,3
1987-02-21,69,Pretenders,My Baby,73,69,3
1987-02-21,70,Robbie Nevil,Dominoes,90,70,2
1987-02-21,71,The Bangles,Walking Down Your Street,95,71,2
1987-02-21,72,Sammy Hagar,Winner Takes It All,84,72,2
1987-02-21,73,Eight Seconds,Kiss You (When It's Dangerous),78,73,4
1987-02-21,74,Freddie Jackson,Have You Ever Loved Somebody,77,74,3
1987-02-21,75,Five Star,If I Say Yes,68,67,9
1987-02-21,76,Donna Allen,Serious,93,76,2
1987-02-21,77,Lionel Richie,Deep River Woman,71,71,6
1987-02-21,78,Sheila E.,Hold Me,83,78,3
1987-02-21,79,Chris de Burgh,The Lady In Red,88,79,2
1987-02-21,80,Uptown,(I Know) I'm Losing You,85,80,9
1987-02-21,81,Duran Duran,Notorious,62,2,17
1987-02-21,82,Kansas,All I Wanted,66,19,17
1987-02-21,83,Survivor,How Much Love,,83,1
1987-02-21,84,Nocera,"Summertime, Summertime",87,84,6
1987-02-21,85,Ben E. King,Stand By Me,64,4,35
1987-02-21,86,Kansas,Power,94,86,2
1987-02-21,87,Glenn Medeiros,Nothing's Gonna Change My Love For You,92,87,2
1987-02-21,88,Gregory Abbott,I Got The Feelin' (It's Over),,88,1
1987-02-21,89,Rob Jungklas,Make It Mean Something,86,86,3
1987-02-21,90,World Party,Ship Of Fools (Save Me From Tomorrow),96,90,2
1987-02-21,91,The Barbusters (Joan Jett And The Blackhearts),Light Of Day,,91,1
1987-02-21,92,Ratt,Dance,,92,1
1987-02-21,93,The Pointer Sisters,All I Know Is The Way I Feel,,93,1
1987-02-21,94,Howard Jones,All I Want,76,76,5
1987-02-21,95,El DeBarge,Someone,91,70,9
1987-02-21,96,Mel & Kim,Showing Out (Get Fresh At The Weekend),,96,1
1987-02-21,97,Nancy Martinez,For Tonight,89,32,21
1987-02-21,98,Wang Chung,Everybody Have Fun Tonight,69,2,21
1987-02-21,99,Run-D.M.C.,You Be Illin',70,29,18
1987-02-21,100,Carly Simon,Coming Around Again,75,18,17
1987-02-28,1,Bon Jovi,Livin' On A Prayer,1,1,12
1987-02-28,2,Huey Lewis & The News,Jacob's Ladder,4,2,7
1987-02-28,3,The Georgia Satellites,Keep Your Hands To Yourself,2,2,15
1987-02-28,4,Chicago,Will You Still Love Me?,3,3,16
1987-02-28,5,The Jets,You Got It All,6,5,16
1987-02-28,6,Linda Ronstadt & James Ingram,"Somewhere Out There (From ""An American Tail"")",11,6,11
1987-02-28,7,Bruce Willis,Respect Yourself,12,7,7
1987-02-28,8,Beastie Boys,(You Gotta) Fight For Your Right (To Party!),14,8,11
1987-02-28,9,Peter Gabriel,Big Time,13,9,14
1987-02-28,10,Lionel Richie,Ballerina Girl,7,7,13
1987-02-28,11,Samantha Fox,Touch Me (I Want Your Body),5,4,18
1987-02-28,12,Bruce Hornsby & The Range,Mandolin Rain,19,12,7
1987-02-28,13,Ready For The World,Love You Down,9,9,14
1987-02-28,14,Journey,I'll Be Alright Without You,18,14,13
1987-02-28,15,Janet Jackson,Let's Wait Awhile,22,15,7
1987-02-28,16,Cinderella,Nobody's Fool,15,13,17
1987-02-28,17,Eddie Money,I Wanna Go Back,23,17,11
1987-02-28,18,Luther Vandross,Stop To Love,17,15,16
1987-02-28,19,Madonna,Open Your Heart,8,1,13
1987-02-28,20,Dead Or Alive,Brand New Lover,25,20,14
1987-02-28,21,Starship,Nothing's Gonna Stop Us Now,26,21,5
1987-02-28,22,Club Nouveau,Lean On Me,37,22,3
1987-02-28,23,Expose,Come Go With Me,28,23,6
1987-02-28,24,Billy Vera & The Beaters,At This Moment,16,1,17
1987-02-28,25,Cyndi Lauper,Change Of Heart,10,3,14
1987-02-28,26,Chico DeBarge,Talk To Me,21,21,17
1987-02-28,27,Genesis,"Tonight, Tonight, Tonight",36,27,3
1987-02-28,28,Cameo,Candy,31,28,10
1987-02-28,29,Corey Hart,Can't Help Falling In Love,24,24,12
1987-02-28,30,Europe,The Final Countdown,34,30,6
1987-02-28,31,Jeff Lorber & Karyn White,Facts Of Love,27,27,13
1987-02-28,32,Wang Chung,Let's Go!,35,32,6
1987-02-28,33,Boston,We're Ready,20,9,13
1987-02-28,34,Crowded House,Don't Dream It's Over,38,34,7
1987-02-28,35,Stacey Q,We Connect,40,35,12
1987-02-28,36,Shirley Murdock,As We Lay,42,36,7
1987-02-28,37,Lou Gramm,Midnight Blue,48,37,5
1987-02-28,38,Robbie Nevil,C'est La Vie,29,2,21
1987-02-28,39,Billy Idol,Don't Need A Gun,43,39,6
1987-02-28,40,REO Speedwagon,That Ain't Love,45,40,5
1987-02-28,41,Tina Turner,What You Get Is What You See,50,41,4
1987-02-28,42,The Communards,Don't Leave Me This Way,46,42,10
1987-02-28,43,Benjamin Orr,Stay The Night,33,24,17
1987-02-28,44,Aretha Franklin & George Michael,I Knew You Were Waiting (For Me),59,44,2
1987-02-28,45,Genesis,Land Of Confusion,32,4,18
1987-02-28,46,Bruce Springsteen,Fire,47,46,5
1987-02-28,47,Gregory Abbott,Shake You Down,39,1,20
1987-02-28,48,Glass Tiger,Someday,30,7,18
1987-02-28,49,Duran Duran,Skin Trade,53,49,5
1987-02-28,50,Hipsway,The Honeythief,54,50,6
1987-02-28,51,Lone Justice,Shelter,52,51,8
1987-02-28,52,Toto,Without Your Love,41,38,10
1987-02-28,53,Steve Winwood,The Finer Things,63,53,4
