date,this_week,artist,song,last_week,peak_position,weeks_on_chart
1995-11-18,39,Goodie Mob,Cell Therapy,44,39,6
1995-11-18,40,Planet Soul,Set U Free,46,40,5
1995-11-18,41,Edwyn Collins,"A Girl Like You (From ""Empire Records"")",32,32,4
1995-11-18,42,After 7,'Til You Do Me Right,36,31,20
1995-11-18,43,MoKenStef,He's Mine,39,7,23
1995-11-18,44,Shai,Come With Me,55,44,10
1995-11-18,45,Salt-N-Pepa,Ain't Nuthin' But A She Thing,38,38,5
1995-11-18,46,Vanessa Williams,"Colors Of The Wind (From ""Pocahontas"")",34,4,22
1995-11-18,47,Blahzay Blahzay,Danger,51,47,7
1995-11-18,48,Raekwon,Incarcerated Scarfaces/Ice Cream,42,37,6
1995-11-18,49,Jon B. Featuring Babyface,Someone To Love,43,10,30
1995-11-18,50,Solo,Heaven,53,42,15
1995-11-18,51,Fun Factory,I Wanna B With U,49,45,18
1995-11-18,52,Blues Traveler,Hook,57,52,7
1995-11-18,53,Los Del Rio,Macarena (Bayside Boys Mix),45,45,12
1995-11-18,54,Silk,Hooked On You,70,54,3
1995-11-18,55,Immature,"Feel The Funk (From ""Dangerous Minds"")",58,46,9
1995-11-18,56,Elton John,Blessed,69,56,3
1995-11-18,57,La Bouche,Be My Lover,85,57,2
1995-11-18,58,Real McCoy,Automatic Lover (Call For Love),52,52,5
1995-11-18,59,AZ,Sugar Hill,41,25,19
1995-11-18,60,Tim McGraw,"I Like It, I Love It",50,25,13
1995-11-18,61,Hootie & The Blowfish,Time,62,61,2
1995-11-18,62,Terry Ellis,Where Ever You Are,73,62,3
1995-11-18,63,The Click,Hurricane,63,63,2
1995-11-18,64,The Pharcyde,Runnin',64,64,5
1995-11-18,65,Bone Thugs-N-Harmony,1st Of Tha Month,47,14,13
1995-11-18,66,Genius/GZA,Liquid Swords,48,48,4
1995-11-18,67,The Dove Shack,"Summertime In The LBC (From ""The Show"")",54,54,15
1995-11-18,68,Redman/Method Man,"How High (From ""The Show"")",59,13,13
1995-11-18,69,Method Man,"The Riddler (From ""Batman Forever"")",56,56,2
1995-11-18,70,The Mighty Dub Katz,Magic Carpet Ride,71,70,6
1995-11-18,71,Max-A-Million,Sexual Healing,81,71,3
1995-11-18,72,The Corrs,Runaway,72,72,6
1995-11-18,73,Collective Soul,The World I Know,,73,1
1995-11-18,74,The Outhere Brothers,Boom Boom Boom,84,69,8
1995-11-18,75,"Gerald Levert & Eddie Levert, Sr.",Already Missing You,77,75,5
1995-11-18,76,Edwin McCain,Solitude,76,76,7
1995-11-18,77,Cypress Hill,Throw Your Set In The Air,61,45,6
1995-11-18,78,Backstreet Boys,We've Got It Goin' On,82,78,4
1995-11-18,79,Capleton,Wings Of The Morning,79,79,4
1995-11-18,80,D'Angelo,Cruisin',87,80,3
1995-11-18,81,Artie The 1 Man Party,A Mover La Colita,68,65,8
1995-11-18,82,Monifah,"I Miss You (Come Back Home) (From ""New York Undercover"")",74,74,4
1995-11-18,83,Frost,East Side Rendezvous,88,73,4
1995-11-18,84,Sarah McLachlan,I Will Remember You,94,84,2
1995-11-18,85,Junior M.A.F.I.A.,Player's Anthem,75,13,18
1995-11-18,86,Prince,I Hate U,67,12,9
1995-11-18,87,Boyz II Men,Vibin',78,56,12
1995-11-18,88,Michael Bolton,Can I Touch You...There?,66,27,12
1995-11-18,89,L.V.,Throw Your Hands Up,,89,1
1995-11-18,90,Onyx,Last Dayz,93,90,2
1995-11-18,91,Peter Cetera & Crystal Bernard,Forever Tonight,86,86,5
1995-11-18,92,Das EFX,Real Hip Hop,90,61,9
1995-11-18,93,Erick Sermon,Bomdigi,91,84,4
1995-11-18,94,L.A.D.,Ridin' Low,,94,1
1995-11-18,95,WC & The Maad Circle,West Up!,95,88,8
1995-11-18,96,Shania Twain,(If You're Not In It For Love) I'm Outta Here!/The Woman In Me,99,90,4
1995-11-18,97,Sponge,Molly (Sixteen Candles),97,55,15
1995-11-18,98,Montell Jordan,Somethin' 4 Da Honeyz,89,21,15
1995-11-18,99,Lost Boyz,"Jeeps, Lex Coups, Bimaz & Benz",100,67,11
1995-11-18,100,KRS-One,MC's Act Like They Don't Know,92,57,11
1995-11-25,1,Whitney Houston,"Exhale (Shoop Shoop) (From ""Waiting To Exhale"")",,1,1
1995-11-25,2,Mariah Carey,Fantasy,1,1,9
1995-11-25,3,Coolio Featuring L.V.,"Gangsta's Paradise (From ""Dangerous Minds"")",2,1,15
1995-11-25,4,R. Kelly,You Remind Me Of Something,4,4,2
1995-11-25,5,LL Cool J,Hey Lover,30,5,2
1995-11-25,6,Janet Jackson,Runaway,3,3,11
1995-11-25,7,Groove Theory,Tell Me,5,5,14
1995-11-25,8,Take That,Back For Good,7,7,16
1995-11-25,9,Goo Goo Dolls,Name,10,9,7
1995-11-25,10,TLC,Diggin' On You,12,10,2
1995-11-25,11,Seal,Kiss From A Rose,6,1,23
1995-11-25,12,Xscape,Who Can I Run To,8,8,7
1995-11-25,13,Meat Loaf,I'd Lie For You (And That's The Truth),13,13,6
1995-11-25,14,Sophie B. Hawkins,As I Lay Me Down,9,6,26
1995-11-25,15,Hootie & The Blowfish,Only Wanna Be With You,11,6,17
1995-11-25,16,Monica,Before You Walk Out Of My Life/Like This And Like That,16,16,6
1995-11-25,17,Deep Blue Something,Breakfast At Tiffany's,17,17,15
1995-11-25,18,Del Amitri,Roll To Me,15,10,21
1995-11-25,19,Natalie Merchant,Carnival,14,10,17
1995-11-25,20,Ace Of Base,Beautiful Life,22,20,3
1995-11-25,21,Blues Traveler,Run-Around,21,8,36
1995-11-25,22,Selena,Dreaming Of You,23,22,5
1995-11-25,23,Brandy,Brokenhearted,18,9,12
1995-11-25,24,All-4-One,I Can Love You Like That,20,5,24
1995-11-25,25,Lisa Loeb & Nine Stories,Do You Sleep?,24,18,10
1995-11-25,26,The Smashing Pumpkins,Bullet With Butterfly Wings,28,26,3
1995-11-25,27,TLC,Waterfalls,29,1,25
1995-11-25,28,Michael Jackson,You Are Not Alone,19,1,13
1995-11-25,29,Collective Soul,December,26,20,29
1995-11-25,30,Jon B,Pretty Girl,25,25,13
1995-11-25,31,Deborah Cox,Sentimental,27,27,12
1995-11-25,32,3T,Anything,33,32,8
1995-11-25,33,Everything But The Girl,Missing,34,33,16
1995-11-25,34,Jodeci,Love U 4 Life,38,34,4
1995-11-25,35,Planet Soul,Set U Free,40,35,6
1995-11-25,36,The Rembrandts,I'll Be There For You/This House Is Not A Home,31,17,9
1995-11-25,37,Blessid Union Of Souls,Let Me Be The One,35,29,17
1995-11-25,38,Bush,Comedown,37,30,13
1995-11-25,39,Goodie Mob,Cell Therapy,39,39,7
1995-11-25,40,Edwyn Collins,"A Girl Like You (From ""Empire Records"")",41,32,5
1995-11-25,41,Luniz,I Got 5 On It,32,8,25
1995-11-25,42,Shaggy,Boombastic/In The Summertime,36,3,28
1995-11-25,43,Shai,Come With Me,44,43,11
1995-11-25,44,After 7,'Til You Do Me Right,42,31,21
1995-11-25,45,La Bouche,Be My Lover,57,45,3
1995-11-25,46,Blahzay Blahzay,Danger,47,46,8
1995-11-25,47,Hootie & The Blowfish,Time,61,47,3
1995-11-25,48,Elton John,Blessed,56,48,4
1995-11-25,49,Blues Traveler,Hook,52,49,8
1995-11-25,50,Vanessa Williams,"Colors Of The Wind (From ""Pocahontas"")",46,4,23
1995-11-25,51,Salt-N-Pepa,Ain't Nuthin' But A She Thing,45,38,6
1995-11-25,52,Fun Factory,I Wanna B With U,51,45,19
1995-11-25,53,Terry Ellis,Where Ever You Are,62,53,4
1995-11-25,54,Silk,Hooked On You,54,54,4
1995-11-25,55,Los Del Rio,Macarena (Bayside Boys Mix),53,45,13
1995-11-25,56,Tim McGraw,"I Like It, I Love It",60,25,14
1995-11-25,57,Solo,Heaven,50,42,16
1995-11-25,58,Raekwon,Incarcerated Scarfaces/Ice Cream,48,37,7
1995-11-25,59,The Pharcyde,Runnin',64,59,6
1995-11-25,60,The Mighty Dub Katz,Magic Carpet Ride,70,60,7
1995-11-25,61,Real McCoy,Automatic Lover (Call For Love),58,52,6
1995-11-25,62,Collective Soul,The World I Know,73,62,2
1995-11-25,63,D'Angelo,Cruisin',80,63,4
1995-11-25,64,Immature,"Feel The Funk (From ""Dangerous Minds"")",55,46,10
1995-11-25,65,Max-A-Million,Sexual Healing,71,65,4
1995-11-25,66,Bone Thugs-N-Harmony,1st Of Tha Month,65,14,14
1995-11-25,67,The Outhere Brothers,Boom Boom Boom,74,67,9
1995-11-25,68,AZ,Sugar Hill,59,25,20
1995-11-25,69,The Dove Shack,"Summertime In The LBC (From ""The Show"")",67,54,16
1995-11-25,70,The Corrs,Runaway,72,70,7
1995-11-25,71,Artie The 1 Man Party,A Mover La Colita,81,65,9
1995-11-25,72,Backstreet Boys,We've Got It Goin' On,78,72,5
1995-11-25,73,Method Man,"The Riddler (From ""Batman Forever"")",69,56,3
1995-11-25,74,Edwin McCain,Solitude,76,74,8
1995-11-25,75,Sarah McLachlan,I Will Remember You,84,75,3
1995-11-25,76,Cypress Hill,Throw Your Set In The Air,77,45,7
1995-11-25,77,Monifah,"I Miss You (Come Back Home) (From ""New York Undercover"")",82,74,5
1995-11-25,78,The Click,Hurricane,63,63,3
1995-11-25,79,Capleton,Wings Of The Morning,79,79,5
1995-11-25,80,Genius/GZA,Liquid Swords,66,48,5
1995-11-25,81,Frost,East Side Rendezvous,83,73,5
1995-11-25,82,Bonnie Raitt With Bryan Adams,Rock Steady,,82,1
1995-11-25,83,"Gerald Levert & Eddie Levert, Sr.",Already Missing You,75,75,6
1995-11-25,84,L.V.,Throw Your Hands Up,89,84,2
1995-11-25,85,Redman/Method Man,"How High (From ""The Show"")",68,13,14
1995-11-25,86,L.A.D.,Ridin' Low,94,86,2
1995-11-25,87,Boyz II Men,Vibin',87,56,13
1995-11-25,88,Junior M.A.F.I.A.,Player's Anthem,85,13,19
1995-11-25,89,Bon Jovi,Lie To Me/Something For The Pain,,76,6
1995-11-25,90,Onyx,Last Dayz,90,90,3
1995-11-25,91,Michael Bolton,Can I Touch You...There?,88,27,13
1995-11-25,92,Prince,I Hate U,86,12,10
1995-11-25,93,Das EFX,Real Hip Hop,92,61,10
1995-11-25,94,Better Than Ezra,Rosealia,,94,1
1995-11-25,95,Erick Sermon,Bomdigi,93,84,5
1995-11-25,96,Peter Cetera & Crystal Bernard,Forever Tonight,91,86,6
1995-11-25,97,Shania Twain,(If You're Not In It For Love) I'm Outta Here!/The Woman In Me,96,90,5
1995-11-25,98,Sponge,Molly (Sixteen Candles),97,55,16
1995-11-25,99,Intro,Funny How Time Flies,,99,1
1995-11-25,100,WC & The Maad Circle,West Up!,95,88,9
1995-12-02,1,Mariah Carey & Boyz II Men,One Sweet Day,,1,1
1995-12-02,2,Whitney Houston,"Exhale (Shoop Shoop) (From ""Waiting To Exhale"")",1,1,2
1995-12-02,3,LL Cool J,Hey Lover,5,3,3
1995-12-02,4,Mariah Carey,Fantasy,2,1,10
1995-12-02,5,Coolio Featuring L.V.,"Gangsta's Paradise (From ""Dangerous Minds"")",3,1,16
1995-12-02,6,R. Kelly,You Remind Me Of Something,4,4,3
1995-12-02,7,Janet Jackson,Runaway,6,3,12
1995-12-02,8,TLC,Diggin' On You,10,8,3
1995-12-02,9,Goo Goo Dolls,Name,9,9,8
1995-12-02,10,Groove Theory,Tell Me,7,5,15
1995-12-02,11,Take That,Back For Good,8,7,17
1995-12-02,12,Seal,Kiss From A Rose,11,1,24
1995-12-02,13,Meat Loaf,I'd Lie For You (And That's The Truth),13,13,7
1995-12-02,14,Sophie B. Hawkins,As I Lay Me Down,14,6,27
1995-12-02,15,Deep Blue Something,Breakfast At Tiffany's,17,15,16
1995-12-02,16,Monica,Before You Walk Out Of My Life/Like This And Like That,16,16,7
1995-12-02,17,Hootie & The Blowfish,Only Wanna Be With You,15,6,18
1995-12-02,18,Xscape,Who Can I Run To,12,8,8
1995-12-02,19,Del Amitri,Roll To Me,18,10,22
1995-12-02,20,Ace Of Base,Beautiful Life,20,20,4
1995-12-02,21,Natalie Merchant,Carnival,19,10,18
1995-12-02,22,Selena,Dreaming Of You,22,22,6
1995-12-02,23,Blues Traveler,Run-Around,21,8,37
1995-12-02,24,Everything But The Girl,Missing,33,24,17
1995-12-02,25,The Smashing Pumpkins,Bullet With Butterfly Wings,26,25,4
1995-12-02,26,All-4-One,I Can Love You Like That,24,5,25
1995-12-02,27,Lisa Loeb & Nine Stories,Do You Sleep?,25,18,11
1995-12-02,28,TLC,Waterfalls,27,1,26
1995-12-02,29,Collective Soul,December,29,20,30
1995-12-02,30,Planet Soul,Set U Free,35,30,7
1995-12-02,31,Deborah Cox,Sentimental,31,27,13
1995-12-02,32,3T,Anything,32,32,9
1995-12-02,33,Jon B,Pretty Girl,30,25,14
1995-12-02,34,Jodeci,Love U 4 Life,34,34,5
1995-12-02,35,Brandy,Brokenhearted,23,9,13
1995-12-02,36,Michael Jackson,You Are Not Alone,28,1,14
1995-12-02,37,The Rembrandts,I'll Be There For You/This House Is Not A Home,36,17,10
1995-12-02,38,Hootie & The Blowfish,Time,47,38,4
1995-12-02,39,Goodie Mob,Cell Therapy,39,39,8
1995-12-02,40,Elton John,Blessed,48,40,5
1995-12-02,41,La Bouche,Be My Lover,45,41,4
1995-12-02,42,Bush,Comedown,38,30,14
1995-12-02,43,Shai,Come With Me,43,43,12
1995-12-02,44,Blessid Union Of Souls,Let Me Be The One,37,29,18
1995-12-02,45,Blues Traveler,Hook,49,45,9
1995-12-02,46,Blahzay Blahzay,Danger,46,46,9
1995-12-02,47,Shaggy,Boombastic/In The Summertime,42,3,29
1995-12-02,48,Tyler Collins,Never Alone (Eeyore's Lullaby),,48,1
1995-12-02,49,After 7,'Til You Do Me Right,44,31,22
1995-12-02,50,Edwyn Collins,"A Girl Like You (From ""Empire Records"")",40,32,6
1995-12-02,51,Collective Soul,The World I Know,62,51,3
1995-12-02,52,Terry Ellis,Where Ever You Are,53,52,5
1995-12-02,53,D'Angelo,Cruisin',63,53,5
1995-12-02,54,Silk,Hooked On You,54,54,5
1995-12-02,55,The Pharcyde,Runnin',59,55,7
1995-12-02,56,Fun Factory,I Wanna B With U,52,45,20
1995-12-02,57,Los Del Rio,Macarena (Bayside Boys Mix),55,45,14
1995-12-02,58,The Mighty Dub Katz,Magic Carpet Ride,60,58,8
1995-12-02,59,Real McCoy,Automatic Lover (Call For Love),61,52,7
1995-12-02,60,Salt-N-Pepa,Ain't Nuthin' But A She Thing,51,38,7
1995-12-02,61,Solo,Heaven,57,42,17
1995-12-02,62,Raekwon,Incarcerated Scarfaces/Ice Cream,58,37,8
1995-12-02,63,Max-A-Million,Sexual Healing,65,63,5
1995-12-02,64,Tim McGraw,"I Like It, I Love It",56,25,15
1995-12-02,65,The Outhere Brothers,Boom Boom Boom,67,65,10
1995-12-02,66,Monifah,"I Miss You (Come Back Home) (From ""New York Undercover"")",77,66,6
1995-12-02,67,Method Man,"The Riddler (From ""Batman Forever"")",73,56,4
1995-12-02,68,The Corrs,Runaway,70,68,8
1995-12-02,69,Backstreet Boys,We've Got It Goin' On,72,69,6
1995-12-02,70,Def Leppard,When Love & Hate Collide,,70,1
1995-12-02,71,Sarah McLachlan,I Will Remember You,75,71,4
1995-12-02,72,Edwin McCain,Solitude,74,72,9
1995-12-02,73,Bonnie Raitt With Bryan Adams,Rock Steady,82,73,2
1995-12-02,74,Bone Thugs-N-Harmony,1st Of Tha Month,66,14,15
1995-12-02,75,Immature,"Feel The Funk (From ""Dangerous Minds"")",64,46,11
1995-12-02,76,L.V.,Throw Your Hands Up,84,76,3
1995-12-02,77,Artie The 1 Man Party,A Mover La Colita,71,65,10
1995-12-02,78,L.A.D.,Ridin' Low,86,78,3
1995-12-02,79,Frost,East Side Rendezvous,81,73,6
1995-12-02,80,The Click,Hurricane,78,63,4
1995-12-02,81,Capleton,Wings Of The Morning,79,79,6
1995-12-02,82,The Dove Shack,"Summertime In The LBC (From ""The Show"")",69,54,17
1995-12-02,83,Cypress Hill,Throw Your Set In The Air,76,45,8
1995-12-02,84,Genius/GZA,Liquid Swords,80,48,6
1995-12-02,85,Better Than Ezra,Rosealia,94,85,2
1995-12-02,86,Boyz II Men,I Remember,,86,1
1995-12-02,87,"Gerald Levert & Eddie Levert, Sr.",Already Missing You,83,75,7
1995-12-02,88,Bon Jovi,Lie To Me/Something For The Pain,89,76,7
1995-12-02,89,Onyx,Last Dayz,90,89,4
1995-12-02,90,Intro,Funny How Time Flies,99,90,2
1995-12-02,91,Michael Bolton,Can I Touch You...There?,91,27,14
1995-12-02,92,Kool G Rap,Fast Life,,92,1
1995-12-02,93,Boyz II Men,Vibin',87,56,14
1995-12-02,94,Redman/Method Man,"How High (From ""The Show"")",85,13,15
1995-12-02,95,Junior M.A.F.I.A.,Player's Anthem,88,13,20
1995-12-02,96,Peter Cetera & Crystal Bernard,Forever Tonight,96,86,7
1995-12-02,97,Erick Sermon,Bomdigi,95,84,6
1995-12-02,98,Sponge,Molly (Sixteen Candles),98,55,17
1995-12-02,99,Shania Twain,(If You're Not In It For Love) I'm Outta Here!/The Woman In Me,97,90,6
1995-12-02,100,WC & The Maad Circle,West Up!,100,88,10
1995-12-09,1,Mariah Carey & Boyz II Men,One Sweet Day,1,1,2
1995-12-09,2,Whitney Houston,"Exhale (Shoop Shoop) (From ""Waiting To Exhale"")",2,1,3
1995-12-09,3,LL Cool J,Hey Lover,3,3,4
1995-12-09,4,Mariah Carey,Fantasy,4,1,11
1995-12-09,5,Coolio Featuring L.V.,"Gangsta's Paradise (From ""Dangerous Minds"")",5,1,17
1995-12-09,6,TLC,Diggin' On You,8,6,4
1995-12-09,7,R. Kelly,You Remind Me Of Something,6,4,4
1995-12-09,8,Madonna,You'll See,,8,1
1995-12-09,9,Goo Goo Dolls,Name,9,9,9
1995-12-09,10,Janet Jackson,Runaway,7,3,13
1995-12-09,11,Groove Theory,Tell Me,10,5,16
1995-12-09,12,Take That,Back For Good,11,7,18
1995-12-09,13,Deep Blue Something,Breakfast At Tiffany's,15,13,17
1995-12-09,14,Meat Loaf,I'd Lie For You (And That's The Truth),13,13,8
1995-12-09,15,Monica,Before You Walk Out Of My Life/Like This And Like That,16,15,8
1995-12-09,16,Ace Of Base,Beautiful Life,20,16,5
1995-12-09,17,Sophie B. Hawkins,As I Lay Me Down,14,6,28
1995-12-09,18,Seal,Kiss From A Rose,12,1,25
1995-12-09,19,Xscape,Who Can I Run To,18,8,9
1995-12-09,20,Natalie Merchant,Carnival,21,10,19
1995-12-09,21,Hootie & The Blowfish,Only Wanna Be With You,17,6,19
1995-12-09,22,Del Amitri,Roll To Me,19,10,23
1995-12-09,23,Everything But The Girl,Missing,24,23,18
1995-12-09,24,Selena,Dreaming Of You,22,22,7
1995-12-09,25,The Smashing Pumpkins,Bullet With Butterfly Wings,25,25,5
1995-12-09,26,Joan Osborne,One Of Us,,26,1
1995-12-09,27,Blues Traveler,Run-Around,23,8,38
1995-12-09,28,3T,Anything,32,28,10
1995-12-09,29,All-4-One,I Can Love You Like That,26,5,26
1995-12-09,30,Planet Soul,Set U Free,30,30,8
1995-12-09,31,Lisa Loeb & Nine Stories,Do You Sleep?,27,18,12
1995-12-09,32,TLC,Waterfalls,28,1,27
1995-12-09,33,Jodeci,Love U 4 Life,34,33,6
1995-12-09,34,Collective Soul,December,29,20,31
1995-12-09,35,Jon B,Pretty Girl,33,25,15
1995-12-09,36,Hootie & The Blowfish,Time,38,36,5
1995-12-09,37,Deborah Cox,Sentimental,31,27,14
1995-12-09,38,Elton John,Blessed,40,38,6
1995-12-09,39,Brandy,Brokenhearted,35,9,14
1995-12-09,40,Faith Evans,Soon As I Get Home,,40,1
1995-12-09,41,La Bouche,Be My Lover,41,41,5
1995-12-09,42,Michael Jackson,You Are Not Alone,36,1,15
1995-12-09,43,Coolio,Too Hot,,43,1
1995-12-09,44,Kris Kross,Tonite's Tha Night,,44,1
1995-12-09,45,Blues Traveler,Hook,45,45,10
1995-12-09,46,Blahzay Blahzay,Danger,46,46,10
1995-12-09,47,Goodie Mob,Cell Therapy,39,39,9
1995-12-09,48,Blessid Union Of Souls,Let Me Be The One,44,29,19
1995-12-09,49,Shai,Come With Me,43,43,13
1995-12-09,50,Bush,Comedown,42,30,15
1995-12-09,51,Collective Soul,The World I Know,51,51,4
1995-12-09,52,Terry Ellis,Where Ever You Are,52,52,6
1995-12-09,53,D'Angelo,Cruisin',53,53,6
1995-12-09,54,Folk Implosion,"Natural One (From ""Kids"")",,54,1
1995-12-09,55,The Rembrandts,I'll Be There For You/This House Is Not A Home,37,17,11
1995-12-09,56,Boyz II Men,I Remember,86,56,2
1995-12-09,57,Natalie Merchant,Wonder,,57,1
1995-12-09,58,The Mighty Dub Katz,Magic Carpet Ride,58,58,9
1995-12-09,59,Silk,Hooked On You,54,54,6
1995-12-09,60,Los Del Rio,Macarena (Bayside Boys Mix),57,45,15
1995-12-09,61,Raekwon,Incarcerated Scarfaces/Ice Cream,62,37,9
1995-12-09,62,Max-A-Million,Sexual Healing,63,62,6
1995-12-09,63,Edwyn Collins,"A Girl Like You (From ""Empire Records"")",50,32,7
1995-12-09,64,Tim McGraw,"I Like It, I Love It",64,25,16
1995-12-09,65,The Pharcyde,Runnin',55,55,8
1995-12-09,66,Salt-N-Pepa,Ain't Nuthin' But A She Thing,60,38,8
1995-12-09,67,Def Leppard,When Love & Hate Collide,70,67,2
1995-12-09,68,Sarah McLachlan,I Will Remember You,71,68,5
1995-12-09,69,Solo,Heaven,61,42,18
1995-12-09,70,Real McCoy,Automatic Lover (Call For Love),59,52,8
1995-12-09,71,Monifah,"I Miss You (Come Back Home) (From ""New York Undercover"")",66,66,7
1995-12-09,72,L.A.D.,Ridin' Low,78,72,4
1995-12-09,73,Artie The 1 Man Party,A Mover La Colita,77,65,11
1995-12-09,74,Tyler Collins,Never Alone (Eeyore's Lullaby),48,48,2
1995-12-09,75,Edwin McCain,Solitude,72,72,10
1995-12-09,76,Backstreet Boys,We've Got It Goin' On,69,69,7
1995-12-09,77,The Corrs,Runaway,68,68,9
1995-12-09,78,Method Man,"The Riddler (From ""Batman Forever"")",67,56,5
1995-12-09,79,Bonnie Raitt With Bryan Adams,Rock Steady,73,73,3
1995-12-09,80,Immature,"Feel The Funk (From ""Dangerous Minds"")",75,46,12
1995-12-09,81,Kool G Rap,Fast Life,92,81,2
1995-12-09,82,The Rentals,Friends Of P.,,82,1
1995-12-09,83,Capleton,Wings Of The Morning,81,79,7
1995-12-09,84,The Click,Hurricane,80,63,5
1995-12-09,85,Better Than Ezra,Rosealia,85,85,3
1995-12-09,86,Bone Thugs-N-Harmony,1st Of Tha Month,74,14,16
1995-12-09,87,L.V.,Throw Your Hands Up,76,76,4
1995-12-09,88,Bon Jovi,Lie To Me/Something For The Pain,88,76,8
1995-12-09,89,The Outhere Brothers,Boom Boom Boom,65,65,11
1995-12-09,90,"Gerald Levert & Eddie Levert, Sr.",Already Missing You,87,75,8
1995-12-09,91,Frost,East Side Rendezvous,79,73,7
1995-12-09,92,Cypress Hill,Throw Your Set In The Air,83,45,9
1995-12-09,93,The Dove Shack,"Summertime In The LBC (From ""The Show"")",82,54,18
1995-12-09,94,Bone Thugs-N-Harmony,East 1999,,94,1
1995-12-09,95,Immature (Featuring Smooth),We Got It,,95,1
1995-12-09,96,Genius/GZA,Liquid Swords,84,48,7
1995-12-09,97,Peter Cetera & Crystal Bernard,Forever Tonight,96,86,8
1995-12-09,98,Sponge,Molly (Sixteen Candles),98,55,18
1995-12-09,99,Intro,Funny How Time Flies,90,90,3
1995-12-09,100,Onyx,Last Dayz,89,89,5
1995-12-16,1,Mariah Carey & Boyz II Men,One Sweet Day,1,1,3
1995-12-16,2,Whitney Houston,"Exhale (Shoop Shoop) (From ""Waiting To Exhale"")",2,1,4
1995-12-16,3,LL Cool J,Hey Lover,3,3,5
1995-12-16,4,Mariah Carey,Fantasy,4,1,12
1995-12-16,5,Coolio Featuring L.V.,"Gangsta's Paradise (From ""Dangerous Minds"")",5,1,18
1995-12-16,6,Madonna,You'll See,8,6,2
1995-12-16,7,TLC,Diggin' On You,6,6,5
1995-12-16,8,R. Kelly,You Remind Me Of Something,7,4,5
1995-12-16,9,Goo Goo Dolls,Name,9,9,10
1995-12-16,10,Janet Jackson,Runaway,10,3,14
1995-12-16,11,Deep Blue Something,Breakfast At Tiffany's,13,11,18
1995-12-16,12,Take That,Back For Good,12,7,19
1995-12-16,13,Groove Theory,Tell Me,11,5,17
1995-12-16,14,Monica,Before You Walk Out Of My Life/Like This And Like That,15,14,9
1995-12-16,15,Ace Of Base,Beautiful Life,16,15,6
1995-12-16,16,Sophie B. Hawkins,As I Lay Me Down,17,6,29
1995-12-16,17,Everything But The Girl,Missing,23,17,19
1995-12-16,18,Joan Osborne,One Of Us,26,18,2
1995-12-16,19,Meat Loaf,I'd Lie For You (And That's The Truth),14,13,9
1995-12-16,20,Hootie & The Blowfish,Only Wanna Be With You,21,6,20
1995-12-16,21,Natalie Merchant,Carnival,20,10,20
1995-12-16,22,Xscape,Who Can I Run To,19,8,10
1995-12-16,23,Seal,Kiss From A Rose,18,1,26
1995-12-16,24,Del Amitri,Roll To Me,22,10,24
1995-12-16,25,The Smashing Pumpkins,Bullet With Butterfly Wings,25,25,6
1995-12-16,26,Blues Traveler,Run-Around,27,8,39
1995-12-16,27,3T,Anything,28,27,11
1995-12-16,28,Selena,Dreaming Of You,24,22,8
1995-12-16,29,Planet Soul,Set U Free,30,29,9
1995-12-16,30,Faith Evans,Soon As I Get Home,40,30,2
1995-12-16,31,Hootie & The Blowfish,Time,36,31,6
1995-12-16,32,All-4-One,I Can Love You Like That,29,5,27
1995-12-16,33,Collective Soul,December,34,20,32
1995-12-16,34,Elton John,Blessed,38,34,7
1995-12-16,35,La Bouche,Be My Lover,41,35,6
1995-12-16,36,Kris Kross,Tonite's Tha Night,44,36,2
1995-12-16,37,Lisa Loeb & Nine Stories,Do You Sleep?,31,18,13
1995-12-16,38,Coolio,Too Hot,43,38,2
1995-12-16,39,Jon B,Pretty Girl,35,25,16
1995-12-16,40,TLC,Waterfalls,32,1,28
1995-12-16,41,Jodeci,Love U 4 Life,33,33,7
1995-12-16,42,Collective Soul,The World I Know,51,42,5
1995-12-16,43,Folk Implosion,"Natural One (From ""Kids"")",54,43,2
1995-12-16,44,Blues Traveler,Hook,45,44,11
1995-12-16,45,Total,No One Else,,45,1
1995-12-16,46,Blahzay Blahzay,Danger,46,46,11
1995-12-16,47,Goodie Mob,Cell Therapy,47,39,10
