date,this_week,artist,song,last_week,peak_position,weeks_on_chart
1993-03-27,97,Rapination & Kym Mazelle,Love Me The Right Way,100,97,2
1993-03-27,98,Monie Love,Born 2 B.R.E.E.D.,89,89,3
1993-03-27,99,Apache,Gangsta Bitch,88,67,9
1993-03-27,100,Levert,Good Ol' Days,94,94,2
1993-04-03,1,Snow,Informer,1,1,13
1993-04-03,2,Silk,Freak Me,2,2,7
1993-04-03,3,Dr. Dre,"Nuthin' But A ""G"" Thang",3,2,10
1993-04-03,4,Whitney Houston,I Have Nothing,6,4,6
1993-04-03,5,Jade,Don't Walk Away,4,4,16
1993-04-03,6,Whitney Houston,"I'm Every Woman (From ""The Bodyguard"")",7,4,13
1993-04-03,7,Duran Duran,Ordinary World,5,3,13
1993-04-03,8,Arrested Development,Mr. Wendal,9,6,16
1993-04-03,9,Ugly Kid Joe,Cat's In The Cradle,13,9,8
1993-04-03,10,Bon Jovi,Bed Of Roses,10,10,11
1993-04-03,11,Spin Doctors,Two Princes,11,11,10
1993-04-03,12,Peabo Bryson & Regina Belle,A Whole New World (Aladdin's Theme),8,1,16
1993-04-03,13,Shai,Comforter,15,13,11
1993-04-03,14,Naughty By Nature,Hip Hop Hooray,12,8,10
1993-04-03,15,Vanessa Williams/Brian McKnight,"Love Is (From ""Beverly Hills, 90210"")",20,15,11
1993-04-03,16,SWV,I'm So Into You,19,16,9
1993-04-03,17,Jeremy Jordan,"The Right Kind Of Love (From ""Beverly Hills, 90210"")",14,14,17
1993-04-03,18,Positive K,I Got A Man,17,14,16
1993-04-03,19,Paperboy,Ditty,22,19,16
1993-04-03,20,Kenny G,Forever In Love,18,18,16
1993-04-03,21,Boy Krazy,That's What Love Can Do,21,18,11
1993-04-03,22,Whitney Houston,I Will Always Love You,16,1,21
1993-04-03,23,Jon Secada,Angel,26,23,10
1993-04-03,24,P.M. Dawn,Looking Through Patient Eyes,32,24,3
1993-04-03,25,Digable Planets,Rebirth Of Slick (Cool Like Dat),24,15,12
1993-04-03,26,Sting,If I Ever Lose My Faith In You,31,26,7
1993-04-03,27,Prince And The New Power Generation,7,23,7,19
1993-04-03,28,Mary J. Blige,Sweet Thing,28,28,8
1993-04-03,29,Portrait,Here We Go Again!,25,11,21
1993-04-03,30,R.E.M.,Man On The Moon,30,30,9
1993-04-03,31,Ice Cube,It Was A Good Day,34,31,5
1993-04-03,32,Michael Jackson,Heal The World,29,27,17
1993-04-03,33,Run-D.M.C.,Down With The King,52,33,3
1993-04-03,34,Joey Lawrence,Nothin' My Love Can't Fix,39,34,5
1993-04-03,35,Boy George,"The Crying Game (From ""The Crying Game"")",42,35,4
1993-04-03,36,Bobby Brown,Get Away,27,14,12
1993-04-03,37,Shai,If I Ever Fall In Love,33,2,25
1993-04-03,38,Snap!,Rhythm Is A Dancer,37,5,34
1993-04-03,39,Madonna,Bad Girl,36,36,7
1993-04-03,40,Elton John,Simple Life,45,40,6
1993-04-03,41,Men At Large,So Alone,46,41,7
1993-04-03,42,TLC,Hat 2 Da Back,35,30,9
1993-04-03,43,Duice,Dazzey Duks,47,43,13
1993-04-03,44,Jon Secada,Do You Believe In Us,41,13,28
1993-04-03,45,Wreckx-N-Effect,Rump Shaker,40,2,27
1993-04-03,46,Depeche Mode,I Feel You,44,37,5
1993-04-03,47,Sunscreem,Love U More,54,47,6
1993-04-03,48,Gloria Estefan,I See Your Smile,50,48,7
1993-04-03,49,Shanice,"Saving Forever For You (From ""Beverly Hills, 90210"")",38,4,24
1993-04-03,50,INXS,Beautiful Girl,51,50,7
1993-04-03,51,Boyz II Men,"In The Still Of The Nite (From ""The Jacksons"")",43,3,19
1993-04-03,52,Bizarre Inc,I'm Gonna Get You,48,48,11
1993-04-03,53,RuPaul,Supermodel (You Better Work),55,51,8
1993-04-03,54,R. Kelly & Public Announcement,Dedicated,56,54,6
1993-04-03,55,Dolly Parton & Friends,Romeo,63,55,4
1993-04-03,56,Young Black Teenagers,Tap The Bottle,64,56,5
1993-04-03,57,LL Cool J,How I'm Comin',,57,1
1993-04-03,58,Faith No More,Easy,60,58,3
1993-04-03,59,En Vogue,"Give It Up, Turn It Loose",53,15,18
1993-04-03,60,Wendy Moten,Come In Out Of The Rain,62,60,7
1993-04-03,61,Baltimora,"Tarzan Boy (From ""Teenage Mutant Ninja Turtles III"")",68,13,28
1993-04-03,62,Mary Chapin Carpenter,Passionate Kisses,57,57,8
1993-04-03,63,Go West,What You Won't Do For Love,65,63,4
1993-04-03,64,Father M.C.,Everything's Gonna Be Alright,61,37,18
1993-04-03,65,En Vogue,Love Don't Love You,67,65,2
1993-04-03,66,Green Jelly,Three Little Pigs,79,66,2
1993-04-03,67,Michael Cooper,Shoop Shoop (Never Stop Givin' You Love),69,67,4
1993-04-03,68,"10,000 Maniacs",Candy Everybody Wants,78,68,5
1993-04-03,69,Stereo MC's,Connected,93,69,2
1993-04-03,70,Billy Ray Cyrus,She's Not Cryin' Anymore,74,70,4
1993-04-03,71,Restless Heart Featuring Warren Hill,Tell Me What You Dream,82,71,2
1993-04-03,72,Michael W. Smith,Somebody Love Me,76,72,4
1993-04-03,73,Neneh Cherry,Buddy X,90,73,2
1993-04-03,74,Lighter Shade Of Brown,Homies,80,57,17
1993-04-03,75,Chaka Demus & Pliers,Murder She Wrote,72,57,14
1993-04-03,76,Remedy,Closer,86,76,2
1993-04-03,77,Prince And The New Power Generation,The Morning Papers,,77,1
1993-04-03,78,Sound Factory,Understand This Groove,84,58,15
1993-04-03,79,Annie Lennox,Little Bird,66,49,11
1993-04-03,80,Levert,Good Ol' Days,100,80,3
1993-04-03,81,Onyx,Throw Ya Gunz,,81,1
1993-04-03,82,Expose,I'll Never Get Over You (Getting Over Me),92,82,2
1993-04-03,83,Sade,Kiss Of Life,83,83,3
1993-04-03,84,Lords Of The Underground,Funky Child,87,84,2
1993-04-03,85,Jude Cole,Tell The Truth,70,57,11
1993-04-03,86,The Flavor Unit MC's,Roll Wit Tha Flava,,86,1
1993-04-03,87,Wreckx-N-Effect,Knock-N-Boots,85,72,7
1993-04-03,88,Patty Smyth,No Mistakes,71,33,15
1993-04-03,89,Bad Boys Blue,Save Your Love,81,81,4
1993-04-03,90,Mary J. Blige,Reminisce,94,57,16
1993-04-03,91,Def Leppard,Tonight,,91,1
1993-04-03,92,Brand Nubian,Love Me Or Leave Me Alone,,92,1
1993-04-03,93,Monie Love,Born 2 B.R.E.E.D.,98,89,4
1993-04-03,94,Prince Markie Dee And The Soul Convention,Typical Reasons (Swing My Way),,94,1
1993-04-03,95,Robin S.,Show Me Love,,95,1
1993-04-03,96,Poison,Stand,77,50,10
1993-04-03,97,Black Moon,Who Got The Props,96,86,6
1993-04-03,98,Regina Belle,If I Could,,98,1
1993-04-03,99,Apache,Gangsta Bitch,99,67,10
1993-04-03,100,Rapination & Kym Mazelle,Love Me The Right Way,97,97,3
1993-04-10,1,Snow,Informer,1,1,14
1993-04-10,2,Silk,Freak Me,2,2,8
1993-04-10,3,Dr. Dre,"Nuthin' But A ""G"" Thang",3,2,11
1993-04-10,4,Whitney Houston,I Have Nothing,4,4,7
1993-04-10,5,Jade,Don't Walk Away,5,4,17
1993-04-10,6,Ugly Kid Joe,Cat's In The Cradle,9,6,9
1993-04-10,7,Spin Doctors,Two Princes,11,7,11
1993-04-10,8,Vanessa Williams/Brian McKnight,"Love Is (From ""Beverly Hills, 90210"")",15,8,12
1993-04-10,9,Arrested Development,Mr. Wendal,8,6,17
1993-04-10,10,Bon Jovi,Bed Of Roses,10,10,12
1993-04-10,11,Shai,Comforter,13,11,12
1993-04-10,12,Duran Duran,Ordinary World,7,3,14
1993-04-10,13,Whitney Houston,"I'm Every Woman (From ""The Bodyguard"")",6,4,14
1993-04-10,14,Naughty By Nature,Hip Hop Hooray,14,8,11
1993-04-10,15,Positive K,I Got A Man,18,14,17
1993-04-10,16,SWV,I'm So Into You,16,16,10
1993-04-10,17,Paperboy,Ditty,19,17,17
1993-04-10,18,P.M. Dawn,Looking Through Patient Eyes,24,18,4
1993-04-10,19,Peabo Bryson & Regina Belle,A Whole New World (Aladdin's Theme),12,1,17
1993-04-10,20,Jeremy Jordan,"The Right Kind Of Love (From ""Beverly Hills, 90210"")",17,14,18
1993-04-10,21,Boy Krazy,That's What Love Can Do,21,18,12
1993-04-10,22,Kenny G,Forever In Love,20,18,17
1993-04-10,23,Jon Secada,Angel,23,23,11
1993-04-10,24,Sting,If I Ever Lose My Faith In You,26,24,8
1993-04-10,25,Ice Cube,It Was A Good Day,31,25,6
1993-04-10,26,Whitney Houston,I Will Always Love You,22,1,22
1993-04-10,27,Digable Planets,Rebirth Of Slick (Cool Like Dat),25,15,13
1993-04-10,28,Mary J. Blige,Sweet Thing,28,28,9
1993-04-10,29,Run-D.M.C.,Down With The King,33,29,4
1993-04-10,30,Boy George,"The Crying Game (From ""The Crying Game"")",35,30,5
1993-04-10,31,R.E.M.,Man On The Moon,30,30,10
1993-04-10,32,Joey Lawrence,Nothin' My Love Can't Fix,34,32,6
1993-04-10,33,Prince And The New Power Generation,7,27,7,20
1993-04-10,34,Portrait,Here We Go Again!,29,11,22
1993-04-10,35,Michael Jackson,Heal The World,32,27,18
1993-04-10,36,Elton John,Simple Life,40,36,7
1993-04-10,37,Men At Large,So Alone,41,37,8
1993-04-10,38,Snap!,Rhythm Is A Dancer,38,5,35
1993-04-10,39,Sunscreem,Love U More,47,39,7
1993-04-10,40,Duice,Dazzey Duks,43,40,14
1993-04-10,41,Shai,If I Ever Fall In Love,37,2,26
1993-04-10,42,Bobby Brown,Get Away,36,14,13
1993-04-10,43,Jon Secada,Do You Believe In Us,44,13,29
1993-04-10,44,Michael Jackson,Who Is It,,44,1
1993-04-10,45,RuPaul,Supermodel (You Better Work),53,45,9
1993-04-10,46,INXS,Beautiful Girl,50,46,8
1993-04-10,47,Bizarre Inc,I'm Gonna Get You,52,47,12
1993-04-10,48,Wreckx-N-Effect,Rump Shaker,45,2,28
1993-04-10,49,R. Kelly & Public Announcement,Dedicated,54,49,7
1993-04-10,50,Dolly Parton & Friends,Romeo,55,50,5
1993-04-10,51,Depeche Mode,I Feel You,46,37,6
1993-04-10,52,Stereo MC's,Connected,69,52,3
1993-04-10,53,TLC,Hat 2 Da Back,42,30,10
1993-04-10,54,Green Jelly,Three Little Pigs,66,54,3
1993-04-10,55,Gloria Estefan,I See Your Smile,48,48,8
1993-04-10,56,Baltimora,"Tarzan Boy (From ""Teenage Mutant Ninja Turtles III"")",61,13,29
1993-04-10,57,LL Cool J,How I'm Comin',57,57,2
1993-04-10,58,Madonna,Bad Girl,39,36,8
1993-04-10,59,En Vogue,Love Don't Love You,65,59,3
1993-04-10,60,Wendy Moten,Come In Out Of The Rain,60,60,8
1993-04-10,61,Go West,What You Won't Do For Love,63,61,5
1993-04-10,62,Boyz II Men,"In The Still Of The Nite (From ""The Jacksons"")",51,3,20
1993-04-10,63,Prince And The New Power Generation,The Morning Papers,77,63,2
1993-04-10,64,En Vogue,"Give It Up, Turn It Loose",59,15,19
1993-04-10,65,Neneh Cherry,Buddy X,73,65,3
1993-04-10,66,Faith No More,Easy,58,58,4
1993-04-10,67,Aerosmith,Livin' On The Edge,,67,1
1993-04-10,68,Young Black Teenagers,Tap The Bottle,56,56,6
1993-04-10,69,Restless Heart Featuring Warren Hill,Tell Me What You Dream,71,69,3
1993-04-10,70,Michael Cooper,Shoop Shoop (Never Stop Givin' You Love),67,67,5
1993-04-10,71,Michael W. Smith,Somebody Love Me,72,71,5
1993-04-10,72,Remedy,Closer,76,72,3
1993-04-10,73,"10,000 Maniacs",Candy Everybody Wants,68,68,6
1993-04-10,74,Mary Chapin Carpenter,Passionate Kisses,62,57,9
1993-04-10,75,Father M.C.,Everything's Gonna Be Alright,64,37,19
1993-04-10,76,Billy Ray Cyrus,She's Not Cryin' Anymore,70,70,5
1993-04-10,77,Expose,I'll Never Get Over You (Getting Over Me),82,77,3
1993-04-10,78,Levert,Good Ol' Days,80,78,4
1993-04-10,79,Def Leppard,Tonight,91,79,2
1993-04-10,80,Prince Markie Dee And The Soul Convention,Typical Reasons (Swing My Way),94,80,2
1993-04-10,81,Robin S.,Show Me Love,95,81,2
1993-04-10,82,Regina Belle,If I Could,98,82,2
1993-04-10,83,Lords Of The Underground,Funky Child,84,83,3
1993-04-10,84,Big Mountain,Touch My Light,,84,1
1993-04-10,85,Sound Factory,Understand This Groove,78,58,16
1993-04-10,86,Sade,Kiss Of Life,83,83,4
1993-04-10,87,Chaka Demus & Pliers,Murder She Wrote,75,57,15
1993-04-10,88,Mary J. Blige,Reminisce,90,57,17
1993-04-10,89,Bad Boys Blue,Save Your Love,89,81,5
1993-04-10,90,Wreckx-N-Effect,Knock-N-Boots,87,72,8
1993-04-10,91,H-Town,Knockin' Da Boots,,91,1
1993-04-10,92,Brand Nubian,Love Me Or Leave Me Alone,92,92,2
1993-04-10,93,Onyx,Throw Ya Gunz,81,81,2
1993-04-10,94,Jude Cole,Tell The Truth,85,57,12
1993-04-10,95,Lighter Shade Of Brown,Homies,74,57,18
1993-04-10,96,Monie Love,Born 2 B.R.E.E.D.,93,89,5
1993-04-10,97,The Flavor Unit MC's,Roll Wit Tha Flava,86,86,2
1993-04-10,98,Patty Smyth,No Mistakes,88,33,16
1993-04-10,99,Annie Lennox,Little Bird,79,49,12
1993-04-10,100,Rapination & Kym Mazelle,Love Me The Right Way,100,97,4
1993-04-17,1,Snow,Informer,1,1,15
1993-04-17,2,Silk,Freak Me,2,2,9
1993-04-17,3,Dr. Dre,"Nuthin' But A ""G"" Thang",3,2,12
1993-04-17,4,Whitney Houston,I Have Nothing,4,4,8
1993-04-17,5,Jade,Don't Walk Away,5,4,18
1993-04-17,6,Vanessa Williams/Brian McKnight,"Love Is (From ""Beverly Hills, 90210"")",8,6,13
1993-04-17,7,Ugly Kid Joe,Cat's In The Cradle,6,6,10
1993-04-17,8,Spin Doctors,Two Princes,7,7,12
1993-04-17,9,SWV,I'm So Into You,16,9,11
1993-04-17,10,Shai,Comforter,11,10,13
1993-04-17,11,Paperboy,Ditty,17,11,18
1993-04-17,12,P.M. Dawn,Looking Through Patient Eyes,18,12,5
1993-04-17,13,Bon Jovi,Bed Of Roses,10,10,13
1993-04-17,14,Naughty By Nature,Hip Hop Hooray,14,8,12
1993-04-17,15,Duran Duran,Ordinary World,12,3,15
1993-04-17,16,Positive K,I Got A Man,15,14,18
1993-04-17,17,Arrested Development,Mr. Wendal,9,6,18
1993-04-17,18,Whitney Houston,"I'm Every Woman (From ""The Bodyguard"")",13,4,15
1993-04-17,19,Jon Secada,Angel,23,19,12
1993-04-17,20,Peabo Bryson & Regina Belle,A Whole New World (Aladdin's Theme),19,1,18
1993-04-17,21,Boy Krazy,That's What Love Can Do,21,18,13
1993-04-17,22,Boy George,"The Crying Game (From ""The Crying Game"")",30,22,6
1993-04-17,23,Jeremy Jordan,"The Right Kind Of Love (From ""Beverly Hills, 90210"")",20,14,19
1993-04-17,24,Ice Cube,It Was A Good Day,25,24,7
1993-04-17,25,Sting,If I Ever Lose My Faith In You,24,24,9
1993-04-17,26,Kenny G,Forever In Love,22,18,18
1993-04-17,27,Run-D.M.C.,Down With The King,29,27,5
1993-04-17,28,Whitney Houston,I Will Always Love You,26,1,23
1993-04-17,29,Joey Lawrence,Nothin' My Love Can't Fix,32,29,7
1993-04-17,30,Elton John,Simple Life,36,30,8
1993-04-17,31,Digable Planets,Rebirth Of Slick (Cool Like Dat),27,15,14
1993-04-17,32,Men At Large,So Alone,37,32,9
1993-04-17,33,Michael Jackson,Who Is It,44,33,2
1993-04-17,34,Mary J. Blige,Sweet Thing,28,28,10
1993-04-17,35,R.E.M.,Man On The Moon,31,30,11
1993-04-17,36,Prince And The New Power Generation,7,33,7,21
1993-04-17,37,Sunscreem,Love U More,39,37,8
1993-04-17,38,Portrait,Here We Go Again!,34,11,23
1993-04-17,39,Michael Jackson,Heal The World,35,27,19
1993-04-17,40,Duice,Dazzey Duks,40,40,15
1993-04-17,41,R. Kelly & Public Announcement,Dedicated,49,41,8
1993-04-17,42,Stereo MC's,Connected,52,42,4
1993-04-17,43,Green Jelly,Three Little Pigs,54,43,4
1993-04-17,44,Snap!,Rhythm Is A Dancer,38,5,36
1993-04-17,45,Shai,If I Ever Fall In Love,41,2,27
1993-04-17,46,Aerosmith,Livin' On The Edge,67,46,2
1993-04-17,47,Jon Secada,Do You Believe In Us,43,13,30
1993-04-17,48,Bizarre Inc,I'm Gonna Get You,47,47,13
1993-04-17,49,En Vogue,Love Don't Love You,59,49,4
1993-04-17,50,RuPaul,Supermodel (You Better Work),45,45,10
1993-04-17,51,Prince And The New Power Generation,The Morning Papers,63,51,3
1993-04-17,52,Baltimora,"Tarzan Boy (From ""Teenage Mutant Ninja Turtles III"")",56,13,30
1993-04-17,53,Dolly Parton & Friends,Romeo,50,50,6
1993-04-17,54,Neneh Cherry,Buddy X,65,54,4
1993-04-17,55,Go West,What You Won't Do For Love,61,55,6
1993-04-17,56,INXS,Beautiful Girl,46,46,9
1993-04-17,57,Depeche Mode,I Feel You,51,37,7
1993-04-17,58,Restless Heart Featuring Warren Hill,Tell Me What You Dream,69,58,4
1993-04-17,59,Wendy Moten,Come In Out Of The Rain,60,59,9
1993-04-17,60,TLC,Hat 2 Da Back,53,30,11
1993-04-17,61,H-Town,Knockin' Da Boots,91,61,2
1993-04-17,62,Bobby Brown,Get Away,42,14,14
1993-04-17,63,Gloria Estefan,I See Your Smile,55,48,9
1993-04-17,64,Young Black Teenagers,Tap The Bottle,68,56,7
1993-04-17,65,LL Cool J,How I'm Comin',57,57,3
1993-04-17,66,Remedy,Closer,72,66,4
1993-04-17,67,Robin S.,Show Me Love,81,67,3
1993-04-17,68,En Vogue,"Give It Up, Turn It Loose",64,15,20
1993-04-17,69,"10,000 Maniacs",Candy Everybody Wants,73,68,7
1993-04-17,70,Faith No More,Easy,66,58,5
1993-04-17,71,Michael Cooper,Shoop Shoop (Never Stop Givin' You Love),70,67,6
1993-04-17,72,Madonna,Bad Girl,58,36,9
1993-04-17,73,Michael W. Smith,Somebody Love Me,71,71,6
1993-04-17,74,Expose,I'll Never Get Over You (Getting Over Me),77,74,4
1993-04-17,75,Regina Belle,If I Could,82,75,3
1993-04-17,76,Billy Ray Cyrus,She's Not Cryin' Anymore,76,70,6
1993-04-17,77,Def Leppard,Tonight,79,77,3
1993-04-17,78,Levert,Good Ol' Days,78,78,5
1993-04-17,79,Big Mountain,Touch My Light,84,79,2
1993-04-17,80,Prince Markie Dee And The Soul Convention,Typical Reasons (Swing My Way),80,80,3
1993-04-17,81,Father M.C.,Everything's Gonna Be Alright,75,37,20
1993-04-17,82,Lords Of The Underground,Funky Child,83,82,4
1993-04-17,83,Mary Chapin Carpenter,Passionate Kisses,74,57,10
1993-04-17,84,Tracy Lawrence,Alibis,,84,1
1993-04-17,85,Sade,Kiss Of Life,86,83,5
1993-04-17,86,Duran Duran,Come Undone,,86,1
1993-04-17,87,Damn Yankees,"Silence Is Broken (From ""Nowhere To Run"")",,87,1
1993-04-17,88,Mary J. Blige,Reminisce,88,57,18
1993-04-17,89,Tasmin Archer,Sleeping Satellite,,89,1
1993-04-17,90,Sybil,You're The Love Of My Life/The Love I Lost,,90,1
1993-04-17,91,Chaka Demus & Pliers,Murder She Wrote,87,57,16
1993-04-17,92,Bad Boys Blue,Save Your Love,89,81,6
1993-04-17,93,The Flavor Unit MC's,Roll Wit Tha Flava,97,86,3
1993-04-17,94,Wreckx-N-Effect,Knock-N-Boots,90,72,9
1993-04-17,95,Dina Carroll,So Close,,95,1
1993-04-17,96,Sound Factory,Understand This Groove,85,58,17
1993-04-17,97,Lighter Shade Of Brown,Homies,95,57,19
1993-04-17,98,Brand Nubian,Love Me Or Leave Me Alone,92,92,3
1993-04-17,99,Onyx,Throw Ya Gunz,93,81,3
1993-04-17,100,Monie Love,Born 2 B.R.E.E.D.,96,89,6
1993-04-24,1,Snow,Informer,1,1,16
1993-04-24,2,Silk,Freak Me,2,2,10
1993-04-24,3,Dr. Dre,"Nuthin' But A ""G"" Thang",3,2,13
1993-04-24,4,Whitney Houston,I Have Nothing,4,4,9
1993-04-24,5,Jade,Don't Walk Away,5,4,19
1993-04-24,6,Vanessa Williams/Brian McKnight,"Love Is (From ""Beverly Hills, 90210"")",6,6,14
1993-04-24,7,SWV,I'm So Into You,9,7,12
1993-04-24,8,Spin Doctors,Two Princes,8,7,13
1993-04-24,9,Ugly Kid Joe,Cat's In The Cradle,7,6,11
1993-04-24,10,Paperboy,Ditty,11,10,19
1993-04-24,11,P.M. Dawn,Looking Through Patient Eyes,12,11,6
1993-04-24,12,Shai,Comforter,10,10,14
1993-04-24,13,Naughty By Nature,Hip Hop Hooray,14,8,13
1993-04-24,14,Bon Jovi,Bed Of Roses,13,10,14
1993-04-24,15,Ice Cube,It Was A Good Day,24,15,8
1993-04-24,16,Positive K,I Got A Man,16,14,19
1993-04-24,17,Duran Duran,Ordinary World,15,3,16
1993-04-24,18,Jon Secada,Angel,19,18,13
1993-04-24,19,Boy George,"The Crying Game (From ""The Crying Game"")",22,19,7
1993-04-24,20,Arrested Development,Mr. Wendal,17,6,19
1993-04-24,21,Sting,If I Ever Lose My Faith In You,25,21,10
1993-04-24,22,Whitney Houston,"I'm Every Woman (From ""The Bodyguard"")",18,4,16
1993-04-24,23,Peabo Bryson & Regina Belle,A Whole New World (Aladdin's Theme),20,1,19
1993-04-24,24,Boy Krazy,That's What Love Can Do,21,18,14
1993-04-24,25,Michael Jackson,Who Is It,33,25,3
1993-04-24,26,Run-D.M.C.,Down With The King,27,26,6
1993-04-24,27,Jeremy Jordan,"The Right Kind Of Love (From ""Beverly Hills, 90210"")",23,14,20
1993-04-24,28,Joey Lawrence,Nothin' My Love Can't Fix,29,28,8
1993-04-24,29,Kenny G,Forever In Love,26,18,19
1993-04-24,30,Whitney Houston,I Will Always Love You,28,1,24
1993-04-24,31,Men At Large,So Alone,32,31,10
1993-04-24,32,Elton John,Simple Life,30,30,9
1993-04-24,33,Green Jelly,Three Little Pigs,43,33,5
1993-04-24,34,Aerosmith,Livin' On The Edge,46,34,3
1993-04-24,35,Stereo MC's,Connected,42,35,5
1993-04-24,36,Sunscreem,Love U More,37,36,9
1993-04-24,37,Digable Planets,Rebirth Of Slick (Cool Like Dat),31,15,15
1993-04-24,38,Duice,Dazzey Duks,40,38,16
1993-04-24,39,Prince And The New Power Generation,7,36,7,22
1993-04-24,40,R. Kelly & Public Announcement,Dedicated,41,40,9
1993-04-24,41,Mary J. Blige,Sweet Thing,34,28,11
1993-04-24,42,Michael Jackson,Heal The World,39,27,20
1993-04-24,43,H-Town,Knockin' Da Boots,61,43,3
1993-04-24,44,En Vogue,Love Don't Love You,49,44,5
1993-04-24,45,Neneh Cherry,Buddy X,54,45,5
1993-04-24,46,Snap!,Rhythm Is A Dancer,44,5,37
1993-04-24,47,R.E.M.,Man On The Moon,35,30,12
1993-04-24,48,Prince And The New Power Generation,The Morning Papers,51,48,4
1993-04-24,49,Bizarre Inc,I'm Gonna Get You,48,47,14
1993-04-24,50,Robin S.,Show Me Love,67,50,4
1993-04-24,51,Baltimora,"Tarzan Boy (From ""Teenage Mutant Ninja Turtles III"")",52,13,31
1993-04-24,52,RuPaul,Supermodel (You Better Work),50,45,11
1993-04-24,53,Dolly Parton & Friends,Romeo,53,50,7
1993-04-24,54,Restless Heart Featuring Warren Hill,Tell Me What You Dream,58,54,5
1993-04-24,55,Young Black Teenagers,Tap The Bottle,64,55,8
1993-04-24,56,Depeche Mode,I Feel You,57,37,8
1993-04-24,57,Go West,What You Won't Do For Love,55,55,7
1993-04-24,58,SWV,Weak,,58,1
1993-04-24,59,Duran Duran,Come Undone,86,59,2
1993-04-24,60,Wendy Moten,Come In Out Of The Rain,59,59,10
1993-04-24,61,Expose,I'll Never Get Over You (Getting Over Me),74,61,5
1993-04-24,62,TLC,Hat 2 Da Back,60,30,12
1993-04-24,63,LL Cool J,How I'm Comin',65,57,4
1993-04-24,64,Gloria Estefan,I See Your Smile,63,48,10
1993-04-24,65,INXS,Beautiful Girl,56,46,10
1993-04-24,66,Jodeci,"Let's Go Through The Motions (From ""Who's The Man?"")",,66,1
1993-04-24,67,"10,000 Maniacs",Candy Everybody Wants,69,67,8
1993-04-24,68,Def Leppard,Tonight,77,68,4
1993-04-24,69,Big Mountain,Touch My Light,79,69,3
1993-04-24,70,Regina Belle,If I Could,75,70,4
1993-04-24,71,Remedy,Closer,66,66,5
1993-04-24,72,Michael Cooper,Shoop Shoop (Never Stop Givin' You Love),71,67,7
1993-04-24,73,Bobby Brown,Get Away,62,14,15
1993-04-24,74,Prince Markie Dee And The Soul Convention,Typical Reasons (Swing My Way),80,74,4
1993-04-24,75,Faith No More,Easy,70,58,6
1993-04-24,76,Tasmin Archer,Sleeping Satellite,89,76,2
1993-04-24,77,Billy Ray Cyrus,She's Not Cryin' Anymore,76,70,7
1993-04-24,78,Levert,Good Ol' Days,78,78,6
1993-04-24,79,Damn Yankees,"Silence Is Broken (From ""Nowhere To Run"")",87,79,2
1993-04-24,80,Sade,Kiss Of Life,85,80,6
1993-04-24,81,Tracy Lawrence,Alibis,84,81,2
1993-04-24,82,Lords Of The Underground,Funky Child,82,82,5
1993-04-24,83,Madonna,Bad Girl,72,36,10
1993-04-24,84,Bobby Brown,That's The Way Love Is,,84,1
1993-04-24,85,Mary Chapin Carpenter,Passionate Kisses,83,57,11
1993-04-24,86,Rod Stewart,Have I Told You Lately,,86,1
1993-04-24,87,Mary J. Blige,Reminisce,88,57,19
1993-04-24,88,Michael W. Smith,Somebody Love Me,73,71,7
1993-04-24,89,Funkdoobiest,Bow Wow Wow,,89,1
1993-04-24,90,Wreckx-N-Effect,Knock-N-Boots,94,72,10
1993-04-24,91,Lo-Key?,Sweet On U,,91,1
1993-04-24,92,Christopher Williams,Every Little Thing U Do,,92,1
1993-04-24,93,Dr. Alban,It's My Life,,93,1
1993-04-24,94,Chaka Demus & Pliers,Murder She Wrote,91,57,17
1993-04-24,95,Boss,Deeper,,95,1
1993-04-24,96,4 Non Blondes,What's Up?,,96,1
1993-04-24,97,Bad Boys Blue,Save Your Love,92,81,7
1993-04-24,98,Dina Carroll,So Close,95,95,2
1993-04-24,99,The Flavor Unit MC's,Roll Wit Tha Flava,93,86,4
1993-04-24,100,Sybil,You're The Love Of My Life/The Love I Lost,90,90,2
1993-05-01,1,Silk,Freak Me,2,1,11
1993-05-01,2,Snow,Informer,1,1,17
1993-05-01,3,Dr. Dre,"Nuthin' But A ""G"" Thang",3,2,14
1993-05-01,4,Whitney Houston,I Have Nothing,4,4,10
1993-05-01,5,Vanessa Williams/Brian McKnight,"Love Is (From ""Beverly Hills, 90210"")",6,5,15
