date,this_week,artist,song,last_week,peak_position,weeks_on_chart
1998-08-01,87,Dionne Warwick And The Hip-Hop Nation United,What The World Needs Now Is Love,,87,1
1998-08-01,88,Rell Featuring Jay-Z,Love For Free,,88,1
1998-08-01,89,Heather B.,Do You,,89,1
1998-08-01,90,Reiss Featuring Special Guest Michie Mee,Boom Bye Yae,,90,1
1998-08-01,91,John Michael Montgomery,Cover You In Kisses,,91,1
1998-08-01,92,Tamia,Imagination,89,37,20
1998-08-01,93,Inner Circle,Not About Romance,,93,1
1998-08-01,94,George Strait,I Just Want To Dance With You,76,61,15
1998-08-01,95,EOL,Love The Way,87,79,4
1998-08-01,96,Ty Herndon,A Man Holdin' On (To A Woman Lettin' Go),81,81,9
1998-08-01,97,Timbaland & Magoo,Clock Strikes,95,37,14
1998-08-01,98,Tracy Byrd,I'm From The Country,90,63,18
1998-08-01,99,Mark Wills,I Do [Cherish You],77,72,13
1998-08-01,100,All City,The Actual,75,75,4
1998-08-08,1,Brandy & Monica,The Boy Is Mine,1,1,11
1998-08-08,2,Shania Twain,You're Still The One,2,2,26
1998-08-08,3,Usher,My Way,3,3,8
1998-08-08,4,Sarah McLachlan,Adia,4,4,11
1998-08-08,5,"Nicole Featuring Missy ""Misdemeanor"" Elliott & Mocha",Make It Hot,5,5,7
1998-08-08,6,Next,Too Close,7,1,26
1998-08-08,7,Puff Daddy Featuring Jimmy Page,Come With Me,6,4,7
1998-08-08,8,All Saints,Never Ever,8,8,3
1998-08-08,9,Jennifer Paige,Crush,13,9,6
1998-08-08,10,Five,When The Lights Go Out,10,10,10
1998-08-08,11,Ace Of Base,Cruel Summer,15,11,4
1998-08-08,12,Voices Of Theory,Say It,11,10,19
1998-08-08,13,Kelly Price,Friend Of Mine,12,12,4
1998-08-08,14,Mase Featuring Puff Daddy,Lookin' At Me,22,14,3
1998-08-08,15,Pras Michel Feat. Ol' Dirty Bastard & Introducing Mya,Ghetto Supastar (That Is What You Are),16,15,7
1998-08-08,16,Madonna,Ray Of Light,9,5,5
1998-08-08,17,K-Ci & JoJo,All My Life,14,1,20
1998-08-08,18,Nate Dogg Featuring Warren G,Nobody Does It Better,20,18,5
1998-08-08,19,Savage Garden,Truly Madly Deeply,19,1,36
1998-08-08,20,Tatyana Ali,Daydreamin',,20,1
1998-08-08,21,Backstreet Boys,Everybody [Backstreet's Back],17,4,17
1998-08-08,22,Mariah Carey,My All,18,1,14
1998-08-08,23,Marcy Playground,Sex And Candy,23,8,18
1998-08-08,24,Spice Girls,Stop,21,16,8
1998-08-08,25,Faith Hill,This Kiss,28,25,21
1998-08-08,26,Cleopatra,Cleopatra's Theme,26,26,6
1998-08-08,27,Savage Garden,To The Moon And Back,30,27,25
1998-08-08,28,Big Punisher Featuring Joe,Still Not A Player,29,26,9
1998-08-08,29,LeAnn Rimes,Looking Through Your Eyes,24,18,17
1998-08-08,30,Jon B,They Don't Know,25,7,28
1998-08-08,31,69 Boyz,Woof Woof,31,31,4
1998-08-08,32,Will Smith,Gettin' Jiggy Wit It,34,1,24
1998-08-08,33,Master P Featuring Sons Of Funk,I Got The Hook Up!,27,16,18
1998-08-08,34,Third Eye Blind,How's It Going To Be,32,9,36
1998-08-08,35,Janet Featuring BLACKstreet,I Get Lonely,35,3,12
1998-08-08,36,Beastie Boys,Intergalactic,44,36,2
1998-08-08,37,LeAnn Rimes,How Do I Live,38,2,60
1998-08-08,38,Paula Cole,I Don't Want To Wait,37,11,41
1998-08-08,39,Link,Whatcha Gone Do?,33,23,10
1998-08-08,40,Janet,Together Again,41,1,34
1998-08-08,41,Tamia,So Into You,49,41,4
1998-08-08,42,Cam'Ron Featuring Mase,Horse & Carriage,51,42,4
1998-08-08,43,*NSYNC,I Want You Back,40,13,23
1998-08-08,44,Rod Stewart,Ooh La La,39,39,6
1998-08-08,45,Gloria Estefan,Heaven's What I Feel,45,27,12
1998-08-08,46,Next,I Still Love You,,46,1
1998-08-08,47,Imajin Featuring Keith Murray,Shorty (You Keep Playin' With My Mind),43,25,11
1998-08-08,48,Color Me Badd,Remember When,48,48,3
1998-08-08,49,Dixie Chicks,There's Your Trouble,36,36,13
1998-08-08,50,Busta Rhymes,Turn It Up [Remix]/Fire It Up,42,10,14
1998-08-08,51,Fleetwood Mac,Landslide,52,51,4
1998-08-08,52,Myron,Destiny,47,47,4
1998-08-08,53,Swirl 360,Hey Now Now,55,53,3
1998-08-08,54,JD Featuring Jay-Z,Money Ain't A Thang,67,54,6
1998-08-08,55,The Smashing Pumpkins,Ava Adore,57,42,6
1998-08-08,56,Xscape,The Arms Of The One Who Loves You,53,7,15
1998-08-08,57,Goodie Mob Featuring Outkast,Black Ice (Sky High),50,50,7
1998-08-08,58,Athenaeum,What I Didn't Know,65,58,2
1998-08-08,59,John Forte,Ninety Nine [Flash The Message],64,59,11
1998-08-08,60,La Bouche,You Won't Forget Me,66,48,10
1998-08-08,61,Wyclef Jean Featuring Queen Pen & The Product,Cheated (To All The Girls),,61,1
1998-08-08,62,Missjones,2 Way Street,62,62,6
1998-08-08,63,Tami Davis,How Do I Say I'm Sorry,71,63,6
1998-08-08,64,Luke Featuring No Good But So Good,Raise The Roof,54,26,20
1998-08-08,65,Vince Gill,If You Ever Have Forever In Mind,60,60,6
1998-08-08,66,Memphis Bleek (& Jay-Z),It's Alright,,66,1
1998-08-08,67,Xzibit,What U See Is What U Get,69,67,2
1998-08-08,68,Hi-Town DJs,Ding-A-Ling,61,56,15
1998-08-08,69,The Wilkinsons,26 Cents,84,69,2
1998-08-08,70,Hannah Jones,You Only Have To Say You Love Me,78,70,9
1998-08-08,71,Rockell [Duet With Collage],Can't We Try,59,59,6
1998-08-08,72,Tori Amos,Spark,68,49,7
1998-08-08,73,Ricky Martin,"The Cup Of Life (The Official Song Of The World Cup, France '98)",70,60,7
1998-08-08,74,Lari White,Stepping Stone,75,74,5
1998-08-08,75,Mya Featuring Silkk The Shocker,Movin' On,,75,1
1998-08-08,76,Playa,Cheers 2 U,58,38,20
1998-08-08,77,The Verve,Bitter Sweet Symphony,74,12,20
1998-08-08,78,Sam Salter,There You Are,83,57,8
1998-08-08,79,Aretha Franklin,Here We Go Again,76,76,4
1998-08-08,80,Pearl Jam,Wishlist,77,47,12
1998-08-08,81,Nutta Butta Featuring Teddy Riley And Anonymous,Freak Out,63,63,8
1998-08-08,82,Monifah,Touch It,,82,1
1998-08-08,83,Elton John,Recover Your Soul,86,55,17
1998-08-08,84,Various Artists,One Heart At A Time,82,56,11
1998-08-08,85,Garbage,Push It,73,52,14
1998-08-08,86,Rell Featuring Jay-Z,Love For Free,88,86,2
1998-08-08,87,7 Mile,Do Your Thing,79,50,16
1998-08-08,88,Terri Clark,Now That I Found You,81,72,12
1998-08-08,89,Pure Sugar,Delicious,,89,1
1998-08-08,90,Olivia Newton-John,I Honestly Love You (David Foster Vers.),80,67,11
1998-08-08,91,Fatboy Slim,The Rockafeller Skank,,91,1
1998-08-08,92,Inner Circle,Not About Romance,93,92,2
1998-08-08,93,EOL,Love The Way,95,79,5
1998-08-08,94,George Strait,I Just Want To Dance With You,94,61,16
1998-08-08,95,John Michael Montgomery,Cover You In Kisses,91,91,2
1998-08-08,96,The Lox [Featuring DMX & Lil' Kim],"Money, Power & Respect",85,17,19
1998-08-08,97,Ty Herndon,A Man Holdin' On (To A Woman Lettin' Go),96,81,10
1998-08-08,98,Reiss Featuring Special Guest Michie Mee,Boom Bye Yae,90,90,2
1998-08-08,99,Dionne Warwick And The Hip-Hop Nation United,What The World Needs Now Is Love,87,87,2
1998-08-08,100,Heather B.,Do You,89,89,2
1998-08-15,1,Brandy & Monica,The Boy Is Mine,1,1,12
1998-08-15,2,Usher,My Way,3,2,9
1998-08-15,3,Shania Twain,You're Still The One,2,2,27
1998-08-15,4,Sarah McLachlan,Adia,4,4,12
1998-08-15,5,"Nicole Featuring Missy ""Misdemeanor"" Elliott & Mocha",Make It Hot,5,5,8
1998-08-15,6,All Saints,Never Ever,8,6,4
1998-08-15,7,Jennifer Paige,Crush,9,7,7
1998-08-15,8,Next,Too Close,6,1,27
1998-08-15,9,Puff Daddy Featuring Jimmy Page,Come With Me,7,4,8
1998-08-15,10,Five,When The Lights Go Out,10,10,11
1998-08-15,11,Ace Of Base,Cruel Summer,11,11,5
1998-08-15,12,Mase Featuring Puff Daddy,Lookin' At Me,14,12,4
1998-08-15,13,Tatyana Ali,Daydreamin',20,13,2
1998-08-15,14,Monica,The First Night,,14,1
1998-08-15,15,Kelly Price,Friend Of Mine,13,12,5
1998-08-15,16,Voices Of Theory,Say It,12,10,20
1998-08-15,17,Pras Michel Feat. Ol' Dirty Bastard & Introducing Mya,Ghetto Supastar (That Is What You Are),15,15,8
1998-08-15,18,K-Ci & JoJo,All My Life,17,1,21
1998-08-15,19,Savage Garden,Truly Madly Deeply,19,1,37
1998-08-15,20,Nate Dogg Featuring Warren G,Nobody Does It Better,18,18,6
1998-08-15,21,Madonna,Ray Of Light,16,5,6
1998-08-15,22,Faith Hill,This Kiss,25,22,22
1998-08-15,23,Jagged Edge,Gotta Be,,23,1
1998-08-15,24,Big Punisher Featuring Joe,Still Not A Player,28,24,10
1998-08-15,25,Savage Garden,To The Moon And Back,27,25,26
1998-08-15,26,Mariah Carey,My All,22,1,15
1998-08-15,27,Next,I Still Love You,46,27,2
1998-08-15,28,Marcy Playground,Sex And Candy,23,8,19
1998-08-15,29,Backstreet Boys,Everybody [Backstreet's Back],21,4,18
1998-08-15,30,Cleopatra,Cleopatra's Theme,26,26,7
1998-08-15,31,LeAnn Rimes,Looking Through Your Eyes,29,18,18
1998-08-15,32,Spice Girls,Stop,24,16,9
1998-08-15,33,Jon B,They Don't Know,30,7,29
1998-08-15,34,Beastie Boys,Intergalactic,36,34,3
1998-08-15,35,69 Boyz,Woof Woof,31,31,5
1998-08-15,36,Will Smith,Gettin' Jiggy Wit It,32,1,25
1998-08-15,37,Paula Cole,I Don't Want To Wait,38,11,42
1998-08-15,38,LeAnn Rimes,How Do I Live,37,2,61
1998-08-15,39,Third Eye Blind,How's It Going To Be,34,9,37
1998-08-15,40,Janet,Together Again,40,1,35
1998-08-15,41,Tamia,So Into You,41,41,5
1998-08-15,42,Cam'Ron Featuring Mase,Horse & Carriage,42,42,5
1998-08-15,43,Rod Stewart,Ooh La La,44,39,7
1998-08-15,44,Janet Featuring BLACKstreet,I Get Lonely,35,3,13
1998-08-15,45,Link,Whatcha Gone Do?,39,23,11
1998-08-15,46,Master P Featuring Sons Of Funk,I Got The Hook Up!,33,16,19
1998-08-15,47,Jo Dee Messina,I'm Alright,,43,21
1998-08-15,48,Gloria Estefan,Heaven's What I Feel,45,27,13
1998-08-15,49,*NSYNC,I Want You Back,43,13,24
1998-08-15,50,Swirl 360,Hey Now Now,53,50,4
1998-08-15,51,Imajin Featuring Keith Murray,Shorty (You Keep Playin' With My Mind),47,25,12
1998-08-15,52,"Master P Featuring Silkk The Shocker, Sons Of Funk And Mo B. Dick",Goodbye To My Homies,,52,1
1998-08-15,53,JD Featuring Jay-Z,Money Ain't A Thang,54,53,7
1998-08-15,54,Busta Rhymes,Turn It Up [Remix]/Fire It Up,50,10,15
1998-08-15,55,Myron,Destiny,52,47,5
1998-08-15,56,Fleetwood Mac,Landslide,51,51,5
1998-08-15,57,Dixie Chicks,There's Your Trouble,49,36,14
1998-08-15,58,The Smashing Pumpkins,Ava Adore,55,42,7
1998-08-15,59,Color Me Badd,Remember When,48,48,4
1998-08-15,60,Xzibit,What U See Is What U Get,67,60,3
1998-08-15,61,Goodie Mob Featuring Outkast,Black Ice (Sky High),57,50,8
1998-08-15,62,Monifah,Touch It,82,62,2
1998-08-15,63,Xscape,The Arms Of The One Who Loves You,56,7,16
1998-08-15,64,Queen Latifah Featuring Apache,Paper,,64,1
1998-08-15,65,The Wilkinsons,26 Cents,69,65,3
1998-08-15,66,Memphis Bleek (& Jay-Z),It's Alright,66,66,2
1998-08-15,67,Athenaeum,What I Didn't Know,58,58,3
1998-08-15,68,Mya Featuring Silkk The Shocker,Movin' On,75,68,2
1998-08-15,69,Vince Gill,If You Ever Have Forever In Mind,65,60,7
1998-08-15,70,Hannah Jones,You Only Have To Say You Love Me,70,70,10
1998-08-15,71,John Forte,Ninety Nine [Flash The Message],59,59,12
1998-08-15,72,Tami Davis,How Do I Say I'm Sorry,63,63,7
1998-08-15,73,La Bouche,You Won't Forget Me,60,48,11
1998-08-15,74,Rockell [Duet With Collage],Can't We Try,71,59,7
1998-08-15,75,Lari White,Stepping Stone,74,74,6
1998-08-15,76,Wyclef Jean Featuring Queen Pen & The Product,Cheated (To All The Girls),61,61,2
1998-08-15,77,Ricky Martin,"The Cup Of Life (The Official Song Of The World Cup, France '98)",73,60,8
1998-08-15,78,Pure Sugar,Delicious,89,78,2
1998-08-15,79,Aretha Franklin,Here We Go Again,79,76,5
1998-08-15,80,Tori Amos,Spark,72,49,8
1998-08-15,81,Nutta Butta Featuring Teddy Riley And Anonymous,Freak Out,81,63,9
1998-08-15,82,Hi-Town DJs,Ding-A-Ling,68,56,16
1998-08-15,83,Missjones,2 Way Street,62,62,7
1998-08-15,84,Elton John,Recover Your Soul,83,55,18
1998-08-15,85,Various Artists,One Heart At A Time,84,56,12
1998-08-15,86,Sam Salter,There You Are,78,57,9
1998-08-15,87,7 Mile,Do Your Thing,87,50,17
1998-08-15,88,Pearl Jam,Wishlist,80,47,13
1998-08-15,89,DMX,Stop Being Greedy,,89,1
1998-08-15,90,Montell Jordan,I Can Do That,,90,1
1998-08-15,91,Garbage,Push It,85,52,15
1998-08-15,92,Rell Featuring Jay-Z,Love For Free,86,86,3
1998-08-15,93,Fatboy Slim,The Rockafeller Skank,91,91,2
1998-08-15,94,EOL,Love The Way,93,79,6
1998-08-15,95,John Michael Montgomery,Cover You In Kisses,95,91,3
1998-08-15,96,Terri Clark,Now That I Found You,88,72,13
1998-08-15,97,Inner Circle,Not About Romance,92,92,3
1998-08-15,98,George Strait,I Just Want To Dance With You,94,61,17
1998-08-15,99,Olivia Newton-John,I Honestly Love You (David Foster Vers.),90,67,12
1998-08-15,100,The Lox [Featuring DMX & Lil' Kim],"Money, Power & Respect",96,17,20
1998-08-22,1,Brandy & Monica,The Boy Is Mine,1,1,13
1998-08-22,2,Usher,My Way,2,2,10
1998-08-22,3,Sarah McLachlan,Adia,4,3,13
1998-08-22,4,All Saints,Never Ever,6,4,5
1998-08-22,5,Monica,The First Night,14,5,2
1998-08-22,6,Shania Twain,You're Still The One,3,2,28
1998-08-22,7,Jennifer Paige,Crush,7,7,8
1998-08-22,8,"Nicole Featuring Missy ""Misdemeanor"" Elliott & Mocha",Make It Hot,5,5,9
1998-08-22,9,Next,Too Close,8,1,28
1998-08-22,10,Ace Of Base,Cruel Summer,11,10,6
1998-08-22,11,Five,When The Lights Go Out,10,10,12
1998-08-22,12,Tatyana Ali,Daydreamin',13,12,3
1998-08-22,13,Mase Featuring Puff Daddy,Lookin' At Me,12,12,5
1998-08-22,14,Puff Daddy Featuring Jimmy Page,Come With Me,9,4,9
1998-08-22,15,Kelly Price,Friend Of Mine,15,12,6
1998-08-22,16,Inoj,Time After Time,,16,1
1998-08-22,17,Voices Of Theory,Say It,16,10,21
1998-08-22,18,Nate Dogg Featuring Warren G,Nobody Does It Better,20,18,7
1998-08-22,19,Faith Hill,This Kiss,22,19,23
1998-08-22,20,K-Ci & JoJo,All My Life,18,1,22
1998-08-22,21,Pras Michel Feat. Ol' Dirty Bastard & Introducing Mya,Ghetto Supastar (That Is What You Are),17,15,9
1998-08-22,22,Next,I Still Love You,27,22,3
1998-08-22,23,Jagged Edge,Gotta Be,23,23,2
1998-08-22,24,Savage Garden,Truly Madly Deeply,19,1,38
1998-08-22,25,Savage Garden,To The Moon And Back,25,25,27
1998-08-22,26,Madonna,Ray Of Light,21,5,7
1998-08-22,27,Big Punisher Featuring Joe,Still Not A Player,24,24,11
1998-08-22,28,Beastie Boys,Intergalactic,34,28,4
1998-08-22,29,LeAnn Rimes,Looking Through Your Eyes,31,18,19
1998-08-22,30,"Master P Featuring Silkk The Shocker, Sons Of Funk And Mo B. Dick",Goodbye To My Homies,52,30,2
1998-08-22,31,Mariah Carey,My All,26,1,16
1998-08-22,32,Marcy Playground,Sex And Candy,28,8,20
1998-08-22,33,Cleopatra,Cleopatra's Theme,30,26,8
1998-08-22,34,Backstreet Boys,Everybody [Backstreet's Back],29,4,19
1998-08-22,35,69 Boyz,Woof Woof,35,31,6
1998-08-22,36,Spice Girls,Stop,32,16,10
1998-08-22,37,Tamia,So Into You,41,37,6
1998-08-22,38,Jon B,They Don't Know,33,7,30
1998-08-22,39,Will Smith,Gettin' Jiggy Wit It,36,1,26
1998-08-22,40,Paula Cole,I Don't Want To Wait,37,11,43
1998-08-22,41,Third Eye Blind,How's It Going To Be,39,9,38
1998-08-22,42,Cam'Ron Featuring Mase,Horse & Carriage,42,42,6
1998-08-22,43,LeAnn Rimes,How Do I Live,38,2,62
1998-08-22,44,Janet,Together Again,40,1,36
1998-08-22,45,Rod Stewart,Ooh La La,43,39,8
1998-08-22,46,Link,Whatcha Gone Do?,45,23,12
1998-08-22,47,Swirl 360,Hey Now Now,50,47,5
1998-08-22,48,Gloria Estefan,Heaven's What I Feel,48,27,14
1998-08-22,49,Jo Dee Messina,I'm Alright,47,43,22
1998-08-22,50,Queen Latifah Featuring Apache,Paper,64,50,2
1998-08-22,51,Monifah,Touch It,62,51,3
1998-08-22,52,Janet Featuring BLACKstreet,I Get Lonely,44,3,14
1998-08-22,53,JD Featuring Jay-Z,Money Ain't A Thang,53,53,8
1998-08-22,54,Xzibit,What U See Is What U Get,60,54,4
1998-08-22,55,Master P Featuring Sons Of Funk,I Got The Hook Up!,46,16,20
1998-08-22,56,Myron,Destiny,55,47,6
1998-08-22,57,The Wilkinsons,26 Cents,65,57,4
1998-08-22,58,Busta Rhymes,Turn It Up [Remix]/Fire It Up,54,10,16
1998-08-22,59,Imajin Featuring Keith Murray,Shorty (You Keep Playin' With My Mind),51,25,13
1998-08-22,60,Goodie Mob Featuring Outkast,Black Ice (Sky High),61,50,9
1998-08-22,61,Memphis Bleek (& Jay-Z),It's Alright,66,61,3
1998-08-22,62,Fleetwood Mac,Landslide,56,51,6
1998-08-22,63,Mya Featuring Silkk The Shocker,Movin' On,68,63,3
1998-08-22,64,The Smashing Pumpkins,Ava Adore,58,42,8
1998-08-22,65,Color Me Badd,Remember When,59,48,5
1998-08-22,66,Tyrese,Nobody Else,,66,1
1998-08-22,67,Xscape,The Arms Of The One Who Loves You,63,7,17
1998-08-22,68,Vince Gill,If You Ever Have Forever In Mind,69,60,8
1998-08-22,69,Athenaeum,What I Didn't Know,67,58,4
1998-08-22,70,Hannah Jones,You Only Have To Say You Love Me,70,70,11
1998-08-22,71,Tami Davis,How Do I Say I'm Sorry,72,63,8
1998-08-22,72,La Bouche,You Won't Forget Me,73,48,12
1998-08-22,73,Lari White,Stepping Stone,75,73,7
1998-08-22,74,Wyclef Jean Featuring Queen Pen & The Product,Cheated (To All The Girls),76,61,3
1998-08-22,75,Pure Sugar,Delicious,78,75,3
1998-08-22,76,John Forte,Ninety Nine [Flash The Message],71,59,13
1998-08-22,77,Funkmaster Flex Presents Khadejia Featuring Product,Here We Go,,77,1
1998-08-22,78,Dixie Chicks,There's Your Trouble,57,36,15
1998-08-22,79,Various Artists,One Heart At A Time,85,56,13
1998-08-22,80,Ricky Martin,"The Cup Of Life (The Official Song Of The World Cup, France '98)",77,60,9
1998-08-22,81,Tori Amos,Spark,80,49,9
1998-08-22,82,Missjones,2 Way Street,83,62,8
1998-08-22,83,Aretha Franklin,Here We Go Again,79,76,6
1998-08-22,84,Rockell [Duet With Collage],Can't We Try,74,59,8
1998-08-22,85,Elton John,Recover Your Soul,84,55,19
1998-08-22,86,4 The Cause,Stand By Me,,86,1
1998-08-22,87,Jesse Powell,I Wasn't With It,,87,1
1998-08-22,88,Sam Salter,There You Are,86,57,10
1998-08-22,89,Pearl Jam,Wishlist,88,47,14
1998-08-22,90,Montell Jordan,I Can Do That,90,90,2
1998-08-22,91,Fatboy Slim,The Rockafeller Skank,93,91,3
1998-08-22,92,Nutta Butta Featuring Teddy Riley And Anonymous,Freak Out,81,63,10
1998-08-22,93,Garbage,Push It,91,52,16
1998-08-22,94,Mos Def & Kweli Are Black Star,Definition,,94,1
1998-08-22,95,Hi-Town DJs,Ding-A-Ling,82,56,17
1998-08-22,96,7 Mile,Do Your Thing,87,50,18
1998-08-22,97,Inner Circle,Not About Romance,97,92,4
1998-08-22,98,John Michael Montgomery,Cover You In Kisses,95,91,4
1998-08-22,99,George Strait,I Just Want To Dance With You,98,61,18
1998-08-22,100,DMX,Stop Being Greedy,89,89,2
1998-08-29,1,Brandy & Monica,The Boy Is Mine,1,1,14
1998-08-29,2,Usher,My Way,2,2,11
1998-08-29,3,Monica,The First Night,5,3,3
1998-08-29,4,Jennifer Paige,Crush,7,4,9
1998-08-29,5,All Saints,Never Ever,4,4,6
1998-08-29,6,Sarah McLachlan,Adia,3,3,14
1998-08-29,7,Shania Twain,You're Still The One,6,2,29
1998-08-29,8,Tatyana Ali,Daydreamin',12,8,4
1998-08-29,9,Next,Too Close,9,1,29
1998-08-29,10,Ace Of Base,Cruel Summer,10,10,7
1998-08-29,11,Five,When The Lights Go Out,11,10,13
1998-08-29,12,Mase Featuring Puff Daddy,Lookin' At Me,13,12,6
1998-08-29,13,"Nicole Featuring Missy ""Misdemeanor"" Elliott & Mocha",Make It Hot,8,5,10
1998-08-29,14,Inoj,Time After Time,16,14,2
1998-08-29,15,Kelly Price,Friend Of Mine,15,12,7
1998-08-29,16,Faith Hill,This Kiss,19,16,24
1998-08-29,17,Puff Daddy Featuring Jimmy Page,Come With Me,14,4,10
1998-08-29,18,Next,I Still Love You,22,18,4
1998-08-29,19,Voices Of Theory,Say It,17,10,22
1998-08-29,20,Pras Michel Feat. Ol' Dirty Bastard & Introducing Mya,Ghetto Supastar (That Is What You Are),21,15,10
1998-08-29,21,K-Ci & JoJo,All My Life,20,1,23
1998-08-29,22,Savage Garden,Truly Madly Deeply,24,1,39
1998-08-29,23,Nate Dogg Featuring Warren G,Nobody Does It Better,18,18,8
1998-08-29,24,Savage Garden,To The Moon And Back,25,24,28
1998-08-29,25,Jagged Edge,Gotta Be,23,23,3
1998-08-29,26,Big Punisher Featuring Joe,Still Not A Player,27,24,12
1998-08-29,27,"Master P Featuring Silkk The Shocker, Sons Of Funk And Mo B. Dick",Goodbye To My Homies,30,27,3
1998-08-29,28,Beastie Boys,Intergalactic,28,28,5
1998-08-29,29,LeAnn Rimes,Looking Through Your Eyes,29,18,20
1998-08-29,30,Tamia,So Into You,37,30,7
1998-08-29,31,Marcy Playground,Sex And Candy,32,8,21
1998-08-29,32,Madonna,Ray Of Light,26,5,8
1998-08-29,33,Mariah Carey,My All,31,1,17
1998-08-29,34,Will Smith,Gettin' Jiggy Wit It,39,1,27
1998-08-29,35,Cleopatra,Cleopatra's Theme,33,26,9
1998-08-29,36,Backstreet Boys,Everybody [Backstreet's Back],34,4,20
1998-08-29,37,Paula Cole,I Don't Want To Wait,40,11,44
1998-08-29,38,Spice Girls,Stop,36,16,11
1998-08-29,39,Third Eye Blind,How's It Going To Be,41,9,39
1998-08-29,40,LeAnn Rimes,How Do I Live,43,2,63
1998-08-29,41,Cam'Ron Featuring Mase,Horse & Carriage,42,41,7
1998-08-29,42,Jon B,They Don't Know,38,7,31
1998-08-29,43,Rod Stewart,Ooh La La,45,39,9
1998-08-29,44,Janet,Together Again,44,1,37
1998-08-29,45,Jo Dee Messina,I'm Alright,49,43,23
1998-08-29,46,69 Boyz,Woof Woof,35,31,7
1998-08-29,47,Swirl 360,Hey Now Now,47,47,6
1998-08-29,48,Monifah,Touch It,51,48,4
1998-08-29,49,Mya Featuring Silkk The Shocker,Movin' On,63,49,4
1998-08-29,50,Xzibit,What U See Is What U Get,54,50,5
1998-08-29,51,Queen Latifah Featuring Apache,Paper,50,50,3
1998-08-29,52,JD Featuring Jay-Z,Money Ain't A Thang,53,52,9
1998-08-29,53,Gloria Estefan,Heaven's What I Feel,48,27,15
1998-08-29,54,Tyrese,Nobody Else,66,54,2
1998-08-29,55,The Wilkinsons,26 Cents,57,55,5
1998-08-29,56,Link,Whatcha Gone Do?,46,23,13
1998-08-29,57,Fleetwood Mac,Landslide,62,51,7
1998-08-29,58,Janet Featuring BLACKstreet,I Get Lonely,52,3,15
1998-08-29,59,Imajin Featuring Keith Murray,Shorty (You Keep Playin' With My Mind),59,25,14
1998-08-29,60,Myron,Destiny,56,47,7
1998-08-29,61,Memphis Bleek (& Jay-Z),It's Alright,61,61,4
1998-08-29,62,Busta Rhymes,Turn It Up [Remix]/Fire It Up,58,10,17
1998-08-29,63,Goodie Mob Featuring Outkast,Black Ice (Sky High),60,50,10
1998-08-29,64,The Smashing Pumpkins,Ava Adore,64,42,9
1998-08-29,65,La Bouche,You Won't Forget Me,72,48,13
1998-08-29,66,Pure Sugar,Delicious,75,66,4
1998-08-29,67,Mos Def & Kweli Are Black Star,Definition,94,67,2
1998-08-29,68,Tami Davis,How Do I Say I'm Sorry,71,63,9
1998-08-29,69,Wyclef Jean Featuring Queen Pen & The Product,Cheated (To All The Girls),74,61,4
1998-08-29,70,Color Me Badd,Remember When,65,48,6
1998-08-29,71,Hannah Jones,You Only Have To Say You Love Me,70,70,12
1998-08-29,72,Funkmaster Flex Presents Khadejia Featuring Product,Here We Go,77,72,2
1998-08-29,73,Vince Gill,If You Ever Have Forever In Mind,68,60,9
1998-08-29,74,Rockell [Duet With Collage],Can't We Try,84,59,9
1998-08-29,75,"Stars On 54: Ultra Nate, Amber, Jocelyn Enriquez",If You Could Read My Mind,,75,1
1998-08-29,76,Athenaeum,What I Didn't Know,69,58,5
