date,this_week,artist,song,last_week,peak_position,weeks_on_chart
1991-08-17,11,George Kranz Featuring Doug Lazy,Din Daa Daa '91,8,8,7
1991-08-17,12,Candy Flip,Red Hills Road,10,10,7
1991-08-17,13,Culture Beat,No Deeper Meaning,18,13,5
1991-08-17,14,Afrika Bambaataa,Just Get Up And Dance,20,14,4
1991-08-17,15,Chubb Rock,The Chubbster,15,15,4
1991-08-17,16,Frankie Knuckles,The Whistle Song,23,16,3
1991-08-17,17,Voice Farm,Free Love,17,17,6
1991-08-17,18,Kirsty MacColl,Walking Down Madison,19,18,6
1991-08-17,19,808 State,Ooops,13,13,7
1991-08-17,20,EMF,Lies,26,20,4
1991-08-17,21,Thelma Houston,Throw You Down,16,5,9
1991-08-17,22,S-Express,Nothing To Lose,27,22,4
1991-08-17,23,Cut 'N' Move,Get Serious,30,23,3
1991-08-17,24,The Orb,Perpetual Dawn,33,24,4
1991-08-17,25,N-Joi,Malfunction,14,5,11
1991-08-17,26,Erasure,Chorus,34,26,2
1991-08-17,27,Prince And The N.P.G.,Gett Off,50,27,2
1991-08-17,28,The Chosen Few,Positivity,31,28,4
1991-08-17,29,Raze,Bass Power,36,29,3
1991-08-17,30,Slam Slam,Move (Dance All Night),22,13,15
1991-08-17,31,The Sounds Of Blackness,Optimistic,21,17,7
1991-08-17,32,Unity,Unity,45,32,2
1991-08-17,33,Aretha Franklin,Everyday People,39,33,4
1991-08-17,34,Cola Boys,7 Ways To Love,42,34,2
1991-08-17,35,Rhythm Syndicate,P.A.S.S.I.O.N.,32,32,5
1991-08-17,36,2 In A Room,Do What You Want,,36,1
1991-08-17,37,The Adventures Of Stevie V,That's the Way It Is,29,29,5
1991-08-17,38,My Life With The Thrill Kill Kult,Sex On Wheelz,25,15,8
1991-08-17,39,Candi And The Backbeat,Friends Forever,49,39,2
1991-08-17,40,3rd Bass,Pop Goes The Weasel,40,40,3
1991-08-17,41,Frazier Chorus,Nothing,28,28,6
1991-08-17,42,D'Bora,Dream About You,,42,1
1991-08-17,43,Kraftwerk,Robotronik,55,43,1
1991-08-17,44,De La Soul,"A Roller Skating Jam Named ""Saturdays""",,44,1
1991-08-17,45,Alanda Drake,Night By Night,37,20,8
1991-08-17,46,D.J. Jazzy Jeff & The Fresh Prince,Summertime,43,41,4
1991-08-17,47,OMD,"Pandora's Box (It's A Long, Long Way)",,47,1
1991-08-17,48,Lee Marrow,To Go Crazy In The 20th Century,48,48,3
1991-08-17,49,Sandee,Love Desire,38,21,9
1991-08-17,50,Jomanda,Got A Love For You,24,1,12
1991-08-17,51,Little Louie/Marc Anthony,Ride On The Rhythm,,51,
1991-08-17,52,Big Audio,Rush,,52,
1991-08-17,53,Lonnie Gordon,"Gonna Catch You (From ""Cool As Ice"")",,53,
1991-08-17,55,Massive Attack,Safe From Harm,,55,
1991-08-24,1,Brothers In Rhythm,Such A Good Feeling,2,1,8
1991-08-24,2,C+C Music Factory,Things That Make You Go Hmmmm. . .,3,2,5
1991-08-24,3,Heavy D & The Boyz,Now That We Found Love,4,3,8
1991-08-24,4,B.G. The Prince Of Rap,This Beat Is Hot,1,1,8
1991-08-24,5,D.S.K.,What Would We Do,6,5,7
1991-08-24,6,Frankie Knuckles,The Whistle Song,16,6,4
1991-08-24,7,Afrika Bambaataa,Just Get Up And Dance,14,7,5
1991-08-24,8,Siouxsie & The Banshees,Kiss Them For Me,8,8,7
1991-08-24,9,Chubb Rock,The Chubbster,15,9,5
1991-08-24,10,Clubhouse,Deep In My Heart,5,1,12
1991-08-24,11,Culture Beat,No Deeper Meaning,13,11,6
1991-08-24,12,The KLF,3 A.M. Eternal,7,1,12
1991-08-24,13,EMF,Lies,20,13,5
1991-08-24,14,S-Express,Nothing To Lose,22,14,5
1991-08-24,15,Gary Clail,Human Nature,10,9,10
1991-08-24,16,Cut 'N' Move,Get Serious,23,16,4
1991-08-24,17,Candy Flip,Red Hills Road,12,10,8
1991-08-24,18,George Kranz Featuring Doug Lazy,Din Daa Daa '91,11,8,8
1991-08-24,19,Erasure,Chorus,26,19,3
1991-08-24,20,The Orb,Perpetual Dawn,24,20,5
1991-08-24,21,Prince And The N.P.G.,Gett Off,27,21,3
1991-08-24,22,Raze,Bass Power,29,22,4
1991-08-24,23,Voice Farm,Free Love,17,17,7
1991-08-24,24,Unity,Unity,32,24,3
1991-08-24,25,Kirsty MacColl,Walking Down Madison,18,18,7
1991-08-24,26,Cola Boys,7 Ways To Love,34,26,3
1991-08-24,27,Thelma Houston,Throw You Down,21,5,10
1991-08-24,28,The Chosen Few,Positivity,28,28,5
1991-08-24,29,2 In A Room,Do What You Want,36,29,2
1991-08-24,30,Lisa Lisa And Cult Jam,Let The Beat Hit 'Em,9,1,12
1991-08-24,31,Crystal Waters,Makin' Happy,,31,1
1991-08-24,32,3rd Bass,Pop Goes The Weasel,40,32,4
1991-08-24,33,808 State,Ooops,19,13,8
1991-08-24,34,De La Soul,"A Roller Skating Jam Named ""Saturdays""",44,34,2
1991-08-24,35,OMD,"Pandora's Box (It's A Long, Long Way)",47,35,2
1991-08-24,36,Quadrophonia,Quadrophonia,,36,1
1991-08-24,37,Lisa Fischer,Save Me,,37,1
1991-08-24,38,D'Bora,Dream About You,42,38,2
1991-08-24,39,Mosaic III,Dance Now,,39,1
1991-08-24,40,Aretha Franklin,Everyday People,33,33,5
1991-08-24,41,Candi And The Backbeat,Friends Forever,39,39,3
1991-08-24,42,Kraftwerk,Robotronik,43,42,2
1991-08-24,43,Little Louie/Marc Anthony,Ride On The Rhythm,51,43,1
1991-08-24,44,Slam Slam,Move (Dance All Night),30,13,16
1991-08-24,45,The Sounds Of Blackness,Optimistic,31,17,8
1991-08-24,46,Frazier Chorus,Nothing,41,28,7
1991-08-24,47,The Adventures Of Stevie V,That's the Way It Is,37,29,6
1991-08-24,48,N-Joi,Malfunction,25,5,12
1991-08-24,49,D.J. Jazzy Jeff & The Fresh Prince,Summertime,46,41,5
1991-08-24,50,Rhythm Syndicate,P.A.S.S.I.O.N.,35,32,6
1991-08-24,51,Jinny,Keep Warm,,51,
1991-08-24,52,Stereo MC's,Lost In Music,,52,
1991-08-24,53,Jesus Jones,Real Real Real,,53,
1991-08-24,54,Seven Red Seven,Thinking Of You,,54,
1991-08-24,55,CeCe Peniston,Finally,,55,
1991-08-31,1,C+C Music Factory,Things That Make You Go Hmmmm. . .,2,1,6
1991-08-31,2,Heavy D & The Boyz,Now That We Found Love,3,2,9
1991-08-31,3,Brothers In Rhythm,Such A Good Feeling,1,1,9
1991-08-31,4,Frankie Knuckles,The Whistle Song,6,4,5
1991-08-31,5,Afrika Bambaataa,Just Get Up And Dance,7,5,6
1991-08-31,6,D.S.K.,What Would We Do,5,5,8
1991-08-31,7,EMF,Lies,13,7,6
1991-08-31,8,Chubb Rock,The Chubbster,9,8,6
1991-08-31,9,Culture Beat,No Deeper Meaning,11,9,7
1991-08-31,10,Prince And The N.P.G.,Gett Off,21,10,4
1991-08-31,11,S-Express,Nothing To Lose,14,11,6
1991-08-31,12,B.G. The Prince Of Rap,This Beat Is Hot,4,1,9
1991-08-31,13,Cut 'N' Move,Get Serious,16,13,5
1991-08-31,14,Clubhouse,Deep In My Heart,10,1,13
1991-08-31,15,Crystal Waters,Makin' Happy,31,15,2
1991-08-31,16,Erasure,Chorus,19,16,4
1991-08-31,17,The Orb,Perpetual Dawn,20,17,6
1991-08-31,18,2 In A Room,Do What You Want,29,18,3
1991-08-31,19,Siouxsie & The Banshees,Kiss Them For Me,8,8,8
1991-08-31,20,Raze,Bass Power,22,20,5
1991-08-31,21,Cola Boys,7 Ways To Love,26,21,4
1991-08-31,22,De La Soul,"A Roller Skating Jam Named ""Saturdays""",34,22,3
1991-08-31,23,Unity,Unity,24,23,4
1991-08-31,24,Quadrophonia,Quadrophonia,36,24,2
1991-08-31,25,Gary Clail,Human Nature,15,9,11
1991-08-31,26,Candy Flip,Red Hills Road,17,10,9
1991-08-31,27,OMD,"Pandora's Box (It's A Long, Long Way)",35,27,3
1991-08-31,28,Little Louie/Marc Anthony,Ride On The Rhythm,43,28,2
1991-08-31,29,George Kranz Featuring Doug Lazy,Din Daa Daa '91,18,8,9
1991-08-31,30,Lisa Fischer,Save Me,37,30,2
1991-08-31,31,3rd Bass,Pop Goes The Weasel,32,31,5
1991-08-31,32,D'Bora,Dream About You,38,32,3
1991-08-31,33,Lonnie Gordon,"Gonna Catch You (From ""Cool As Ice"")",,33,1
1991-08-31,34,The KLF,3 A.M. Eternal,12,1,13
1991-08-31,35,Mosaic III,Dance Now,39,35,2
1991-08-31,36,Kirsty MacColl,Walking Down Madison,25,18,8
1991-08-31,37,The Chosen Few,Positivity,28,28,6
1991-08-31,38,Candi And The Backbeat,Friends Forever,41,38,4
1991-08-31,39,808 State,Ooops,33,13,9
1991-08-31,40,Voice Farm,Free Love,23,17,8
1991-08-31,41,Jinny,Keep Warm,51,41,1
1991-08-31,42,Kraftwerk,Robotronik,42,42,3
1991-08-31,43,Aretha Franklin,Everyday People,40,33,6
1991-08-31,44,Marky Mark & The Funky Bunch Featuring Loleatta Holloway,Good Vibrations,,44,1
1991-08-31,45,Arthur Baker & The Backbeat Disciples,Let There Be Love,,45,1
1991-08-31,46,Jesus Jones,Real Real Real,53,46,1
1991-08-31,47,The Adventures Of Stevie V,That's the Way It Is,47,29,7
1991-08-31,48,The Sounds Of Blackness,Optimistic,45,17,9
1991-08-31,49,Lisa Lisa And Cult Jam,Let The Beat Hit 'Em,30,1,13
1991-08-31,50,Thelma Houston,Throw You Down,27,5,11
1991-08-31,51,Oaktown's 3.5.7,Turn It Up,,51,
1991-08-31,52,Karyn White,Romantic,,52,
1991-08-31,53,The Farm,Groovy Train,,53,
1991-08-31,54,Naughty By Nature,O.P.P.,,54,
1991-08-31,55,Pretty In Pink,All About You,,55,
1991-09-07,1,C+C Music Factory,Things That Make You Go Hmmmm. . .,1,1,7
1991-09-07,2,Heavy D & The Boyz,Now That We Found Love,2,2,10
1991-09-07,3,Frankie Knuckles,The Whistle Song,4,3,6
1991-09-07,4,Afrika Bambaataa,Just Get Up And Dance,5,4,7
1991-09-07,5,Prince And The N.P.G.,Gett Off,10,5,5
1991-09-07,6,Crystal Waters,Makin' Happy,15,6,3
1991-09-07,7,EMF,Lies,7,7,7
1991-09-07,8,Cut 'N' Move,Get Serious,13,8,6
1991-09-07,9,S-Express,Nothing To Lose,11,9,7
1991-09-07,10,Chubb Rock,The Chubbster,8,8,7
1991-09-07,11,Brothers In Rhythm,Such A Good Feeling,3,1,10
1991-09-07,12,2 In A Room,Do What You Want,18,12,4
1991-09-07,13,The Orb,Perpetual Dawn,17,13,7
1991-09-07,14,Erasure,Chorus,16,14,5
1991-09-07,15,D.S.K.,What Would We Do,6,5,9
1991-09-07,16,Raze,Bass Power,20,16,6
1991-09-07,17,Quadrophonia,Quadrophonia,24,17,3
1991-09-07,18,De La Soul,"A Roller Skating Jam Named ""Saturdays""",22,18,4
1991-09-07,19,Little Louie/Marc Anthony,Ride On The Rhythm,28,19,3
1991-09-07,20,B.G. The Prince Of Rap,This Beat Is Hot,12,1,10
1991-09-07,21,Cola Boys,7 Ways To Love,21,21,5
1991-09-07,22,Lisa Fischer,Save Me,30,22,3
1991-09-07,23,Unity,Unity,23,23,5
1991-09-07,24,OMD,"Pandora's Box (It's A Long, Long Way)",27,24,4
1991-09-07,25,Culture Beat,No Deeper Meaning,9,9,8
1991-09-07,26,Lonnie Gordon,"Gonna Catch You (From ""Cool As Ice"")",33,26,2
1991-09-07,27,Siouxsie & The Banshees,Kiss Them For Me,19,8,9
1991-09-07,28,3rd Bass,Pop Goes The Weasel,31,28,6
1991-09-07,29,Mosaic III,Dance Now,35,29,3
1991-09-07,30,D'Bora,Dream About You,32,30,4
1991-09-07,31,Marky Mark & The Funky Bunch Featuring Loleatta Holloway,Good Vibrations,44,31,2
1991-09-07,32,Gary Clail,Human Nature,25,9,12
1991-09-07,33,Arthur Baker & The Backbeat Disciples,Let There Be Love,45,33,2
1991-09-07,34,Jinny,Keep Warm,41,34,2
1991-09-07,35,Candy Flip,Red Hills Road,26,10,10
1991-09-07,36,Stereo MC's,Lost In Music,,36,1
1991-09-07,37,Jesus Jones,Real Real Real,46,37,2
1991-09-07,38,George Kranz Featuring Doug Lazy,Din Daa Daa '91,29,8,10
1991-09-07,39,Candi And The Backbeat,Friends Forever,38,38,5
1991-09-07,40,Kirsty MacColl,Walking Down Madison,36,18,9
1991-09-07,41,Clubhouse,Deep In My Heart,14,1,14
1991-09-07,42,Voice Farm,Free Love,40,17,9
1991-09-07,43,The Chosen Few,Positivity,37,28,7
1991-09-07,44,Massive Attack,Safe From Harm,,44,1
1991-09-07,45,808 State,Ooops,39,13,10
1991-09-07,46,Pretty In Pink,All About You,55,46,1
1991-09-07,47,Big Audio,Rush,,47,1
1991-09-07,48,Aretha Franklin,Everyday People,43,33,7
1991-09-07,49,Seven Red Seven,Thinking Of You,,49,1
1991-09-07,50,Kraftwerk,Robotronik,42,42,4
1991-09-07,51,Vanessa Williams,Running Back To You,,51,
1991-09-07,52,My Life With The Thrill Kill Kult,Sexplosion,,52,
1991-09-07,53,Basscut,I'm Not In Love,,53,
1991-09-07,54,DJ Professor Featuring Zappala,We Gotta Do It,,54,
1991-09-07,55,Candyland,Fountain O' Youth,,55,
1991-09-14,1,Frankie Knuckles,The Whistle Song,3,1,7
1991-09-14,2,Crystal Waters,Makin' Happy,6,2,4
1991-09-14,3,Prince And The N.P.G.,Gett Off,5,3,6
1991-09-14,4,C+C Music Factory,Things That Make You Go Hmmmm. . .,1,1,8
1991-09-14,5,Heavy D & The Boyz,Now That We Found Love,2,2,11
1991-09-14,6,EMF,Lies,7,6,8
1991-09-14,7,Little Louie/Marc Anthony,Ride On The Rhythm,19,7,4
1991-09-14,8,Afrika Bambaataa,Just Get Up And Dance,4,4,8
1991-09-14,9,De La Soul,"A Roller Skating Jam Named ""Saturdays""",18,9,5
1991-09-14,10,Cut 'N' Move,Get Serious,8,8,7
1991-09-14,11,S-Express,Nothing To Lose,9,9,8
1991-09-14,12,2 In A Room,Do What You Want,12,12,5
1991-09-14,13,Lisa Fischer,Save Me,22,13,4
1991-09-14,14,Quadrophonia,Quadrophonia,17,14,4
1991-09-14,15,Cola Boys,7 Ways To Love,21,15,6
1991-09-14,16,Lonnie Gordon,"Gonna Catch You (From ""Cool As Ice"")",26,16,3
1991-09-14,17,OMD,"Pandora's Box (It's A Long, Long Way)",24,17,5
1991-09-14,18,Brothers In Rhythm,Such A Good Feeling,11,1,11
1991-09-14,19,Raze,Bass Power,16,16,7
1991-09-14,20,Unity,Unity,23,20,6
1991-09-14,21,The Orb,Perpetual Dawn,13,13,8
1991-09-14,22,Erasure,Chorus,14,14,6
1991-09-14,23,Chubb Rock,The Chubbster,10,8,8
1991-09-14,24,Stereo MC's,Lost In Music,36,24,2
1991-09-14,25,D.S.K.,What Would We Do,15,5,10
1991-09-14,26,Marky Mark & The Funky Bunch Featuring Loleatta Holloway,Good Vibrations,31,26,3
1991-09-14,27,Jinny,Keep Warm,34,27,3
1991-09-14,28,Arthur Baker & The Backbeat Disciples,Let There Be Love,33,28,3
1991-09-14,29,Mosaic III,Dance Now,29,29,4
1991-09-14,30,Culture Beat,No Deeper Meaning,25,9,9
1991-09-14,31,D'Bora,Dream About You,30,30,5
1991-09-14,32,Jesus Jones,Real Real Real,37,32,3
1991-09-14,33,Siouxsie & The Banshees,Kiss Them For Me,27,8,10
1991-09-14,34,CeCe Peniston,Finally,,34,1
1991-09-14,35,Massive Attack,Safe From Harm,44,35,2
1991-09-14,36,B.G. The Prince Of Rap,This Beat Is Hot,20,1,11
1991-09-14,37,The Farm,Groovy Train,,37,1
1991-09-14,38,3rd Bass,Pop Goes The Weasel,28,28,7
1991-09-14,39,Naughty By Nature,O.P.P.,,39,1
1991-09-14,40,Big Audio,Rush,47,40,2
1991-09-14,41,S.S.R.,To Be House,,41,1
1991-09-14,42,Ceybil Jefferies,Open Your Heart,,42,1
1991-09-14,43,Gary Clail,Human Nature,32,9,13
1991-09-14,44,Seven Red Seven,Thinking Of You,49,44,2
1991-09-14,45,My Life With The Thrill Kill Kult,Sexplosion,52,45,1
1991-09-14,46,Pretty In Pink,All About You,46,46,2
1991-09-14,47,Vanessa Williams,Running Back To You,51,47,1
1991-09-14,48,L.U.P.O.,So Hard,,48,1
1991-09-14,49,Candi And The Backbeat,Friends Forever,39,38,6
1991-09-14,50,The Chosen Few,Positivity,43,28,8
1991-09-14,51,Thompson Twins,Come Inside,,51,
1991-09-14,52,Cookie Watkins,I'm Attracted To You,,52,
1991-09-14,53,The Sounds Of Blackness,The Pressure Pt. 1,,53,
1991-09-14,54,Definition Of Sound,Wear Your Love Like Heaven,,54,
1991-09-14,55,The Brand New Heavies,Never Stop,,55,
1991-09-21,1,Crystal Waters,Makin' Happy,2,1,5
1991-09-21,2,Prince And The N.P.G.,Gett Off,3,2,7
1991-09-21,3,Little Louie/Marc Anthony,Ride On The Rhythm,7,3,5
1991-09-21,4,Frankie Knuckles,The Whistle Song,1,1,8
1991-09-21,5,Lisa Fischer,Save Me,13,5,5
1991-09-21,6,De La Soul,"A Roller Skating Jam Named ""Saturdays""",9,6,6
1991-09-21,7,Quadrophonia,Quadrophonia,14,7,5
1991-09-21,8,Lonnie Gordon,"Gonna Catch You (From ""Cool As Ice"")",16,8,4
1991-09-21,9,2 In A Room,Do What You Want,12,9,6
1991-09-21,10,C+C Music Factory,Things That Make You Go Hmmmm. . .,4,1,9
1991-09-21,11,Cola Boys,7 Ways To Love,15,11,7
1991-09-21,12,EMF,Lies,6,6,9
1991-09-21,13,OMD,"Pandora's Box (It's A Long, Long Way)",17,13,6
1991-09-21,14,Unity,Unity,20,14,7
1991-09-21,15,Stereo MC's,Lost In Music,24,15,3
1991-09-21,16,Heavy D & The Boyz,Now That We Found Love,5,2,12
1991-09-21,17,Afrika Bambaataa,Just Get Up And Dance,8,4,9
1991-09-21,18,Jinny,Keep Warm,27,18,4
1991-09-21,19,Marky Mark & The Funky Bunch Featuring Loleatta Holloway,Good Vibrations,26,19,4
1991-09-21,20,Jesus Jones,Real Real Real,32,20,4
1991-09-21,21,Cut 'N' Move,Get Serious,10,8,8
1991-09-21,22,Arthur Baker & The Backbeat Disciples,Let There Be Love,28,22,4
1991-09-21,23,CeCe Peniston,Finally,34,23,2
1991-09-21,24,S-Express,Nothing To Lose,11,9,9
1991-09-21,25,Erasure,Chorus,22,14,7
1991-09-21,26,Raze,Bass Power,19,16,8
1991-09-21,27,The Orb,Perpetual Dawn,21,13,9
1991-09-21,28,Chubb Rock,The Chubbster,23,8,9
1991-09-21,29,Mosaic III,Dance Now,29,29,5
1991-09-21,30,The Farm,Groovy Train,37,30,2
1991-09-21,31,D.S.K.,What Would We Do,25,5,11
1991-09-21,32,Naughty By Nature,O.P.P.,39,32,2
1991-09-21,33,Brothers In Rhythm,Such A Good Feeling,18,1,12
1991-09-21,34,D'Bora,Dream About You,31,30,6
1991-09-21,35,Vanessa Williams,Running Back To You,47,35,2
1991-09-21,36,My Life With The Thrill Kill Kult,Sexplosion,45,36,2
1991-09-21,37,Massive Attack,Safe From Harm,35,35,3
1991-09-21,38,Culture Beat,No Deeper Meaning,30,9,10
1991-09-21,39,Ceybil Jefferies,Open Your Heart,42,39,2
1991-09-21,40,Big Audio,Rush,40,40,3
1991-09-21,41,Karyn White,Romantic,,41,1
1991-09-21,42,L.U.P.O.,So Hard,48,42,2
1991-09-21,43,S.S.R.,To Be House,41,41,2
1991-09-21,44,Seven Red Seven,Thinking Of You,44,44,3
1991-09-21,45,Basscut,I'm Not In Love,,45,1
1991-09-21,46,Oaktown's 3.5.7,Turn It Up,,46,1
1991-09-21,47,Pretty In Pink,All About You,46,46,3
1991-09-21,48,3rd Bass,Pop Goes The Weasel,38,28,8
1991-09-21,49,Transvision Vamp,(I Just Wanna) Be With U,,49,1
1991-09-21,50,Siouxsie & The Banshees,Kiss Them For Me,33,8,11
1991-09-21,51,React 2 Rhythm,Intoxication,,51,
1991-09-21,52,Kym Sims,Too Blind To See It,,52,
1991-09-21,53,Veronique,Forget Me Nots,,53,
1991-09-21,54,DJ Massive,Massive Overload,,54,
1991-09-21,55,Northside,Take 5,,55,
1991-09-28,1,Prince And The N.P.G.,Gett Off,2,1,8
1991-09-28,2,Crystal Waters,Makin' Happy,1,1,6
1991-09-28,3,Little Louie/Marc Anthony,Ride On The Rhythm,3,3,6
1991-09-28,4,Lisa Fischer,Save Me,5,4,6
1991-09-28,5,Lonnie Gordon,"Gonna Catch You (From ""Cool As Ice"")",8,5,5
1991-09-28,6,De La Soul,"A Roller Skating Jam Named ""Saturdays""",6,6,7
1991-09-28,7,Stereo MC's,Lost In Music,15,7,4
1991-09-28,8,Quadrophonia,Quadrophonia,7,7,6
1991-09-28,9,Cola Boys,7 Ways To Love,11,9,8
1991-09-28,10,Frankie Knuckles,The Whistle Song,4,1,9
1991-09-28,11,OMD,"Pandora's Box (It's A Long, Long Way)",13,11,7
1991-09-28,12,Unity,Unity,14,12,8
1991-09-28,13,C+C Music Factory,Things That Make You Go Hmmmm. . .,10,1,10
1991-09-28,14,Marky Mark & The Funky Bunch Featuring Loleatta Holloway,Good Vibrations,19,14,5
1991-09-28,15,Jesus Jones,Real Real Real,20,15,5
1991-09-28,16,CeCe Peniston,Finally,23,16,3
1991-09-28,17,2 In A Room,Do What You Want,9,9,7
1991-09-28,18,Jinny,Keep Warm,18,18,5
1991-09-28,19,Arthur Baker & The Backbeat Disciples,Let There Be Love,22,19,5
1991-09-28,20,Afrika Bambaataa,Just Get Up And Dance,17,4,10
1991-09-28,21,Heavy D & The Boyz,Now That We Found Love,16,2,13
1991-09-28,22,EMF,Lies,12,6,10
1991-09-28,23,The Farm,Groovy Train,30,23,3
1991-09-28,24,Vanessa Williams,Running Back To You,35,24,3
1991-09-28,25,Naughty By Nature,O.P.P.,32,25,3
1991-09-28,26,Karyn White,Romantic,41,26,2
1991-09-28,27,My Life With The Thrill Kill Kult,Sexplosion,36,27,3
1991-09-28,28,Cut 'N' Move,Get Serious,21,8,9
1991-09-28,29,S-Express,Nothing To Lose,24,9,10
1991-09-28,30,The Orb,Perpetual Dawn,27,13,10
1991-09-28,31,Ceybil Jefferies,Open Your Heart,39,31,3
1991-09-28,32,Basscut,I'm Not In Love,45,32,2
1991-09-28,33,Raze,Bass Power,26,16,9
1991-09-28,34,Chubb Rock,The Chubbster,28,8,10
1991-09-28,35,Erasure,Chorus,25,14,8
1991-09-28,36,The Sounds Of Blackness,The Pressure Pt. 1,,36,1
1991-09-28,37,Big Audio,Rush,40,37,4
1991-09-28,38,Massive Attack,Safe From Harm,37,35,4
1991-09-28,39,Mosaic III,Dance Now,29,29,6
1991-09-28,40,D'Bora,Dream About You,34,30,7
1991-09-28,41,L.U.P.O.,So Hard,42,41,3
1991-09-28,42,Thompson Twins,Come Inside,,42,1
1991-09-28,43,Cookie Watkins,I'm Attracted To You,,43,1
1991-09-28,44,Northside,Take 5,55,44,1
1991-09-28,45,DJ Professor Featuring Zappala,We Gotta Do It,,45,1
1991-09-28,46,Oaktown's 3.5.7,Turn It Up,46,46,2
1991-09-28,47,Candyland,Fountain O' Youth,,47,1
1991-09-28,48,Transvision Vamp,(I Just Wanna) Be With U,49,48,2
1991-09-28,49,S.S.R.,To Be House,43,41,3
1991-09-28,50,D.S.K.,What Would We Do,31,5,12
1991-09-28,51,Die Warzau,Funkopolis,,51,
1991-09-28,52,Be Noir,Give Me Your Love,,52,
1991-09-28,53,The Grapes Of Wrath,I Am Here,,53,
1991-09-28,54,Unit 3 UK,We Are Family,,54,
1991-09-28,55,Cartouche,Let The Music Take Control,,55,
1991-10-05,1,Little Louie/Marc Anthony,Ride On The Rhythm,3,1,7
1991-10-05,2,Lisa Fischer,Save Me,4,2,7
1991-10-05,3,Lonnie Gordon,"Gonna Catch You (From ""Cool As Ice"")",5,3,6
1991-10-05,4,Prince And The N.P.G.,Gett Off,1,1,9
1991-10-05,5,Stereo MC's,Lost In Music,7,5,5
1991-10-05,6,Crystal Waters,Makin' Happy,2,1,7
1991-10-05,7,De La Soul,"A Roller Skating Jam Named ""Saturdays""",6,6,8
1991-10-05,8,CeCe Peniston,Finally,16,8,4
1991-10-05,9,Jesus Jones,Real Real Real,15,9,6
1991-10-05,10,Unity,Unity,12,10,9
1991-10-05,11,Marky Mark & The Funky Bunch Featuring Loleatta Holloway,Good Vibrations,14,11,6
1991-10-05,12,Vanessa Williams,Running Back To You,24,12,4
1991-10-05,13,Jinny,Keep Warm,18,13,6
1991-10-05,14,Arthur Baker & The Backbeat Disciples,Let There Be Love,19,14,6
1991-10-05,15,The Farm,Groovy Train,23,15,4
1991-10-05,16,Quadrophonia,Quadrophonia,8,7,7
1991-10-05,17,Frankie Knuckles,The Whistle Song,10,1,10
1991-10-05,18,Karyn White,Romantic,26,18,3
1991-10-05,19,Naughty By Nature,O.P.P.,25,19,4
1991-10-05,20,Cola Boys,7 Ways To Love,9,9,9
1991-10-05,21,The Sounds Of Blackness,The Pressure Pt. 1,36,21,2
1991-10-05,22,My Life With The Thrill Kill Kult,Sexplosion,27,22,4
1991-10-05,23,OMD,"Pandora's Box (It's A Long, Long Way)",11,11,8
1991-10-05,24,Basscut,I'm Not In Love,32,24,3
1991-10-05,25,Ceybil Jefferies,Open Your Heart,31,25,4
1991-10-05,26,EMF,Lies,22,6,11
1991-10-05,27,2 In A Room,Do What You Want,17,9,8
1991-10-05,28,Thompson Twins,Come Inside,42,28,2
1991-10-05,29,Cut 'N' Move,Get Serious,28,8,10
1991-10-05,30,Afrika Bambaataa,Just Get Up And Dance,20,4,11
1991-10-05,31,Heavy D & The Boyz,Now That We Found Love,21,2,14
1991-10-05,32,DJ Professor Featuring Zappala,We Gotta Do It,45,32,2
1991-10-05,33,Candyland,Fountain O' Youth,47,33,2
1991-10-05,34,Cookie Watkins,I'm Attracted To You,43,34,2
1991-10-05,35,S-Express,Nothing To Lose,29,9,11
1991-10-05,36,Big Audio,Rush,37,36,5
1991-10-05,37,Northside,Take 5,44,37,2
1991-10-05,38,Raze,Bass Power,33,16,10
1991-10-05,39,React 2 Rhythm,Intoxication,,39,1
1991-10-05,40,Kym Sims,Too Blind To See It,,40,1
1991-10-05,41,L.U.P.O.,So Hard,41,41,4
1991-10-05,42,C+C Music Factory,Things That Make You Go Hmmmm. . .,13,1,11
1991-10-05,43,Transvision Vamp,(I Just Wanna) Be With U,48,43,3
1991-10-05,44,Mosaic III,Dance Now,39,29,7
1991-10-05,45,Selector,Move Your Body,,45,1
1991-10-05,46,The Brand New Heavies,Never Stop,,46,1
1991-10-05,47,Definition Of Sound,Wear Your Love Like Heaven,,47,1
1991-10-05,48,The Orb,Perpetual Dawn,30,13,11
1991-10-05,49,D'Bora,Dream About You,40,30,8
1991-10-05,50,Oaktown's 3.5.7,Turn It Up,46,46,3
1991-10-05,51,808 State,Lift,,51,
1991-10-05,52,Dread Flimstone,From The Ghetto,,52,
1991-10-05,53,World Power Feat. Althea McQueen,I'm Happy,,53,
1991-10-05,54,Gary Clail,Escape,,54,
1991-10-05,55,MC 900 Ft. Jesus,Killer Inside Me,,55,
1991-10-12,1,Lonnie Gordon,"Gonna Catch You (From ""Cool As Ice"")",3,1,7
1991-10-12,2,Stereo MC's,Lost In Music,5,2,6
1991-10-12,3,Little Louie/Marc Anthony,Ride On The Rhythm,1,1,8
1991-10-12,4,CeCe Peniston,Finally,8,4,5
1991-10-12,5,Jesus Jones,Real Real Real,9,5,7
1991-10-12,6,Prince And The N.P.G.,Gett Off,4,1,10
1991-10-12,7,Vanessa Williams,Running Back To You,12,7,5
