date,this_week,artist,song,last_week,peak_position,weeks_on_chart
1989-08-19,31,2 Puerto Ricans A Blackman & A Dominican,Scandalous,23,23,6
1989-08-19,32,Apollonia,The Same Dream,35,32,3
1989-08-19,33,Deborah Sasson & MCL,(Carmen) Danger In Her Eyes,27,27,6
1989-08-19,34,Flame (With Tony Terry),On The Strength,40,34,2
1989-08-19,35,The Cookie Crew,Got To Keep On,33,33,4
1989-08-19,36,Paula Abdul,Cold Hearted,37,36,3
1989-08-19,37,Malcolm McLaren,Deep In Vogue,13,1,9
1989-08-19,38,Beastie Boys,Hey Ladies,43,38,2
1989-08-19,39,Stacey Q,Give You All My Love,20,16,7
1989-08-19,40,Redhead Kingpin & The F.B.I.,Do The Right Thing,46,40,2
1989-08-19,41,Young M.C.,Bust A Move,47,41,2
1989-08-19,42,Too Nice,I Git Minze,44,42,3
1989-08-19,43,"Steve ""Silk"" Hurley",Work It Out,51,43,1
1989-08-19,44,Red Flag,If I Ever,,44,1
1989-08-19,45,Xymox,Blind Hearts,52,45,1
1989-08-19,46,Dino,I Like It,19,3,10
1989-08-19,47,Monday,Fallen Angel,48,47,2
1989-08-19,48,Mamado & She,Can We Take You Higher?,50,48,2
1989-08-19,49,XTC,King For A Day,,49,1
1989-08-19,50,Diskonexion Featuring Linda Burnette,Love Rush,,50,1
1989-08-19,51,Lil Louis & The World,French Kiss,,51,
1989-08-19,52,Reese,Rock To The Beat,,52,
1989-08-19,53,Various Artists,Black Havana (LP),,53,
1989-08-19,54,Carole Davis,Serious Money,,54,
1989-08-26,1,Soul II Soul Featuring Caron Wheeler,Back To Life (However Do You Want Me),3,1,5
1989-08-26,2,Prince,"Batdance (From ""Batman"")",1,1,6
1989-08-26,3,Seduction,(You're My One And Only) True Love,4,3,11
1989-08-26,4,Nicole,Happiness,7,4,7
1989-08-26,5,Sheena Easton,101,2,2,9
1989-08-26,6,D-Mob,It Is Time To Get Funky,12,6,4
1989-08-26,7,Lisa Lisa And Cult Jam,Just Git It Together,8,7,9
1989-08-26,8,Coldcut Featuring Lisa Stansfield,People Hold On,11,8,8
1989-08-26,9,The Beloved,Your Love Takes Me Higher,9,9,7
1989-08-26,10,Inner City,Do You Love What You Feel,17,10,4
1989-08-26,11,Liz Torres,Payback Is A Bitch,18,11,5
1989-08-26,12,Charvoni,Always There,5,3,10
1989-08-26,13,Sybil,Don't Make Me Over,30,13,3
1989-08-26,14,Chaka Khan,Life Is A Dance (LP),29,14,3
1989-08-26,15,Diana Ross,Paradise,21,15,5
1989-08-26,16,Dead Or Alive,Come Home With Me Baby,6,1,8
1989-08-26,17,Twin Hype,Do It To The Crowd,25,17,6
1989-08-26,18,Oh Well,Oh Well,23,18,6
1989-08-26,19,Bobby Brown,"On Our Own (From ""Ghostbusters II"")",15,15,6
1989-08-26,20,Jody Watley With Eric B. & Rakim,Friends,10,7,8
1989-08-26,21,Flame (With Tony Terry),On The Strength,34,21,3
1989-08-26,22,Clockwork,Shout It Out,27,22,4
1989-08-26,23,Information Society,Lay All Your Love On Me/Funky At 45,24,23,5
1989-08-26,24,Kraze,Let's Play House,13,10,9
1989-08-26,25,"Steve ""Silk"" Hurley",Work It Out,43,25,2
1989-08-26,26,Living In A Box,Blow The House Down,19,19,7
1989-08-26,27,Young M.C.,Bust A Move,41,27,3
1989-08-26,28,Beastie Boys,Hey Ladies,38,28,3
1989-08-26,29,Redhead Kingpin & The F.B.I.,Do The Right Thing,40,29,3
1989-08-26,30,Ten City,Where Do We Go?,28,28,5
1989-08-26,31,Apollonia,The Same Dream,32,31,4
1989-08-26,32,Paula Abdul,Cold Hearted,36,32,4
1989-08-26,33,Xymox,Blind Hearts,45,33,2
1989-08-26,34,The Cure,Love Song,,34,1
1989-08-26,35,Samantha Fox,Love House,16,13,8
1989-08-26,36,Too Nice,I Git Minze,42,36,4
1989-08-26,37,Buster Poindexter,All Night Party,14,12,8
1989-08-26,38,Red Flag,If I Ever,44,38,2
1989-08-26,39,Lil Louis & The World,French Kiss,51,39,1
1989-08-26,40,LL Cool J,I'm That Type Of Guy,26,9,9
1989-08-26,41,Mamado & She,Can We Take You Higher?,48,41,3
1989-08-26,42,E.G. Daily,Some People,,42,1
1989-08-26,43,Monday,Fallen Angel,47,43,3
1989-08-26,44,Doug Lazy,Let It Roll,20,1,9
1989-08-26,45,Hubert Kah,So Many People,,45,1
1989-08-26,46,XTC,King For A Day,49,46,2
1989-08-26,47,Diskonexion Featuring Linda Burnette,Love Rush,50,47,2
1989-08-26,48,Nicole,Rock The House,22,21,7
1989-08-26,49,Babyface,It's No Crime,,49,1
1989-08-26,50,Reese,Rock To The Beat,52,50,1
1989-08-26,51,Aretha Franklin/Whitney Houston,"It Isn't, It Wasn't,It Ain't Never Gonna Be",,51,
1989-08-26,52,Paul McCartney,Ou Est Le Soleil?,,52,
1989-08-26,53,Frankie Knuckles Presents Satoshii Tomiie,Tears,,53,
1989-08-26,54,The Jets,You Better Dance,,54,
1989-09-02,1,Soul II Soul Featuring Caron Wheeler,Back To Life (However Do You Want Me),1,1,6
1989-09-02,2,D-Mob,It Is Time To Get Funky,6,2,5
1989-09-02,3,Nicole,Happiness,4,3,8
1989-09-02,4,Inner City,Do You Love What You Feel,10,4,5
1989-09-02,5,Seduction,(You're My One And Only) True Love,3,3,12
1989-09-02,6,Coldcut Featuring Lisa Stansfield,People Hold On,8,6,9
1989-09-02,7,Sybil,Don't Make Me Over,13,7,4
1989-09-02,8,Chaka Khan,Life Is A Dance (LP),14,8,4
1989-09-02,9,Liz Torres,Payback Is A Bitch,11,9,6
1989-09-02,10,Prince,"Batdance (From ""Batman"")",2,1,7
1989-09-02,11,"Steve ""Silk"" Hurley",Work It Out,25,11,3
1989-09-02,12,Young M.C.,Bust A Move,27,12,4
1989-09-02,13,Twin Hype,Do It To The Crowd,17,13,7
1989-09-02,14,Diana Ross,Paradise,15,14,6
1989-09-02,15,Oh Well,Oh Well,18,15,7
1989-09-02,16,Lisa Lisa And Cult Jam,Just Git It Together,7,7,10
1989-09-02,17,Flame (With Tony Terry),On The Strength,21,17,4
1989-09-02,18,The Beloved,Your Love Takes Me Higher,9,9,8
1989-09-02,19,Paula Abdul,Cold Hearted,32,19,5
1989-09-02,20,Beastie Boys,Hey Ladies,28,20,4
1989-09-02,21,Bobby Brown,"On Our Own (From ""Ghostbusters II"")",19,15,7
1989-09-02,22,Redhead Kingpin & The F.B.I.,Do The Right Thing,29,22,4
1989-09-02,23,Xymox,Blind Hearts,33,23,3
1989-09-02,24,Information Society,Lay All Your Love On Me/Funky At 45,23,23,6
1989-09-02,25,Lil Louis & The World,French Kiss,39,25,2
1989-09-02,26,Sheena Easton,101,5,2,10
1989-09-02,27,The Cure,Love Song,34,27,2
1989-09-02,28,Clockwork,Shout It Out,22,22,5
1989-09-02,29,Babyface,It's No Crime,49,29,2
1989-09-02,30,Dead Or Alive,Come Home With Me Baby,16,1,9
1989-09-02,31,Red Flag,If I Ever,38,31,3
1989-09-02,32,Apollonia,The Same Dream,31,31,5
1989-09-02,33,Charvoni,Always There,12,3,11
1989-09-02,34,Hubert Kah,So Many People,45,34,2
1989-09-02,35,Jody Watley With Eric B. & Rakim,Friends,20,7,9
1989-09-02,36,Aretha Franklin/Whitney Houston,"It Isn't, It Wasn't,It Ain't Never Gonna Be",51,36,1
1989-09-02,37,E.G. Daily,Some People,42,37,2
1989-09-02,38,Too Nice,I Git Minze,36,36,5
1989-09-02,39,Frankie Knuckles Presents Satoshii Tomiie,Tears,53,39,1
1989-09-02,40,Reese,Rock To The Beat,50,40,2
1989-09-02,41,Diskonexion Featuring Linda Burnette,Love Rush,47,41,3
1989-09-02,42,Paris By Air,Voices In Your Head,,42,1
1989-09-02,43,Monday,Fallen Angel,43,43,4
1989-09-02,44,The Jets,You Better Dance,54,44,1
1989-09-02,45,Carole Davis,Serious Money,,45,1
1989-09-02,46,Various Artists,Black Havana (LP),,46,1
1989-09-02,47,White Knight,Keep It Movin'(Cause The Crowd Says So),,47,1
1989-09-02,48,Orchestra 45,My Mellow,,48,1
1989-09-02,49,XTC,King For A Day,46,46,3
1989-09-02,50,Mamado & She,Can We Take You Higher?,41,41,4
1989-09-02,51,Neneh Cherry,Kisses On The Wind,,51,
1989-09-02,52,The Cover Girls,My Heart Skips A Beat,,52,
1989-09-02,53,Donna Summer,Love's About To Change My Heart,,53,
1989-09-02,54,The Jaz,Let's Play House/Buss The Speaker,,54,
1989-09-02,55,Caped Crusaders,There's A Bat In My House,,55,
1989-09-09,1,Soul II Soul Featuring Caron Wheeler,Back To Life (However Do You Want Me),1,1,7
1989-09-09,2,D-Mob,It Is Time To Get Funky,2,2,6
1989-09-09,3,Inner City,Do You Love What You Feel,4,3,6
1989-09-09,4,Chaka Khan,Life Is A Dance (LP),8,4,5
1989-09-09,5,Sybil,Don't Make Me Over,7,5,5
1989-09-09,6,Coldcut Featuring Lisa Stansfield,People Hold On,6,6,10
1989-09-09,7,"Steve ""Silk"" Hurley",Work It Out,11,7,4
1989-09-09,8,Young M.C.,Bust A Move,12,8,5
1989-09-09,9,Nicole,Happiness,3,3,9
1989-09-09,10,Twin Hype,Do It To The Crowd,13,10,8
1989-09-09,11,Diana Ross,Paradise,14,11,7
1989-09-09,12,Flame (With Tony Terry),On The Strength,17,12,5
1989-09-09,13,Liz Torres,Payback Is A Bitch,9,9,7
1989-09-09,14,Lil Louis & The World,French Kiss,25,14,3
1989-09-09,15,Seduction,(You're My One And Only) True Love,5,3,13
1989-09-09,16,The Cure,Love Song,27,16,3
1989-09-09,17,Oh Well,Oh Well,15,15,8
1989-09-09,18,Beastie Boys,Hey Ladies,20,18,5
1989-09-09,19,Redhead Kingpin & The F.B.I.,Do The Right Thing,22,19,5
1989-09-09,20,Xymox,Blind Hearts,23,20,4
1989-09-09,21,Paula Abdul,Cold Hearted,19,19,6
1989-09-09,22,Babyface,It's No Crime,29,22,3
1989-09-09,23,Red Flag,If I Ever,31,23,4
1989-09-09,24,Prince,"Batdance (From ""Batman"")",10,1,8
1989-09-09,25,Aretha Franklin/Whitney Houston,"It Isn't, It Wasn't,It Ain't Never Gonna Be",36,25,2
1989-09-09,26,Hubert Kah,So Many People,34,26,3
1989-09-09,27,Various Artists,Black Havana (LP),46,27,2
1989-09-09,28,Frankie Knuckles Presents Satoshii Tomiie,Tears,39,28,2
1989-09-09,29,Bobby Brown,"On Our Own (From ""Ghostbusters II"")",21,15,8
1989-09-09,30,Reese,Rock To The Beat,40,30,3
1989-09-09,31,Carole Davis,Serious Money,45,31,2
1989-09-09,32,The Jets,You Better Dance,44,32,2
1989-09-09,33,E.G. Daily,Some People,37,33,3
1989-09-09,34,The Cover Girls,My Heart Skips A Beat,52,34,1
1989-09-09,35,Paris By Air,Voices In Your Head,42,35,2
1989-09-09,36,Diskonexion Featuring Linda Burnette,Love Rush,41,36,4
1989-09-09,37,The Jaz,Let's Play House/Buss The Speaker,54,37,1
1989-09-09,38,Neneh Cherry,Kisses On The Wind,51,38,1
1989-09-09,39,Severed Heads,All Saints Day,,39,1
1989-09-09,40,Paul McCartney,Ou Est Le Soleil?,,40,1
1989-09-09,41,Orchestra 45,My Mellow,48,41,2
1989-09-09,42,Information Society,Lay All Your Love On Me/Funky At 45,24,23,7
1989-09-09,43,Lisa Lisa And Cult Jam,Just Git It Together,16,7,11
1989-09-09,44,White Knight,Keep It Movin'(Cause The Crowd Says So),47,44,2
1989-09-09,45,Donna Summer,Love's About To Change My Heart,53,45,1
1989-09-09,46,Clockwork,Shout It Out,28,22,6
1989-09-09,47,De La Soul,Say No Go,,47,1
1989-09-09,48,The Beloved,Your Love Takes Me Higher,18,9,9
1989-09-09,49,Monday,Fallen Angel,43,43,5
1989-09-09,50,XTC,King For A Day,49,46,4
1989-09-09,51,Janet Jackson,Miss You Much,,51,
1989-09-09,52,Kon Kan,Puss N' Boots/These Boots (Are Make For Walkin'),,52,
1989-09-09,53,Ice Cream Tee,Let's Work,,53,
1989-09-09,54,Bardeux,I Love The Bass,,54,
1989-09-09,55,Lene Lovich,Wonderland,,55,
1989-09-16,1,D-Mob,It Is Time To Get Funky,2,1,7
1989-09-16,2,Inner City,Do You Love What You Feel,3,2,7
1989-09-16,3,Soul II Soul Featuring Caron Wheeler,Back To Life (However Do You Want Me),1,1,8
1989-09-16,4,Chaka Khan,Life Is A Dance (LP),4,4,6
1989-09-16,5,"Steve ""Silk"" Hurley",Work It Out,7,5,5
1989-09-16,6,Sybil,Don't Make Me Over,5,5,6
1989-09-16,7,Young M.C.,Bust A Move,8,7,6
1989-09-16,8,Lil Louis & The World,French Kiss,14,8,4
1989-09-16,9,Coldcut Featuring Lisa Stansfield,People Hold On,6,6,11
1989-09-16,10,The Cure,Love Song,16,10,4
1989-09-16,11,Flame (With Tony Terry),On The Strength,12,11,6
1989-09-16,12,Diana Ross,Paradise,11,11,8
1989-09-16,13,Redhead Kingpin & The F.B.I.,Do The Right Thing,19,13,6
1989-09-16,14,Xymox,Blind Hearts,20,14,5
1989-09-16,15,Beastie Boys,Hey Ladies,18,15,6
1989-09-16,16,Babyface,It's No Crime,22,16,4
1989-09-16,17,Twin Hype,Do It To The Crowd,10,10,9
1989-09-16,18,Aretha Franklin/Whitney Houston,"It Isn't, It Wasn't,It Ain't Never Gonna Be",25,18,3
1989-09-16,19,Red Flag,If I Ever,23,19,5
1989-09-16,20,Janet Jackson,Miss You Much,51,20,1
1989-09-16,21,Hubert Kah,So Many People,26,21,4
1989-09-16,22,The Cover Girls,My Heart Skips A Beat,34,22,2
1989-09-16,23,Nicole,Happiness,9,3,10
1989-09-16,24,Various Artists,Black Havana (LP),27,24,3
1989-09-16,25,Frankie Knuckles Presents Satoshii Tomiie,Tears,28,25,3
1989-09-16,26,Donna Summer,Love's About To Change My Heart,45,26,2
1989-09-16,27,Carole Davis,Serious Money,31,27,3
1989-09-16,28,The Jets,You Better Dance,32,28,3
1989-09-16,29,Reese,Rock To The Beat,30,29,4
1989-09-16,30,Seduction,(You're My One And Only) True Love,15,3,14
1989-09-16,31,Paula Abdul,Cold Hearted,21,19,7
1989-09-16,32,Liz Torres,Payback Is A Bitch,13,9,8
1989-09-16,33,E.G. Daily,Some People,33,33,4
1989-09-16,34,Neneh Cherry,Kisses On The Wind,38,34,2
1989-09-16,35,Paris By Air,Voices In Your Head,35,35,3
1989-09-16,36,Oh Well,Oh Well,17,15,9
1989-09-16,37,The Jaz,Let's Play House/Buss The Speaker,37,37,2
1989-09-16,38,Severed Heads,All Saints Day,39,38,2
1989-09-16,39,Paul McCartney,Ou Est Le Soleil?,40,39,2
1989-09-16,40,Orchestra 45,My Mellow,41,40,3
1989-09-16,41,Diskonexion Featuring Linda Burnette,Love Rush,36,36,5
1989-09-16,42,De La Soul,Say No Go,47,42,2
1989-09-16,43,Caped Crusaders,There's A Bat In My House,,43,1
1989-09-16,44,White Knight,Keep It Movin'(Cause The Crowd Says So),44,44,3
1989-09-16,45,Lene Lovich,Wonderland,55,45,1
1989-09-16,46,Bobby Brown,"On Our Own (From ""Ghostbusters II"")",29,15,9
1989-09-16,47,Ice Cream Tee,Let's Work,53,47,1
1989-09-16,48,Prince,"Batdance (From ""Batman"")",24,1,9
1989-09-16,49,Kon Kan,Puss N' Boots/These Boots (Are Make For Walkin'),52,49,1
1989-09-16,50,George LaMond,Without You,,50,1
1989-09-16,51,Baby Ford,Children Of The Revolution/Oochy Koochy,,51,
1989-09-16,52,Jovanotti,Welcome,,52,
1989-09-16,53,Christopher Williams,Talk To Myself,,53,
1989-09-16,54,Kool Moe Dee,I Go To Work,,54,
1989-09-16,55,Nick Phillips,Is That Love,,55,
1989-09-23,1,Inner City,Do You Love What You Feel,2,1,8
1989-09-23,2,Chaka Khan,Life Is A Dance (LP),4,2,7
1989-09-23,3,"Steve ""Silk"" Hurley",Work It Out,5,3,6
1989-09-23,4,Sybil,Don't Make Me Over,6,4,7
1989-09-23,5,D-Mob,It Is Time To Get Funky,1,1,8
1989-09-23,6,Lil Louis & The World,French Kiss,8,6,5
1989-09-23,7,Young M.C.,Bust A Move,7,7,7
1989-09-23,8,Soul II Soul Featuring Caron Wheeler,Back To Life (However Do You Want Me),3,1,9
1989-09-23,9,Janet Jackson,Miss You Much,20,9,2
1989-09-23,10,The Cure,Love Song,10,10,5
1989-09-23,11,Xymox,Blind Hearts,14,11,6
1989-09-23,12,Redhead Kingpin & The F.B.I.,Do The Right Thing,13,12,7
1989-09-23,13,Babyface,It's No Crime,16,13,5
1989-09-23,14,Donna Summer,Love's About To Change My Heart,26,14,3
1989-09-23,15,Beastie Boys,Hey Ladies,15,15,7
1989-09-23,16,The Cover Girls,My Heart Skips A Beat,22,16,3
1989-09-23,17,Hubert Kah,So Many People,21,17,5
1989-09-23,18,Red Flag,If I Ever,19,18,6
1989-09-23,19,Flame (With Tony Terry),On The Strength,11,11,7
1989-09-23,20,Aretha Franklin/Whitney Houston,"It Isn't, It Wasn't,It Ain't Never Gonna Be",18,18,4
1989-09-23,21,Various Artists,Black Havana (LP),24,21,4
1989-09-23,22,Frankie Knuckles Presents Satoshii Tomiie,Tears,25,22,4
1989-09-23,23,Coldcut Featuring Lisa Stansfield,People Hold On,9,6,12
1989-09-23,24,Diana Ross,Paradise,12,11,9
1989-09-23,25,Neneh Cherry,Kisses On The Wind,34,25,3
1989-09-23,26,Paris By Air,Voices In Your Head,35,26,4
1989-09-23,27,Paul McCartney,Ou Est Le Soleil?,39,27,3
1989-09-23,28,The Jets,You Better Dance,28,28,4
1989-09-23,29,The Jaz,Let's Play House/Buss The Speaker,37,29,3
1989-09-23,30,Carole Davis,Serious Money,27,27,4
1989-09-23,31,Severed Heads,All Saints Day,38,31,3
1989-09-23,32,Reese,Rock To The Beat,29,29,5
1989-09-23,33,De La Soul,Say No Go,42,33,3
1989-09-23,34,Twin Hype,Do It To The Crowd,17,10,10
1989-09-23,35,Lene Lovich,Wonderland,45,35,2
1989-09-23,36,Caped Crusaders,There's A Bat In My House,43,36,2
1989-09-23,37,Kon Kan,Puss N' Boots/These Boots (Are Make For Walkin'),49,37,2
1989-09-23,38,Orchestra 45,My Mellow,40,38,4
1989-09-23,39,George LaMond,Without You,50,39,2
1989-09-23,40,Ice Cream Tee,Let's Work,47,40,2
1989-09-23,41,Die Krupps With Nitzer Ebb,The Machinerys Of Joy,,41,1
1989-09-23,42,Christopher Williams,Talk To Myself,53,42,1
1989-09-23,43,E.G. Daily,Some People,33,33,5
1989-09-23,44,Kool Moe Dee,I Go To Work,54,44,1
1989-09-23,45,White Knight,Keep It Movin'(Cause The Crowd Says So),44,44,4
1989-09-23,46,Seduction,(You're My One And Only) True Love,30,3,15
1989-09-23,47,Paula Abdul,Cold Hearted,31,19,8
1989-09-23,48,Jovanotti,Welcome,52,48,1
1989-09-23,49,Bardeux,I Love The Bass,,49,1
1989-09-23,50,Baby Ford,Children Of The Revolution/Oochy Koochy,51,50,1
1989-09-23,51,The 2 Live Crew,Me So Horny,,51,
1989-09-23,52,Big Audio,James Brown/If I Were John Carpenter,,52,
1989-09-23,53,Liza Minnelli,Losing My Mind,,53,
1989-09-23,54,Martika,I Feel The Earth Move,,54,
1989-09-23,55,Camouflage,Love Is A Shield,,55,
1989-09-30,1,Chaka Khan,Life Is A Dance (LP),2,1,8
1989-09-30,2,Lil Louis & The World,French Kiss,6,2,6
1989-09-30,3,"Steve ""Silk"" Hurley",Work It Out,3,3,7
1989-09-30,4,Janet Jackson,Miss You Much,9,4,3
1989-09-30,5,Sybil,Don't Make Me Over,4,4,8
1989-09-30,6,Inner City,Do You Love What You Feel,1,1,9
1989-09-30,7,Young M.C.,Bust A Move,7,7,8
1989-09-30,8,The Cure,Love Song,10,8,6
1989-09-30,9,Xymox,Blind Hearts,11,9,7
1989-09-30,10,Donna Summer,Love's About To Change My Heart,14,10,4
1989-09-30,11,The Cover Girls,My Heart Skips A Beat,16,11,4
1989-09-30,12,Babyface,It's No Crime,13,12,6
1989-09-30,13,Redhead Kingpin & The F.B.I.,Do The Right Thing,12,12,8
1989-09-30,14,Hubert Kah,So Many People,17,14,6
1989-09-30,15,D-Mob,It Is Time To Get Funky,5,1,9
1989-09-30,16,Various Artists,Black Havana (LP),21,16,5
1989-09-30,17,Red Flag,If I Ever,18,17,7
1989-09-30,18,Frankie Knuckles Presents Satoshii Tomiie,Tears,22,18,5
1989-09-30,19,Soul II Soul Featuring Caron Wheeler,Back To Life (However Do You Want Me),8,1,10
1989-09-30,20,Neneh Cherry,Kisses On The Wind,25,20,4
1989-09-30,21,Paul McCartney,Ou Est Le Soleil?,27,21,4
1989-09-30,22,Paris By Air,Voices In Your Head,26,22,5
1989-09-30,23,Beastie Boys,Hey Ladies,15,15,8
1989-09-30,24,De La Soul,Say No Go,33,24,4
1989-09-30,25,Severed Heads,All Saints Day,31,25,4
1989-09-30,26,The Jaz,Let's Play House/Buss The Speaker,29,26,4
1989-09-30,27,Lene Lovich,Wonderland,35,27,3
1989-09-30,28,Flame (With Tony Terry),On The Strength,19,11,8
1989-09-30,29,Aretha Franklin/Whitney Houston,"It Isn't, It Wasn't,It Ain't Never Gonna Be",20,18,5
1989-09-30,30,George LaMond,Without You,39,30,3
1989-09-30,31,Kon Kan,Puss N' Boots/These Boots (Are Make For Walkin'),37,31,3
1989-09-30,32,Ice Cream Tee,Let's Work,40,32,3
1989-09-30,33,Orchestra 45,My Mellow,38,33,5
1989-09-30,34,Caped Crusaders,There's A Bat In My House,36,34,3
1989-09-30,35,Christopher Williams,Talk To Myself,42,35,2
1989-09-30,36,Kool Moe Dee,I Go To Work,44,36,2
1989-09-30,37,Die Krupps With Nitzer Ebb,The Machinerys Of Joy,41,37,2
1989-09-30,38,Baby Ford,Children Of The Revolution/Oochy Koochy,50,38,2
1989-09-30,39,Bardeux,I Love The Bass,49,39,2
1989-09-30,40,Reese,Rock To The Beat,32,29,6
1989-09-30,41,Jovanotti,Welcome,48,41,2
1989-09-30,42,The Jets,You Better Dance,28,28,5
1989-09-30,43,Nick Phillips,Is That Love,,43,1
1989-09-30,44,Diana Ross,Paradise,24,11,10
1989-09-30,45,Technotronic Featuring Felly,Pump Up The Jam,,45,1
1989-09-30,46,Martika,I Feel The Earth Move,54,46,1
1989-09-30,47,Carole Davis,Serious Money,30,27,5
1989-09-30,48,Liza Minnelli,Losing My Mind,53,48,1
1989-09-30,49,Coldcut Featuring Lisa Stansfield,People Hold On,23,6,13
1989-09-30,50,Twin Hype,Do It To The Crowd,34,10,11
1989-09-30,51,Fast Eddie,Git On Up,,51,
1989-09-30,52,KC Flightt,Summer Madness,,52,
1989-09-30,54,Black Box,Ride On Time,,54,
1989-09-30,55,Malcolm McLaren,Waltz Darling/Something's Jumpin'...,,55,
1989-10-07,1,Janet Jackson,Miss You Much,4,1,4
1989-10-07,2,Lil Louis & The World,French Kiss,2,2,7
1989-10-07,3,Chaka Khan,Life Is A Dance (LP),1,1,9
1989-10-07,4,Sybil,Don't Make Me Over,5,4,9
1989-10-07,5,"Steve ""Silk"" Hurley",Work It Out,3,3,8
1989-10-07,6,Donna Summer,Love's About To Change My Heart,10,6,5
1989-10-07,7,The Cover Girls,My Heart Skips A Beat,11,7,5
1989-10-07,8,Babyface,It's No Crime,12,8,7
1989-10-07,9,The Cure,Love Song,8,8,7
1989-10-07,10,Young M.C.,Bust A Move,7,7,9
1989-10-07,11,Xymox,Blind Hearts,9,9,8
1989-10-07,12,Hubert Kah,So Many People,14,12,7
1989-10-07,13,Various Artists,Black Havana (LP),16,13,6
1989-10-07,14,Frankie Knuckles Presents Satoshii Tomiie,Tears,18,14,6
1989-10-07,15,Red Flag,If I Ever,17,15,8
1989-10-07,16,Paul McCartney,Ou Est Le Soleil?,21,16,5
1989-10-07,17,Inner City,Do You Love What You Feel,6,1,10
1989-10-07,18,Redhead Kingpin & The F.B.I.,Do The Right Thing,13,12,9
1989-10-07,19,Neneh Cherry,Kisses On The Wind,20,19,5
1989-10-07,20,De La Soul,Say No Go,24,20,5
1989-10-07,21,Paris By Air,Voices In Your Head,22,21,6
1989-10-07,22,George LaMond,Without You,30,22,4
1989-10-07,23,Lene Lovich,Wonderland,27,23,4
1989-10-07,24,Ice Cream Tee,Let's Work,32,24,4
1989-10-07,25,Kon Kan,Puss N' Boots/These Boots (Are Make For Walkin'),31,25,4
1989-10-07,26,Christopher Williams,Talk To Myself,35,26,3
1989-10-07,27,Kool Moe Dee,I Go To Work,36,27,3
1989-10-07,28,Baby Ford,Children Of The Revolution/Oochy Koochy,38,28,3
1989-10-07,29,Severed Heads,All Saints Day,25,25,5
1989-10-07,30,Technotronic Featuring Felly,Pump Up The Jam,45,30,2
1989-10-07,31,Bardeux,I Love The Bass,39,31,3
1989-10-07,32,Die Krupps With Nitzer Ebb,The Machinerys Of Joy,37,32,3
1989-10-07,33,Caped Crusaders,There's A Bat In My House,34,33,4
1989-10-07,34,Jovanotti,Welcome,41,34,3
1989-10-07,35,Orchestra 45,My Mellow,33,33,6
1989-10-07,36,The Jaz,Let's Play House/Buss The Speaker,26,26,5
1989-10-07,37,Soul II Soul Featuring Caron Wheeler,Back To Life (However Do You Want Me),19,1,11
1989-10-07,38,Fast Eddie,Git On Up,51,38,1
1989-10-07,39,Beastie Boys,Hey Ladies,23,15,9
1989-10-07,40,Nick Phillips,Is That Love,43,40,2
1989-10-07,41,D-Mob,It Is Time To Get Funky,15,1,10
1989-10-07,42,The 2 Live Crew,Me So Horny,,42,1
1989-10-07,43,Martika,I Feel The Earth Move,46,43,2
1989-10-07,44,Liza Minnelli,Losing My Mind,48,44,2
1989-10-07,45,Big Audio,James Brown/If I Were John Carpenter,,45,1
1989-10-07,46,Flame (With Tony Terry),On The Strength,28,11,9
1989-10-07,47,Aretha Franklin/Whitney Houston,"It Isn't, It Wasn't,It Ain't Never Gonna Be",29,18,6
1989-10-07,48,KC Flightt,Summer Madness,52,48,1
1989-10-07,49,Souled Out,Go House Yourself!,,49,1
1989-10-07,50,Camouflage,Love Is A Shield,,50,1
1989-10-07,51,Holly Johnson,Americanos,,51,
1989-10-07,52,The B-52s,Love Shack,,52,
1989-10-07,53,Ziggy Marley And The Melody Makers,Look Who's Dancing,,53,
1989-10-07,54,Max Q,Way Of The World,,54,
1989-10-07,55,Depeche Mode,Personal Jesus/Dangerous,,55,
1989-10-14,1,Janet Jackson,Miss You Much,1,1,5
1989-10-14,2,Lil Louis & The World,French Kiss,2,2,8
1989-10-14,3,Donna Summer,Love's About To Change My Heart,6,3,6
1989-10-14,4,The Cover Girls,My Heart Skips A Beat,7,4,6
1989-10-14,5,Babyface,It's No Crime,8,5,8
1989-10-14,6,Sybil,Don't Make Me Over,4,4,10
1989-10-14,7,Hubert Kah,So Many People,12,7,8
1989-10-14,8,Various Artists,Black Havana (LP),13,8,7
1989-10-14,9,De La Soul,Say No Go,20,9,6
1989-10-14,10,Frankie Knuckles Presents Satoshii Tomiie,Tears,14,10,7
1989-10-14,11,Chaka Khan,Life Is A Dance (LP),3,1,10
1989-10-14,12,Paul McCartney,Ou Est Le Soleil?,16,12,6
1989-10-14,13,Red Flag,If I Ever,15,13,9
1989-10-14,14,"Steve ""Silk"" Hurley",Work It Out,5,3,9
1989-10-14,15,Technotronic Featuring Felly,Pump Up The Jam,30,15,3
1989-10-14,16,Paris By Air,Voices In Your Head,21,16,7
1989-10-14,17,The Cure,Love Song,9,8,8
1989-10-14,18,George LaMond,Without You,22,18,5
1989-10-14,19,Ice Cream Tee,Let's Work,24,19,5
1989-10-14,20,Neneh Cherry,Kisses On The Wind,19,19,6
1989-10-14,21,Fast Eddie,Git On Up,38,21,2
1989-10-14,22,Baby Ford,Children Of The Revolution/Oochy Koochy,28,22,4
