date,this_week,artist,song,last_week,peak_position,weeks_on_chart
1999-08-14,12,Jennifer Holliday,A Woman's Got The Power,14,12,5
1999-08-14,13,GusGus,Very Important People,21,13,5
1999-08-14,14,Powerhouse Featuring Duane Harden,What You Need,9,1,10
1999-08-14,15,Geri Halliwell,Look At Me,27,15,5
1999-08-14,16,Jennifer Paige,Always You,24,16,5
1999-08-14,17,Videodrone,Faceplant,15,15,8
1999-08-14,18,DJ Rap,Good To Be Alive,10,5,11
1999-08-14,19,Cyndi Lauper,Disco Inferno,28,19,5
1999-08-14,20,Cassius,Feeling For You,18,6,10
1999-08-14,21,Jose Nunez Featuring Octahvia,Hold On,19,9,10
1999-08-14,22,Johnny Vicious Featuring Myndy K.,Moments,17,14,8
1999-08-14,23,Hedwig & The Angry Inch,Angry Inch,22,20,7
1999-08-14,24,Joi Cardwell,Last Chance For Love,30,24,4
1999-08-14,25,Martha Wash,Come,20,4,11
1999-08-14,26,Dave Aude,Floor Filler Tune,33,26,3
1999-08-14,27,Moby,Bodyrock,38,27,3
1999-08-14,28,Vengaboys,"Boom, Boom, Boom, Boom!!",26,13,10
1999-08-14,29,Moloko,Sing It Back,16,1,12
1999-08-14,30,Richard Rogers,On The Dance Floor,32,30,4
1999-08-14,31,Shanna,Just Because,29,29,6
1999-08-14,32,Dubtribe Sound System,Equitoreal,34,32,5
1999-08-14,33,Sussex House,Feel Good,23,5,12
1999-08-14,34,Mary Griffin,We Can Get There,37,34,4
1999-08-14,35,Cher,All Or Nothing,40,35,3
1999-08-14,36,True Solace,Thank You,44,36,2
1999-08-14,37,ATB,9PM (Till I Come),25,7,11
1999-08-14,38,Reina,Anything For Love,43,38,2
1999-08-14,39,Pocket Size,Walking,51,39,1
1999-08-14,40,Destiny's Child,"Bills, Bills, Bills",52,40,1
1999-08-14,41,Sunscreem,No Angel,35,35,6
1999-08-14,42,Glasgow Funk Tracs,Deeva Feeva,46,42,2
1999-08-14,43,Faithless,Bring My Family Back,31,17,10
1999-08-14,44,Underworld,Jumbo,,44,1
1999-08-14,45,Love Inc.,You're A Superstar,36,22,10
1999-08-14,46,Underground Network Feat. Pierre Salandy,Love Is The Answer,41,41,3
1999-08-14,47,Wendy Phillips,Love Never Changes,45,45,2
1999-08-14,48,Judy Albanese,You,,48,1
1999-08-14,49,Incognito Featuring Jocelyn Brown & Maysa Leak,Nights Over Egypt,,49,1
1999-08-14,50,Pete Heller,Big Love,39,1,14
1999-08-14,51,Deni Hines,Joy,,51,
1999-08-14,52,Michael T. Diamond,Hell's Bells,,52,
1999-08-14,53,Drama Kidz,Give It To Me,,53,
1999-08-14,54,Everything But The Girl,Five Fathoms (Love More),,54,
1999-08-14,55,Nicole Arrington,I Need A Love,,55,
1999-08-21,1,Enrique Iglesias,Bailamos,3,1,8
1999-08-21,2,Whitney Houston,My Love Is Your Love,5,2,5
1999-08-21,3,Celeda,Be Yourself,4,3,7
1999-08-21,4,Jamiroquai,Canned Heat,9,4,7
1999-08-21,5,Jennifer Lopez,If You Had My Love,6,5,7
1999-08-21,6,Basement Jaxx,Red Alert,1,1,10
1999-08-21,7,Taylor Dayne,Naked Without You,11,7,6
1999-08-21,8,Donna Summer,I Will Go With You (Con Te Partiro),2,1,10
1999-08-21,9,Studio 45,Freak It,10,9,7
1999-08-21,10,Jennifer Holliday,A Woman's Got The Power,12,10,6
1999-08-21,11,Madonna,Beautiful Stranger,7,1,8
1999-08-21,12,Charlotte,Someday,8,4,10
1999-08-21,13,GusGus,Very Important People,13,13,6
1999-08-21,14,Jennifer Paige,Always You,16,14,6
1999-08-21,15,Geri Halliwell,Look At Me,15,15,6
1999-08-21,16,Cyndi Lauper,Disco Inferno,19,16,6
1999-08-21,17,Joi Cardwell,Last Chance For Love,24,17,5
1999-08-21,18,DJ Rap,Good To Be Alive,18,5,12
1999-08-21,19,Moby,Bodyrock,27,19,4
1999-08-21,20,Dave Aude,Floor Filler Tune,26,20,4
1999-08-21,21,Cher,All Or Nothing,35,21,4
1999-08-21,22,Pocket Size,Walking,39,22,2
1999-08-21,23,True Solace,Thank You,36,23,3
1999-08-21,24,Cassius,Feeling For You,20,6,11
1999-08-21,25,Videodrone,Faceplant,17,15,9
1999-08-21,26,Richard Rogers,On The Dance Floor,30,26,5
1999-08-21,27,Reina,Anything For Love,38,27,3
1999-08-21,28,Johnny Vicious Featuring Myndy K.,Moments,22,14,9
1999-08-21,29,Dubtribe Sound System,Equitoreal,32,29,6
1999-08-21,30,Powerhouse Featuring Duane Harden,What You Need,14,1,11
1999-08-21,31,Mary Griffin,We Can Get There,34,31,5
1999-08-21,32,Jose Nunez Featuring Octahvia,Hold On,21,9,11
1999-08-21,33,Hedwig & The Angry Inch,Angry Inch,23,20,8
1999-08-21,34,Judy Albanese,You,48,34,2
1999-08-21,35,Destiny's Child,"Bills, Bills, Bills",40,35,2
1999-08-21,36,Glasgow Funk Tracs,Deeva Feeva,42,36,3
1999-08-21,37,Underworld,Jumbo,44,37,2
1999-08-21,38,Shanna,Just Because,31,29,7
1999-08-21,39,Kevin Aviance,Rhythm Is My Bitch,,39,1
1999-08-21,40,Vengaboys,"Boom, Boom, Boom, Boom!!",28,13,11
1999-08-21,41,DJ Escape,Wer*Ship,,41,1
1999-08-21,42,Incognito Featuring Jocelyn Brown & Maysa Leak,Nights Over Egypt,49,42,2
1999-08-21,43,Moloko,Sing It Back,29,1,13
1999-08-21,44,Wendy Phillips,Love Never Changes,47,44,3
1999-08-21,45,Everything But The Girl,Five Fathoms (Love More),54,45,1
1999-08-21,46,Martha Wash,Come,25,4,12
1999-08-21,47,Chante Moore,Chante's Got A Man,,47,1
1999-08-21,48,P.I.M.P. Project,Kick Your Legs Higher,,48,1
1999-08-21,49,Sunscreem,No Angel,41,35,7
1999-08-21,50,ATB,9PM (Till I Come),37,7,12
1999-08-21,51,Candido,Jingo (Remix),,51,
1999-08-21,52,Marc Anthony,I Need To Know,,52,
1999-08-21,53,Georgie Porgie,Love Story,,53,
1999-08-21,54,Maytrix,Turn The World On,,54,
1999-08-21,55,Mr. Spring,Blaxxtraxx 3 (Funky Nassau),,55,
1999-08-28,1,Whitney Houston,My Love Is Your Love,2,1,6
1999-08-28,2,Jamiroquai,Canned Heat,4,2,8
1999-08-28,3,Celeda,Be Yourself,3,3,8
1999-08-28,4,Enrique Iglesias,Bailamos,1,1,9
1999-08-28,5,Taylor Dayne,Naked Without You,7,5,7
1999-08-28,6,Studio 45,Freak It,9,6,8
1999-08-28,7,Jennifer Holliday,A Woman's Got The Power,10,7,7
1999-08-28,8,Jennifer Lopez,If You Had My Love,5,5,8
1999-08-28,9,Donna Summer,I Will Go With You (Con Te Partiro),8,1,11
1999-08-28,10,Jennifer Paige,Always You,14,10,7
1999-08-28,11,Basement Jaxx,Red Alert,6,1,11
1999-08-28,12,Geri Halliwell,Look At Me,15,12,7
1999-08-28,13,Cyndi Lauper,Disco Inferno,16,13,7
1999-08-28,14,GusGus,Very Important People,13,13,7
1999-08-28,15,Charlotte,Someday,12,4,11
1999-08-28,16,Moby,Bodyrock,19,16,5
1999-08-28,17,Cher,All Or Nothing,21,17,5
1999-08-28,18,Joi Cardwell,Last Chance For Love,17,17,6
1999-08-28,19,Pocket Size,Walking,22,19,3
1999-08-28,20,Madonna,Beautiful Stranger,11,1,9
1999-08-28,21,Everything But The Girl,Five Fathoms (Love More),45,21,2
1999-08-28,22,Dave Aude,Floor Filler Tune,20,20,5
1999-08-28,23,True Solace,Thank You,23,23,4
1999-08-28,24,Reina,Anything For Love,27,24,4
1999-08-28,25,Destiny's Child,"Bills, Bills, Bills",35,25,3
1999-08-28,26,Judy Albanese,You,34,26,3
1999-08-28,27,Kevin Aviance,Rhythm Is My Bitch,39,27,2
1999-08-28,28,DJ Rap,Good To Be Alive,18,5,13
1999-08-28,29,Glasgow Funk Tracs,Deeva Feeva,36,29,4
1999-08-28,30,Dubtribe Sound System,Equitoreal,29,29,7
1999-08-28,31,Videodrone,Faceplant,25,15,10
1999-08-28,32,Underworld,Jumbo,37,32,3
1999-08-28,33,Richard Rogers,On The Dance Floor,26,26,6
1999-08-28,34,Johnny Vicious Featuring Myndy K.,Moments,28,14,10
1999-08-28,35,DJ Escape,Wer*Ship,41,35,2
1999-08-28,36,Hedwig & The Angry Inch,Angry Inch,33,20,9
1999-08-28,37,Mary Griffin,We Can Get There,31,31,6
1999-08-28,38,Incognito Featuring Jocelyn Brown & Maysa Leak,Nights Over Egypt,42,38,3
1999-08-28,39,Michael T. Diamond,Hell's Bells,,39,1
1999-08-28,40,P.I.M.P. Project,Kick Your Legs Higher,48,40,2
1999-08-28,41,Shanna,Just Because,38,29,8
1999-08-28,42,Chante Moore,Chante's Got A Man,47,42,2
1999-08-28,43,Candido,Jingo (Remix),51,43,1
1999-08-28,44,Drama Kidz,Give It To Me,,44,1
1999-08-28,45,Happy Rhodes,Roy,,45,1
1999-08-28,46,Deni Hines,Joy,,46,1
1999-08-28,47,Nicole Arrington,I Need A Love,,47,1
1999-08-28,48,Cassius,Feeling For You,24,6,12
1999-08-28,49,Wendy Phillips,Love Never Changes,44,44,4
1999-08-28,50,Powerhouse Featuring Duane Harden,What You Need,30,1,12
1999-08-28,51,Louchie Lou & Michie One,Body Rock,,51,
1999-08-28,52,Re-edog,Let It Go,,52,
1999-08-28,53,Carl Cox,Phuture 2000,,53,
1999-08-28,54,Shawn Christopher,Don't Lose The Magic,,54,
1999-08-28,55,Paul Johnson,Get Get Down,,55,
1999-09-04,1,Whitney Houston,My Love Is Your Love,1,1,7
1999-09-04,2,Jamiroquai,Canned Heat,2,2,9
1999-09-04,3,Taylor Dayne,Naked Without You,5,3,8
1999-09-04,4,Celeda,Be Yourself,3,3,9
1999-09-04,5,Studio 45,Freak It,6,5,9
1999-09-04,6,Jennifer Paige,Always You,10,6,8
1999-09-04,7,Enrique Iglesias,Bailamos,4,1,10
1999-09-04,8,Cher,All Or Nothing,17,8,6
1999-09-04,9,Cyndi Lauper,Disco Inferno,13,9,8
1999-09-04,10,Pocket Size,Walking,19,10,4
1999-09-04,11,Moby,Bodyrock,16,11,6
1999-09-04,12,Everything But The Girl,Five Fathoms (Love More),21,12,3
1999-09-04,13,Basement Jaxx,Red Alert,11,1,12
1999-09-04,14,Geri Halliwell,Look At Me,12,12,8
1999-09-04,15,Jennifer Holliday,A Woman's Got The Power,7,7,8
1999-09-04,16,Donna Summer,I Will Go With You (Con Te Partiro),9,1,12
1999-09-04,17,Jennifer Lopez,If You Had My Love,8,5,9
1999-09-04,18,Joi Cardwell,Last Chance For Love,18,17,7
1999-09-04,19,Reina,Anything For Love,24,19,5
1999-09-04,20,GusGus,Very Important People,14,13,8
1999-09-04,21,True Solace,Thank You,23,21,5
1999-09-04,22,Kevin Aviance,Rhythm Is My Bitch,27,22,3
1999-09-04,23,Judy Albanese,You,26,23,4
1999-09-04,24,Destiny's Child,"Bills, Bills, Bills",25,24,4
1999-09-04,25,Glasgow Funk Tracs,Deeva Feeva,29,25,5
1999-09-04,26,Charlotte,Someday,15,4,12
1999-09-04,27,Underworld,Jumbo,32,27,4
1999-09-04,28,Dave Aude,Floor Filler Tune,22,20,6
1999-09-04,29,DJ Escape,Wer*Ship,35,29,3
1999-09-04,30,Michael T. Diamond,Hell's Bells,39,30,2
1999-09-04,31,Richard Rogers,On The Dance Floor,33,26,7
1999-09-04,32,Candido,Jingo (Remix),43,32,2
1999-09-04,33,Videodrone,Faceplant,31,15,11
1999-09-04,34,Deni Hines,Joy,46,34,2
1999-09-04,35,Drama Kidz,Give It To Me,44,35,2
1999-09-04,36,Dubtribe Sound System,Equitoreal,30,29,8
1999-09-04,37,Madonna,Beautiful Stranger,20,1,10
1999-09-04,38,P.I.M.P. Project,Kick Your Legs Higher,40,38,3
1999-09-04,39,Chante Moore,Chante's Got A Man,42,39,3
1999-09-04,40,Nicole Arrington,I Need A Love,47,40,2
1999-09-04,41,Incognito Featuring Jocelyn Brown & Maysa Leak,Nights Over Egypt,38,38,4
1999-09-04,42,Happy Rhodes,Roy,45,42,2
1999-09-04,43,Yaz,Situation (1999 Mixes),,43,1
1999-09-04,44,Mary Griffin,We Can Get There,37,31,7
1999-09-04,45,Wendy Phillips,Love Never Changes,49,44,5
1999-09-04,46,Carl Cox,Phuture 2000,53,46,1
1999-09-04,47,Phunky Data,Fashion,,47,1
1999-09-04,48,Marc Anthony,I Need To Know,,48,1
1999-09-04,49,Shanna,Just Because,41,29,9
1999-09-04,50,DJ Rap,Good To Be Alive,28,5,14
1999-09-04,51,Kimara Lovelace,I Luv You More,,51,
1999-09-04,52,Studio 45 Presents Le Pamp Play Housse,I Like The Sounds,,52,
1999-09-04,54,Steps,One For Sorrow,,54,
1999-09-04,55,Planet Perfecto Featuring Grace,Not Over Yet 99,,55,
1999-09-11,1,Jamiroquai,Canned Heat,2,1,10
1999-09-11,2,Whitney Houston,My Love Is Your Love,1,1,8
1999-09-11,3,Taylor Dayne,Naked Without You,3,3,9
1999-09-11,4,Everything But The Girl,Five Fathoms (Love More),12,4,4
1999-09-11,5,Cher,All Or Nothing,8,5,7
1999-09-11,6,Pocket Size,Walking,10,6,5
1999-09-11,7,Moby,Bodyrock,11,7,7
1999-09-11,8,Cyndi Lauper,Disco Inferno,9,8,9
1999-09-11,9,Reina,Anything For Love,19,9,6
1999-09-11,10,Kevin Aviance,Rhythm Is My Bitch,22,10,4
1999-09-11,11,Enrique Iglesias,Bailamos,7,1,11
1999-09-11,12,Celeda,Be Yourself,4,3,10
1999-09-11,13,True Solace,Thank You,21,13,6
1999-09-11,14,Judy Albanese,You,23,14,5
1999-09-11,15,Studio 45,Freak It,5,5,10
1999-09-11,16,Jennifer Paige,Always You,6,6,9
1999-09-11,17,Destiny's Child,"Bills, Bills, Bills",24,17,5
1999-09-11,18,Jennifer Holliday,A Woman's Got The Power,15,7,9
1999-09-11,19,Glasgow Funk Tracs,Deeva Feeva,25,19,6
1999-09-11,20,Jennifer Lopez,If You Had My Love,17,5,10
1999-09-11,21,Yaz,Situation (1999 Mixes),43,21,2
1999-09-11,22,Geri Halliwell,Look At Me,14,12,9
1999-09-11,23,Joi Cardwell,Last Chance For Love,18,17,8
1999-09-11,24,GusGus,Very Important People,20,13,9
1999-09-11,25,Underworld,Jumbo,27,25,5
1999-09-11,26,DJ Escape,Wer*Ship,29,26,4
1999-09-11,27,Basement Jaxx,Red Alert,13,1,13
1999-09-11,28,Michael T. Diamond,Hell's Bells,30,28,3
1999-09-11,29,Candido,Jingo (Remix),32,29,3
1999-09-11,30,Donna Summer,I Will Go With You (Con Te Partiro),16,1,13
1999-09-11,31,Drama Kidz,Give It To Me,35,31,3
1999-09-11,32,Deni Hines,Joy,34,32,3
1999-09-11,33,Dave Aude,Floor Filler Tune,28,20,7
1999-09-11,34,Chante Moore,Chante's Got A Man,39,34,4
1999-09-11,35,P.I.M.P. Project,Kick Your Legs Higher,38,35,4
1999-09-11,36,Nicole Arrington,I Need A Love,40,36,3
1999-09-11,37,Richard Rogers,On The Dance Floor,31,26,8
1999-09-11,38,Louchie Lou & Michie One,Body Rock,,38,1
1999-09-11,39,Charlotte,Someday,26,4,13
1999-09-11,40,Carl Cox,Phuture 2000,46,40,2
1999-09-11,41,Marc Anthony,I Need To Know,48,41,2
1999-09-11,42,Dubtribe Sound System,Equitoreal,36,29,9
1999-09-11,43,Phunky Data,Fashion,47,43,2
1999-09-11,44,Shawn Christopher,Don't Lose The Magic,,44,1
1999-09-11,45,Madonna,Beautiful Stranger,37,1,11
1999-09-11,46,Georgie Porgie,Love Story,,46,1
1999-09-11,47,Mr. Spring,Blaxxtraxx 3 (Funky Nassau),,47,1
1999-09-11,48,Incognito Featuring Jocelyn Brown & Maysa Leak,Nights Over Egypt,41,38,5
1999-09-11,49,Happy Rhodes,Roy,42,42,3
1999-09-11,50,Maytrix,Turn The World On,,50,1
1999-09-11,51,Mariah Carey Featuring Jay-Z,Heartbreaker,,51,
1999-09-11,52,Vicki Sue Robinson,Move On,,52,
1999-09-11,54,Nightvision,Ready For The Weekend,,54,
1999-09-18,1,Everything But The Girl,Five Fathoms (Love More),4,1,5
1999-09-18,2,Cher,All Or Nothing,5,2,8
1999-09-18,3,Pocket Size,Walking,6,3,6
1999-09-18,4,Whitney Houston,My Love Is Your Love,2,1,9
1999-09-18,5,Jamiroquai,Canned Heat,1,1,11
1999-09-18,6,Kevin Aviance,Rhythm Is My Bitch,10,6,5
1999-09-18,7,Moby,Bodyrock,7,7,8
1999-09-18,8,Taylor Dayne,Naked Without You,3,3,10
1999-09-18,9,Reina,Anything For Love,9,9,7
1999-09-18,10,Yaz,Situation (1999 Mixes),21,10,3
1999-09-18,11,True Solace,Thank You,13,11,7
1999-09-18,12,Judy Albanese,You,14,12,6
1999-09-18,13,Destiny's Child,"Bills, Bills, Bills",17,13,6
1999-09-18,14,Cyndi Lauper,Disco Inferno,8,8,10
1999-09-18,15,Candido,Jingo (Remix),29,15,4
1999-09-18,16,Celeda,Be Yourself,12,3,11
1999-09-18,17,Glasgow Funk Tracs,Deeva Feeva,19,17,7
1999-09-18,18,DJ Escape,Wer*Ship,26,18,5
1999-09-18,19,Underworld,Jumbo,25,19,6
1999-09-18,20,Michael T. Diamond,Hell's Bells,28,20,4
1999-09-18,21,Studio 45,Freak It,15,5,11
1999-09-18,22,Drama Kidz,Give It To Me,31,22,4
1999-09-18,23,Jennifer Holliday,A Woman's Got The Power,18,7,10
1999-09-18,24,Jennifer Paige,Always You,16,6,10
1999-09-18,25,Deni Hines,Joy,32,25,4
1999-09-18,26,Enrique Iglesias,Bailamos,11,1,12
1999-09-18,27,Joi Cardwell,Last Chance For Love,23,17,9
1999-09-18,28,Geri Halliwell,Look At Me,22,12,10
1999-09-18,29,Jennifer Lopez,If You Had My Love,20,5,11
1999-09-18,30,Louchie Lou & Michie One,Body Rock,38,30,2
1999-09-18,31,GusGus,Very Important People,24,13,10
1999-09-18,32,Marc Anthony,I Need To Know,41,32,3
1999-09-18,33,Shawn Christopher,Don't Lose The Magic,44,33,2
1999-09-18,34,Chante Moore,Chante's Got A Man,34,34,5
1999-09-18,35,Carl Cox,Phuture 2000,40,35,3
1999-09-18,36,Nicole Arrington,I Need A Love,36,36,4
1999-09-18,37,Mariah Carey Featuring Jay-Z,Heartbreaker,51,37,1
1999-09-18,38,Georgie Porgie,Love Story,46,38,2
1999-09-18,39,Dave Aude,Floor Filler Tune,33,20,8
1999-09-18,40,Phunky Data,Fashion,43,40,3
1999-09-18,41,Mr. Spring,Blaxxtraxx 3 (Funky Nassau),47,41,2
1999-09-18,42,Donna Summer,I Will Go With You (Con Te Partiro),30,1,14
1999-09-18,43,Kimara Lovelace,I Luv You More,,43,1
1999-09-18,44,P.I.M.P. Project,Kick Your Legs Higher,35,35,5
1999-09-18,45,Basement Jaxx,Red Alert,27,1,14
1999-09-18,46,Vicki Sue Robinson,Move On,52,46,1
1999-09-18,47,Studio 45 Presents Le Pamp Play Housse,I Like The Sounds,,47,1
1999-09-18,48,Maytrix,Turn The World On,50,48,2
1999-09-18,49,Dubtribe Sound System,Equitoreal,42,29,10
1999-09-18,50,Incognito Featuring Jocelyn Brown & Maysa Leak,Nights Over Egypt,48,38,6
1999-09-18,51,Byron Stingily,That's The Way Love Is,,51,
1999-09-18,52,Ruff Driverz,Waiting For The Sun,,52,
1999-09-18,53,Terry Dexter,Better Than Me,,53,
1999-09-18,54,Geri Halliwell,Mi Chico Latino,,54,
1999-09-18,55,Junior Sanchez Featuring Dajae,B With U,,55,
1999-09-25,1,Pocket Size,Walking,3,1,7
1999-09-25,2,Cher,All Or Nothing,2,2,9
1999-09-25,3,Everything But The Girl,Five Fathoms (Love More),1,1,6
1999-09-25,4,Kevin Aviance,Rhythm Is My Bitch,6,4,6
1999-09-25,5,Yaz,Situation (1999 Mixes),10,5,4
1999-09-25,6,Moby,Bodyrock,7,6,9
1999-09-25,7,Reina,Anything For Love,9,7,8
1999-09-25,8,Judy Albanese,You,12,8,7
1999-09-25,9,Whitney Houston,My Love Is Your Love,4,1,10
1999-09-25,10,True Solace,Thank You,11,10,8
1999-09-25,11,Jamiroquai,Canned Heat,5,1,12
1999-09-25,12,Candido,Jingo (Remix),15,12,5
1999-09-25,13,Destiny's Child,"Bills, Bills, Bills",13,13,7
1999-09-25,14,Taylor Dayne,Naked Without You,8,3,11
1999-09-25,15,DJ Escape,Wer*Ship,18,15,6
1999-09-25,16,Michael T. Diamond,Hell's Bells,20,16,5
1999-09-25,17,Drama Kidz,Give It To Me,22,17,5
1999-09-25,18,Underworld,Jumbo,19,18,7
1999-09-25,19,Deni Hines,Joy,25,19,5
1999-09-25,20,Glasgow Funk Tracs,Deeva Feeva,17,17,8
1999-09-25,21,Mariah Carey Featuring Jay-Z,Heartbreaker,37,21,2
1999-09-25,22,Louchie Lou & Michie One,Body Rock,30,22,3
1999-09-25,23,Cyndi Lauper,Disco Inferno,14,8,11
1999-09-25,24,Marc Anthony,I Need To Know,32,24,4
1999-09-25,25,Shawn Christopher,Don't Lose The Magic,33,25,3
1999-09-25,26,Studio 45,Freak It,21,5,12
1999-09-25,27,Celeda,Be Yourself,16,3,12
1999-09-25,28,Jennifer Paige,Always You,24,6,11
1999-09-25,29,Carl Cox,Phuture 2000,35,29,4
1999-09-25,30,Georgie Porgie,Love Story,38,30,3
1999-09-25,31,Geri Halliwell,Look At Me,28,12,11
1999-09-25,32,Kimara Lovelace,I Luv You More,43,32,2
1999-09-25,33,Joi Cardwell,Last Chance For Love,27,17,10
1999-09-25,34,Mr. Spring,Blaxxtraxx 3 (Funky Nassau),41,34,3
1999-09-25,35,Jennifer Holliday,A Woman's Got The Power,23,7,11
1999-09-25,36,Phunky Data,Fashion,40,36,4
1999-09-25,37,Nicole Arrington,I Need A Love,36,36,5
1999-09-25,38,Vicki Sue Robinson,Move On,46,38,2
1999-09-25,39,Enrique Iglesias,Bailamos,26,1,13
1999-09-25,40,GusGus,Very Important People,31,13,11
1999-09-25,41,Studio 45 Presents Le Pamp Play Housse,I Like The Sounds,47,41,2
1999-09-25,42,Byron Stingily,That's The Way Love Is,51,42,1
1999-09-25,43,Chante Moore,Chante's Got A Man,34,34,6
1999-09-25,44,Jennifer Lopez,Waiting For Tonight,,44,1
1999-09-25,45,Junior Sanchez Featuring Dajae,B With U,55,45,1
1999-09-25,46,Steps,One For Sorrow,,46,1
1999-09-25,47,Ruff Driverz,Waiting For The Sun,52,47,1
1999-09-25,48,Maytrix,Turn The World On,48,48,3
1999-09-25,49,Re-edog,Let It Go,,49,1
1999-09-25,50,P.I.M.P. Project,Kick Your Legs Higher,44,35,6
1999-09-25,51,Elsie Muniz,Your Eyes,,51,
1999-09-25,52,Bob Marley Vs. Funkstar De Luxe,Sun Is Shining,,52,
1999-09-25,53,Plasmic Honey,Gotta Have Love,,53,
1999-09-25,54,Christian Falk Featuring Demetreus,Make It Right,,54,
1999-09-25,55,Soulsearcher,Can't Get Enough,,55,
1999-10-02,1,Cher,All Or Nothing,2,1,10
1999-10-02,2,Yaz,Situation (1999 Mixes),5,2,5
1999-10-02,3,Kevin Aviance,Rhythm Is My Bitch,4,3,7
1999-10-02,4,Everything But The Girl,Five Fathoms (Love More),3,1,7
1999-10-02,5,Judy Albanese,You,8,5,8
1999-10-02,6,Candido,Jingo (Remix),12,6,6
1999-10-02,7,Pocket Size,Walking,1,1,8
1999-10-02,8,Moby,Bodyrock,6,6,10
1999-10-02,9,Reina,Anything For Love,7,7,9
1999-10-02,10,Mariah Carey Featuring Jay-Z,Heartbreaker,21,10,3
1999-10-02,11,Jamiroquai,Canned Heat,11,1,13
1999-10-02,12,Drama Kidz,Give It To Me,17,12,6
1999-10-02,13,Deni Hines,Joy,19,13,6
1999-10-02,14,Louchie Lou & Michie One,Body Rock,22,14,4
1999-10-02,15,True Solace,Thank You,10,10,9
1999-10-02,16,Michael T. Diamond,Hell's Bells,16,16,6
1999-10-02,17,Destiny's Child,"Bills, Bills, Bills",13,13,8
1999-10-02,18,Shawn Christopher,Don't Lose The Magic,25,18,4
1999-10-02,19,DJ Escape,Wer*Ship,15,15,7
1999-10-02,20,Whitney Houston,My Love Is Your Love,9,1,11
1999-10-02,21,Marc Anthony,I Need To Know,24,21,5
1999-10-02,22,Taylor Dayne,Naked Without You,14,3,12
1999-10-02,23,Jennifer Lopez,Waiting For Tonight,44,23,2
1999-10-02,24,Underworld,Jumbo,18,18,8
1999-10-02,25,Kimara Lovelace,I Luv You More,32,25,3
1999-10-02,26,Glasgow Funk Tracs,Deeva Feeva,20,17,9
1999-10-02,27,Carl Cox,Phuture 2000,29,27,5
1999-10-02,28,Georgie Porgie,Love Story,30,28,4
1999-10-02,29,Byron Stingily,That's The Way Love Is,42,29,2
1999-10-02,30,Mr. Spring,Blaxxtraxx 3 (Funky Nassau),34,30,4
1999-10-02,31,Vicki Sue Robinson,Move On,38,31,3
1999-10-02,32,Studio 45 Presents Le Pamp Play Housse,I Like The Sounds,41,32,3
1999-10-02,33,Cyndi Lauper,Disco Inferno,23,8,12
1999-10-02,34,Ruff Driverz,Waiting For The Sun,47,34,2
1999-10-02,35,Junior Sanchez Featuring Dajae,B With U,45,35,2
1999-10-02,36,Phunky Data,Fashion,36,36,5
1999-10-02,37,Terry Dexter,Better Than Me,,37,1
1999-10-02,38,Steps,One For Sorrow,46,38,2
1999-10-02,39,Jennifer Paige,Always You,28,6,12
1999-10-02,40,Nicole Arrington,I Need A Love,37,36,6
1999-10-02,41,Re-edog,Let It Go,49,41,2
1999-10-02,42,Joi Cardwell,Last Chance For Love,33,17,11
1999-10-02,43,DJ Diablo,Art Of Making Love,,43,1
1999-10-02,44,Studio 45,Freak It,26,5,13
1999-10-02,45,Nightvision,Ready For The Weekend,,45,1
1999-10-02,46,Chante Moore,Chante's Got A Man,43,34,7
1999-10-02,47,Geri Halliwell,Look At Me,31,12,12
1999-10-02,48,Maytrix,Turn The World On,48,48,4
1999-10-02,49,Celeda,Be Yourself,27,3,13
1999-10-02,50,Paul Johnson,Get Get Down,,50,1
1999-10-02,51,Donna Summer,Love Is The Healer,,51,
1999-10-02,52,Jeanie Tracy,Keep The Party Jumpin',,52,
1999-10-02,53,The Chemical Brothers,Out Of Control,,53,
1999-10-02,54,Hannah Jones,Was That All It Was,,54,
1999-10-02,55,Sheryl Lee Ralph,Here Comes The Rain Again,,55,
1999-10-09,1,Yaz,Situation (1999 Mixes),2,1,6
1999-10-09,2,Kevin Aviance,Rhythm Is My Bitch,3,2,8
1999-10-09,3,Candido,Jingo (Remix),6,3,7
1999-10-09,4,Cher,All Or Nothing,1,1,11
1999-10-09,5,Everything But The Girl,Five Fathoms (Love More),4,1,8
1999-10-09,6,Mariah Carey Featuring Jay-Z,Heartbreaker,10,6,4
1999-10-09,7,Judy Albanese,You,5,5,9
1999-10-09,8,Jennifer Lopez,Waiting For Tonight,23,8,3
1999-10-09,9,Drama Kidz,Give It To Me,12,9,7
1999-10-09,10,Louchie Lou & Michie One,Body Rock,14,10,5
1999-10-09,11,Pocket Size,Walking,7,1,9
1999-10-09,12,Shawn Christopher,Don't Lose The Magic,18,12,5
1999-10-09,13,Deni Hines,Joy,13,13,7
1999-10-09,14,Marc Anthony,I Need To Know,21,14,6
1999-10-09,15,Byron Stingily,That's The Way Love Is,29,15,3
1999-10-09,16,Moby,Bodyrock,8,6,11
1999-10-09,17,Reina,Anything For Love,9,7,10
1999-10-09,18,Kimara Lovelace,I Luv You More,25,18,4
1999-10-09,19,Georgie Porgie,Love Story,28,19,5
1999-10-09,20,Vicki Sue Robinson,Move On,31,20,4
1999-10-09,21,DJ Escape,Wer*Ship,19,15,8
1999-10-09,22,Ruff Driverz,Waiting For The Sun,34,22,3
